Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2021-03-31,SH,550303.0,68947000.0,532112.0,71755000.0,1.2926,1.3551,17,14,3.418641,addition,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2021-03-31,PUT,160000.0,63413000.0,0.0,0.0,1.1889,,18,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2021-03-31,SH,1113000.0,60859000.0,1113000.0,61404000.0,1.141,1.1596,19,21,0.0,,FINANCE,8019
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2021-03-31,PUT,250000.0,55235000.0,0.0,0.0,1.0356,,20,999999,,new,FINANCE,4116
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 1.375% 9/0,DEBT-ZILL,2021-03-31,PRN,17500000.0,52483000.0,17500000.0,52738000.0,0.984,0.996,21,23,0.0,, ,242295
SOROS FUND MANAGEMENT LLC,AMERICAN AIRLS GROUP INC NOTE 6.500% 7/0,DEBT-AMER,2021-03-31,PRN,29959000.0,51448000.0,11500000.0,14621000.0,0.9646,0.2761,22,67,160.513043,addition, ,241425
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2021-03-31,SH,1000000.0,47890000.0,788569.0,20258000.0,0.8979,0.3826,23,51,26.811985,addition,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2021-03-31,SH,1090000.0,47524000.0,2075179.0,83318000.0,0.891,1.5735,24,11,-47.474411,reduction,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,Elanco Animal Health Inc,ELAN,2021-03-31,SH,1600000.0,47120000.0,1500000.0,46005000.0,0.8834,0.8688,25,26,6.666667,addition,HEALTH CARE,210339
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2021-03-31,SH,1554311.0,46412000.0,0.0,0.0,0.8701,,26,999999,,new,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2021-03-31,SH,250095.0,46148000.0,257328.0,46623000.0,0.8652,0.8805,27,25,-2.81081,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2021-03-31,SH,236009.0,44603000.0,64309.0,10555000.0,0.8362,0.1993,28,84,266.992178,addition,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2021-03-31,SH,272100.0,42197000.0,72900.0,10770000.0,0.7911,0.2034,29,82,273.251029,addition,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,Otis Worldwide Corp,OTIS,2021-03-31,SH,601513.0,41174000.0,742888.0,50182000.0,0.7719,0.9477,30,24,-19.03046,reduction,INDUSTRIALS,214762
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2021-03-31,PRN,40250000.0,39263000.0,0.0,0.0,0.7361,,31,999999,,new,ENERGY,8363
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2021-03-31,SH,655002.0,37636000.0,438048.0,18240000.0,0.7056,0.3445,32,54,49.527449,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 0.750% 9/0,DEBT-ZILL,2021-03-31,PRN,12500000.0,37033000.0,0.0,0.0,0.6943,,33,999999,,new, ,274099
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2021-03-31,SH,1113000.0,34848000.0,1113000.0,34948000.0,0.6533,0.66,34,30,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2021-03-31,SH,765128.0,34591000.0,691168.0,24647000.0,0.6485,0.4655,35,40,10.700727,addition,FINANCE,164759
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2021-03-31,SH,239538.0,34053000.0,263923.0,27506000.0,0.6384,0.5195,36,35,-9.239437,reduction,FINANCE,108028
SOROS FUND MANAGEMENT LLC,Tencent Music Entertainment Group,TME,2021-03-31,SH,1651340.0,33836000.0,0.0,0.0,0.6344,,37,999999,,new,INFORMATION TECHNOLOGY,210833
SOROS FUND MANAGEMENT LLC,Twitter Inc NOTE 0.250% 6/1,TWTR_NOTE,2021-03-31,PRN,25050000.0,33399000.0,0.0,0.0,0.6262,,38,999999,,new, ,291984
SOROS FUND MANAGEMENT LLC,Intercept Pharmaceuticals Inc,ICPT,2021-03-31,PRN,42843000.0,29525000.0,42843000.0,27997000.0,0.5535,0.5287,39,34,0.0,,HEALTH CARE,132012
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2021-03-31,SH,705070.0,29345000.0,569558.0,24776000.0,0.5502,0.4679,40,39,23.792485,addition,FINANCE,210032
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2021-03-31,SH,241400.0,28014000.0,241400.0,28292000.0,0.5252,0.5343,41,33,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2021-03-31,SH,302278.0,27619000.0,302278.0,26797000.0,0.5178,0.5061,42,36,0.0,,INFORMATION TECHNOLOGY,429
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2021-03-31,SH,497181.0,26709000.0,383782.0,18483000.0,0.5007,0.3491,43,53,29.547764,addition,FINANCE,194316
SOROS FUND MANAGEMENT LLC,Synchrony Financial,SYF,2021-03-31,SH,640465.0,26041000.0,636797.0,22103000.0,0.4882,0.4174,44,44,0.576008,addition,FINANCE,173521
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2021-03-31,PRN,9500000.0,26008000.0,30252000.0,61820000.0,0.4876,1.1675,45,20,-68.597118,reduction,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,SOUTHWEST AIRLS CO NOTE 1.250% 5/0,DEBT-SOUT,2021-03-31,PRN,14500000.0,24917000.0,14500000.0,21130000.0,0.4672,0.3991,46,49,0.0,, ,241518
SOROS FUND MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2021-03-31,SH,138440.0,24439000.0,138440.0,24228000.0,0.4582,0.4576,47,42,0.0,,HEALTH CARE,3488
SOROS FUND MANAGEMENT LLC,LIBERTY LATIN AMERICA LTD NOTE 2.000% 7/1,DEBT-LIBE,2021-03-31,PRN,24442000.0,24203000.0,23041000.0,21887000.0,0.4538,0.4133,48,46,6.080465,addition, ,242282
SOROS FUND MANAGEMENT LLC,International Flavors and Fragrances Inc.,IFF,2021-03-31,SH,172400.0,24069000.0,0.0,0.0,0.4513,,49,999999,,new,MATERIALS,5111
SOROS FUND MANAGEMENT LLC,CLARIVATE PLC,CLVT,2021-03-31,SH,850000.0,22432000.0,2094869.0,62239000.0,0.4206,1.1754,50,19,-59.42467,reduction,FINANCE,210665
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2021-03-31,SH,100222.0,20179000.0,100722.0,16016000.0,0.3783,0.3025,51,59,-0.496416,reduction,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2021-03-31,PRN,28001000.0,19881000.0,0.0,0.0,0.3727,,52,999999,,new, ,274039
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2021-03-31,SH,310200.0,18848000.0,263000.0,15675000.0,0.3534,0.296,53,61,17.946768,addition,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,iQIYI Inc,IQ,2021-03-31,SH,1124752.0,18693000.0,100000.0,1748000.0,0.3505,0.033,54,134,1024.752,addition,COMMUNICATIONS,206288
SOROS FUND MANAGEMENT LLC,BEST INC NOTE 1.750%10/0,DEBT-BEST,2021-03-31,PRN,25819000.0,18058000.0,0.0,0.0,0.3386,,55,999999,,new, ,274045
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2021-03-31,SH,270000.0,17291000.0,200000.0,12540000.0,0.3242,0.2368,56,75,35.0,addition,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 1.000% 8/1,DEBT-WAYF,2021-03-31,PRN,7450000.0,16652000.0,23000000.0,38722000.0,0.3122,0.7313,57,28,-67.608696,reduction, ,242293
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2021-03-31,PRN,17010000.0,15636000.0,19760000.0,14129000.0,0.2931,0.2668,58,69,-13.917004,reduction, ,242262
SOROS FUND MANAGEMENT LLC,INFINERA CORP NOTE 2.500% 3/0,DEBT-INFI,2021-03-31,PRN,10500000.0,15362000.0,0.0,0.0,0.288,,59,999999,,new, ,274062
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2021-03-31,SH,113424.0,15039000.0,75424.0,11490000.0,0.282,0.217,60,79,50.381841,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2021-03-31,SH,457871.0,14936000.0,456826.0,11690000.0,0.28,0.2208,61,77,0.228752,addition,FINANCE,206567
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2021-03-31,SH,699512.0,14823000.0,0.0,0.0,0.2779,,62,999999,,new,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,Discovery Inc Series C,DISCK,2021-03-31,SH,400000.0,14756000.0,0.0,0.0,0.2766,,63,999999,,new,COMMUNICATIONS,68521
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2021-03-31,SH,300000.0,14718000.0,150000.0,5685000.0,0.2759,0.1074,64,108,100.0,addition,ENERGY,4145
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2021-03-31,PUT,300000.0,14718000.0,0.0,0.0,0.2759,,65,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,GRANITE CONSTR INC NOTE 2.750%11/0,DEBT-GRAN,2021-03-31,PRN,10500000.0,14618000.0,0.0,0.0,0.2741,,66,999999,,new, ,274056
SOROS FUND MANAGEMENT LLC,Veoneer Inc,VNE,2021-03-31,PRN,10800000.0,14479000.0,18300000.0,22177000.0,0.2715,0.4188,67,43,-40.983607,reduction,CONSUMER DISCRETIONARY,206706
SOROS FUND MANAGEMENT LLC,GREEN PLAINS INC NOTE 2.250% 3/1,DEBT-GREE,2021-03-31,PRN,12500000.0,14004000.0,0.0,0.0,0.2626,,68,999999,,new, ,274057
SOROS FUND MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2021-03-31,SH,155259.0,13577000.0,199135.0,14790000.0,0.2545,0.2793,69,64,-22.033294,reduction,CONSUMER DISCRETIONARY,7368
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2021-03-31,PRN,14887000.0,13569000.0,6700000.0,6069000.0,0.2544,0.1146,70,104,122.19403,addition, ,241497
SOROS FUND MANAGEMENT LLC,Acorda Therapeutics Inc,ACOR,2021-03-31,PRN,682500.0,13513000.0,0.0,0.0,0.2533,,71,999999,,new,HEALTH CARE,6006
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2021-03-31,SH,152984.0,13495000.0,0.0,0.0,0.253,,72,999999,,new,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2021-03-31,PRN,13500000.0,13400000.0,13500000.0,13217000.0,0.2512,0.2496,73,73,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,Evolent Health Inc,EVH,2021-03-31,PRN,14168000.0,13190000.0,23617000.0,20353000.0,0.2473,0.3844,74,50,-40.009315,reduction,INFORMATION TECHNOLOGY,178081
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2021-03-31,CALL,400000.0,13172000.0,0.0,0.0,0.247,,75,999999,,new,MATERIALS,652
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2021-03-31,SH,2617879.0,12644000.0,2611698.0,10447000.0,0.2371,0.1973,76,85,0.236666,addition,FINANCE,46085
SOROS FUND MANAGEMENT LLC,Xtrackers Harvest CSI 300 China A-Shares ETF-Xtrackers Harvest CSI 300 China A-Shares ETF,ASHR,2021-03-31,SH,325000.0,12552000.0,0.0,0.0,0.2353,,77,999999,,new,FINANCE,163276
SOROS FUND MANAGEMENT LLC,ArcelorMittal S.A.  Sponsored ADR,MT,2021-03-31,SH,427079.0,12458000.0,768977.0,17610000.0,0.2336,0.3326,78,57,-44.461408,reduction,MATERIALS,6814
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2021-03-31,SH,608478.0,12401000.0,562427.0,10844000.0,0.2325,0.2048,79,81,8.187907,addition,FINANCE,174376
SOROS FUND MANAGEMENT LLC,Axalta Coating Systems Ltd,AXTA,2021-03-31,SH,402890.0,11917000.0,507890.0,14500000.0,0.2234,0.2738,80,68,-20.673768,reduction,MATERIALS,174844
SOROS FUND MANAGEMENT LLC,Lithia Motors Inc Class A,LAD,2021-03-31,SH,30037.0,11717000.0,39288.0,11498000.0,0.2197,0.2171,81,78,-23.54663,reduction,CONSUMER DISCRETIONARY,4959
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2021-03-31,SH,79579.0,10974000.0,121079.0,15775000.0,0.2057,0.2979,82,60,-34.275143,reduction,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Omeros Corp,OMER,2021-03-31,PRN,8445000.0,10289000.0,3600000.0,3891000.0,0.1929,0.0735,83,116,134.583333,addition,HEALTH CARE,83387
SOROS FUND MANAGEMENT LLC,South Jersey Industries Inc,SJIV,2021-03-31,SH,200000.0,9995000.0,0.0,0.0,0.1874,,84,999999,,new,UTILITIES AND TELECOMMUNICATIONS,273675
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2021-03-31,SH,74547.0,9907000.0,94547.0,13376000.0,0.1857,0.2526,85,72,-21.1535,reduction,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Western Alliance Bancorporation,WAL,2021-03-31,SH,103695.0,9793000.0,0.0,0.0,0.1836,,86,999999,,new,FINANCE,11368
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2021-03-31,PRN,7000000.0,9773000.0,7000000.0,9105000.0,0.1832,0.172,87,87,0.0,,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,Invacare Corp.,IVCRQ,2021-03-31,PRN,9500000.0,9242000.0,17473000.0,16647000.0,0.1733,0.3144,88,58,-45.630401,reduction,HEALTH CARE,2771
SOROS FUND MANAGEMENT LLC,ServiceNow Inc,NOW,2021-03-31,SH,18017.0,9010000.0,24362.0,13410000.0,0.1689,0.2533,89,71,-26.04466,reduction,INFORMATION TECHNOLOGY,129285
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2021-03-31,SH,200000.0,8692000.0,0.0,0.0,0.163,,90,999999,,new,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2021-03-31,PRN,7183000.0,8480000.0,4683000.0,5845000.0,0.159,0.1104,91,106,53.384583,addition,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2021-03-31,SH,3604.0,8397000.0,3604.0,8027000.0,0.1574,0.1516,92,95,0.0,,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Lannett Co NOTE 4.500%10/0,LCI-DBT,2021-03-31,PRN,13500000.0,8333000.0,13500000.0,8542000.0,0.1562,0.1613,93,90,0.0,, ,246553
SOROS FUND MANAGEMENT LLC,Metallus Inc.,MTUS,2021-03-31,PRN,7915000.0,8291000.0,7915000.0,7890000.0,0.1554,0.149,94,96,0.0,,MATERIALS,169182
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2021-03-31,SH,175000.0,8145000.0,75000.0,3143000.0,0.1527,0.0594,95,126,133.333333,addition,ENERGY,4389
SOROS FUND MANAGEMENT LLC,TWO HBRS INVT CORP NOTE 6.250% 1/1,DEBT-TWO,2021-03-31,PRN,6837000.0,7451000.0,0.0,0.0,0.1397,,96,999999,,new, ,274094
SOROS FUND MANAGEMENT LLC,South Jersey Industries Inc.,SJI,2021-03-31,SH,315000.0,7113000.0,0.0,0.0,0.1334,,97,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4382
SOROS FUND MANAGEMENT LLC,Farfetch Ltd,FTCHF,2021-03-31,SH,125000.0,6628000.0,0.0,0.0,0.1243,,98,999999,,new,CONSUMER DISCRETIONARY,210345
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2021-03-31,SH,30028.0,6133000.0,30028.0,5467000.0,0.115,0.1032,99,110,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,GREENLIGHT CAP RE LTD NOTE 4.000% 8/0 ADDED,UNK,2021-03-31,PRN,6514000.0,5995000.0,10250000.0,8803000.0,0.1124,0.1662,100,89,-36.44878,reduction, ,212264
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2021-03-31,SH,18960.0,5968000.0,0.0,0.0,0.1119,,101,999999,,new,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2021-03-31,SH,27000.0,5691000.0,0.0,0.0,0.1067,,102,999999,,new,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,Intercontinental Exchange Inc,ICE,2021-03-31,SH,49864.0,5569000.0,50000.0,5765000.0,0.1044,0.1089,103,107,-0.272,reduction,FINANCE,2811
SOROS FUND MANAGEMENT LLC,Datadog Inc,DDOG,2021-03-31,SH,61760.0,5147000.0,66760.0,6572000.0,0.0965,0.1241,104,103,-7.489515,reduction,INFORMATION TECHNOLOGY,212157
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM.UN,2021-03-31,SH,500000.0,5075000.0,0.0,0.0,0.0951,,105,999999,,new,FINANCE,245961
SOROS FUND MANAGEMENT LLC,Figure Acquisition Corp. I,FACA.UN,2021-03-31,SH,500000.0,5060000.0,0.0,0.0,0.0949,,106,999999,,new,FINANCE,246725
SOROS FUND MANAGEMENT LLC,Doma Holdings Inc,DOMA,2021-03-31,SH,20000.0,5050000.0,0.0,0.0,0.0947,,107,999999,,new,INFORMATION TECHNOLOGY,245784
SOROS FUND MANAGEMENT LLC,Decarbonization Plus Acquisition Corpora,DCRNU,2021-03-31,SH,500000.0,5030000.0,0.0,0.0,0.0943,,108,999999,,new,FINANCE,245831
SOROS FUND MANAGEMENT LLC,Austerlitz Acquisition Corp. I,AUS.UN,2021-03-31,SH,500000.0,5020000.0,0.0,0.0,0.0941,,109,999999,,new,FINANCE,272321
SOROS FUND MANAGEMENT LLC,Spartan Acquisition Corp. III,SPAQ.UN,2021-03-31,SH,500000.0,5015000.0,0.0,0.0,0.094,,110,999999,,new,FINANCE,246374
SOROS FUND MANAGEMENT LLC,Atlas Crest Investment Corp. II,ACII.UN,2021-03-31,SH,500000.0,5003000.0,0.0,0.0,0.0938,,111,999999,,new,FINANCE,246111
SOROS FUND MANAGEMENT LLC,Ares Acquisition Corp.,AAC.UN,2021-03-31,SH,500000.0,5000000.0,0.0,0.0,0.0937,,112,999999,,new,FINANCE,245960
SOROS FUND MANAGEMENT LLC,ArcLight Clean Transition Corp II,ACTDU,2021-03-31,SH,500000.0,5000000.0,0.0,0.0,0.0937,,113,999999,,new,FINANCE,273721
SOROS FUND MANAGEMENT LLC,Novus Capital Corp. II,NXU.UN,2021-03-31,SH,500000.0,5000000.0,0.0,0.0,0.0937,,114,999999,,new,FINANCE,246112
SOROS FUND MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAU,2021-03-31,SH,500000.0,4995000.0,0.0,0.0,0.0936,,115,999999,,new,FINANCE,272428
SOROS FUND MANAGEMENT LLC,Churchill Capital Corp VII,CVII.UN,2021-03-31,SH,500000.0,4985000.0,0.0,0.0,0.0935,,116,999999,,new,FINANCE,246595
SOROS FUND MANAGEMENT LLC,RMG Acquisition Corp III,RMGCU,2021-03-31,SH,500000.0,4975000.0,0.0,0.0,0.0933,,117,999999,,new,FINANCE,246116
SOROS FUND MANAGEMENT LLC,Peridot Acquisition Corp. II,PDOT.UN,2021-03-31,SH,500000.0,4970000.0,0.0,0.0,0.0932,,118,999999,,new,FINANCE,272738
SOROS FUND MANAGEMENT LLC,ESM Acquisition Corp.,ESM.UN,2021-03-31,SH,500000.0,4970000.0,0.0,0.0,0.0932,,119,999999,,new,FINANCE,272930
SOROS FUND MANAGEMENT LLC,Fusion Acquisition Corp. II,FSNB.UN,2021-03-31,SH,500000.0,4965000.0,0.0,0.0,0.0931,,120,999999,,new,FINANCE,261076
SOROS FUND MANAGEMENT LLC,Lerer Hippeau Acquisition Corp,LHAA,2021-03-31,SH,500000.0,4950000.0,0.0,0.0,0.0928,,121,999999,,new,FINANCE,272476
SOROS FUND MANAGEMENT LLC,Digital Transformation Opps Corp,DTOCU,2021-03-31,SH,500000.0,4945000.0,0.0,0.0,0.0927,,122,999999,,new,FINANCE,272746
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp.,MBAC.UN,2021-03-31,SH,498198.0,4942000.0,0.0,0.0,0.0927,,123,999999,,new,FINANCE,272463
SOROS FUND MANAGEMENT LLC,Tailwind Two Acquisition Corp.,TWNT.UN,2021-03-31,SH,500000.0,4940000.0,0.0,0.0,0.0926,,124,999999,,new,FINANCE,272533
SOROS FUND MANAGEMENT LLC,Colonnade Acquisition II Corp.,CLAA.UN,2021-03-31,SH,500000.0,4925000.0,0.0,0.0,0.0923,,125,999999,,new,FINANCE,272928
SOROS FUND MANAGEMENT LLC,Hartford Financial Services Group,HIG,2021-03-31,SH,73500.0,4909000.0,0.0,0.0,0.092,,126,999999,,new,FINANCE,233
SOROS FUND MANAGEMENT LLC,Leo Holdings III Corp.,LIII.UN,2021-03-31,SH,500000.0,4900000.0,0.0,0.0,0.0919,,127,999999,,new,FINANCE,272323
SOROS FUND MANAGEMENT LLC,TCW Special Purpose Acquisition Corp.,TSPQ.UN,2021-03-31,SH,481348.0,4789000.0,0.0,0.0,0.0898,,128,999999,,new,FINANCE,272395
SOROS FUND MANAGEMENT LLC,SVB Financial Group,SIVBQ,2021-03-31,SH,9600.0,4739000.0,0.0,0.0,0.0888,,129,999999,,new,FINANCE,721
SOROS FUND MANAGEMENT LLC,Coursera Inc,COUR,2021-03-31,SH,105000.0,4725000.0,0.0,0.0,0.0886,,130,999999,,new,INFORMATION TECHNOLOGY,273864
SOROS FUND MANAGEMENT LLC,Danimer Scientific Inc,DNMR,2021-03-31,SH,125000.0,4719000.0,0.0,0.0,0.0885,,131,999999,,new,FINANCE,216009
SOROS FUND MANAGEMENT LLC,Golden Star Resources Ltd,GSS,2021-03-31,PRN,4365000.0,4655000.0,4365000.0,4699000.0,0.0873,0.0887,132,114,0.0,,MATERIALS,6845
SOROS FUND MANAGEMENT LLC,Sotera Health Co,SHC,2021-03-31,SH,179274.0,4475000.0,0.0,0.0,0.0839,,133,999999,,new,HEALTH CARE,242700
SOROS FUND MANAGEMENT LLC,Warner Music Group Corp. Class A,WMG,2021-03-31,SH,130000.0,4463000.0,0.0,0.0,0.0837,,134,999999,,new,COMMUNICATIONS,241265
