Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2010-06-30,SH,53633.0,3061000.0,28700.0,1922000.0,0.0602,0.022,134,216,86.874564,addition,ENERGY,228
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2010-06-30,SH,291700.0,3048000.0,74500.0,1080000.0,0.0599,0.0123,135,297,291.543624,addition,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,Chipotle Mexican Grill Inc.,CMG,2010-06-30,SH,22100.0,3024000.0,0.0,0.0,0.0595,,136,999999,,new,CONSUMER DISCRETIONARY,3931
SOROS FUND MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2010-06-30,SH,120600.0,3019000.0,87400.0,2228000.0,0.0594,0.0255,137,198,37.98627,addition,INFORMATION TECHNOLOGY,3996
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2010-06-30,PRN,3087000.0,2979000.0,14750000.0,15266000.0,0.0586,0.1745,138,85,-79.071186,reduction,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,Goodrich Corporation,GR,2010-06-30,SH,44900.0,2975000.0,16200.0,1142000.0,0.0585,0.0131,139,289,177.160494,addition,INDUSTRIALS,11377
SOROS FUND MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2010-06-30,SH,121000.0,2946000.0,0.0,0.0,0.0579,,140,999999,,new,MATERIALS,78024
SOROS FUND MANAGEMENT LLC,Msg Networks Inc,MSGN,2010-06-30,SH,494132.5,2938000.0,376698.5,2475000.0,0.0578,0.0283,141,187,31.174533,addition,COMMUNICATIONS,87134
SOROS FUND MANAGEMENT LLC,Baxter International Inc.,BAX,2010-06-30,SH,71200.0,2894000.0,20600.0,1199000.0,0.0569,0.0137,142,278,245.631068,addition,HEALTH CARE,206
SOROS FUND MANAGEMENT LLC,WALTER ENERGY INC COM STK (DE),WLT,2010-06-30,SH,47000.0,2860000.0,0.0,0.0,0.0562,,143,999999,,new,INDUSTRIALS,4979
SOROS FUND MANAGEMENT LLC,McDermott International Inc,MDRIQ,2010-06-30,SH,43795.62,2846000.0,16731.66,1351000.0,0.056,0.0154,144,262,161.752988,addition,ENERGY,15
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2010-06-30,SH,9846.0,2772000.0,27646.0,8740000.0,0.0545,0.0999,145,112,-64.385445,reduction,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-06-30,SH,107300.0,2747000.0,160200.0,4985000.0,0.054,0.057,146,138,-33.021223,reduction,FINANCE,309
SOROS FUND MANAGEMENT LLC,Cavium Inc,CAVM,2010-06-30,SH,104100.0,2726000.0,0.0,0.0,0.0536,,147,999999,,new,INFORMATION TECHNOLOGY,920
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2010-06-30,CALL,80000.0,2714000.0,66000.0,2231000.0,0.0534,0.0255,148,197,21.212121,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Host Hotels& Resorts Inc,HST,2010-06-30,PUT,200000.0,2696000.0,0.0,0.0,0.053,,149,999999,,new,REAL ESTATE,2567
SOROS FUND MANAGEMENT LLC,Everest Group Ltd,EG,2010-06-30,SH,37400.0,2645000.0,27800.0,2250000.0,0.052,0.0257,150,196,34.532374,addition,FINANCE,3601
SOROS FUND MANAGEMENT LLC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2010-06-30,SH,52700.0,2595000.0,34700.0,1872000.0,0.051,0.0214,151,221,51.873199,addition,FINANCE,470
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2010-06-30,SH,66300.0,2588000.0,5900.0,226000.0,0.0509,0.0026,152,748,1023.728814,addition,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2010-06-30,SH,42400.0,2583000.0,23500.0,1514000.0,0.0508,0.0173,153,248,80.425532,addition,ENERGY,3594
SOROS FUND MANAGEMENT LLC,Platinum Group Metals Ltd,PLG,2010-06-30,SH,15000.0,2554000.0,12000.0,2328000.0,0.0502,0.0266,154,191,25.0,addition,MATERIALS,11994
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2010-06-30,SH,53600.0,2533000.0,68551.0,3583000.0,0.0498,0.0409,155,157,-21.810039,reduction,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,Pactiv Corp.,PTV,2010-06-30,SH,90800.0,2529000.0,967200.0,24354000.0,0.0497,0.2783,156,68,-90.612076,reduction,MATERIALS,3640
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2010-06-30,SH,70300.0,2443000.0,126800.0,4647000.0,0.048,0.0531,157,144,-44.55836,reduction,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Discovery Inc Series C,DISCK,2010-06-30,SH,153400.0,2372000.0,27200.0,400000.0,0.0466,0.0046,158,564,463.970588,addition,COMMUNICATIONS,68521
SOROS FUND MANAGEMENT LLC,St. Joe Corp,JOE,2010-06-30,PUT,100000.0,2316000.0,0.0,0.0,0.0455,,159,999999,,new,REAL ESTATE,2602
SOROS FUND MANAGEMENT LLC,Leap Wireless International Inc. (New),LWINQ,2010-06-30,SH,175335.0,2276000.0,175335.0,2868000.0,0.0448,0.0328,160,172,0.0,,COMMUNICATIONS,5946
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2010-06-30,SH,50400.0,2243000.0,54200.0,2309000.0,0.0441,0.0264,161,193,-7.01107,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Range Resources Corp.,RRC,2010-06-30,SH,53700.0,2156000.0,33700.0,1580000.0,0.0424,0.0181,162,243,59.347181,addition,ENERGY,3656
SOROS FUND MANAGEMENT LLC,Exeter Resource Corp.,XRA,2010-06-30,SH,338651.0,2134000.0,79660.0,488000.0,0.042,0.0056,163,470,325.120512,addition,MATERIALS,5526
SOROS FUND MANAGEMENT LLC,Lamar Advertising Co,LAMR,2010-06-30,CALL,87000.0,2133000.0,0.0,0.0,0.0419,,164,999999,,new,COMMUNICATIONS,2423
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2010-06-30,SH,41600.0,2123000.0,52800.0,2801000.0,0.0417,0.032,165,174,-21.212121,reduction,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2010-06-30,SH,93040.0,2070000.0,400480.0,11356000.0,0.0407,0.1298,166,102,-76.767879,reduction,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2010-06-30,SH,38900.0,2034000.0,59800.0,2566000.0,0.04,0.0293,167,184,-34.949833,reduction,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2010-06-30,PUT,77500.0,2009000.0,161500.0,4501000.0,0.0395,0.0514,168,145,-52.012384,reduction,FINANCE,6520
SOROS FUND MANAGEMENT LLC,Crimson Exploration,CXPO,2010-06-30,SH,750000.0,2003000.0,1000000.0,2920000.0,0.0394,0.0334,169,170,-25.0,reduction,ENERGY,29943
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2010-06-30,SH,29100.0,1954000.0,25300.0,1663000.0,0.0384,0.019,170,236,15.019763,addition,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,Acergy SA,ACGY,2010-06-30,SH,131600.0,1946000.0,85800.0,1575000.0,0.0383,0.018,171,244,53.379953,addition,ENERGY,7730
SOROS FUND MANAGEMENT LLC,VeriSign Inc.,VRSN,2010-06-30,SH,72700.0,1930000.0,92500.0,2407000.0,0.038,0.0275,172,190,-21.405405,reduction,COMMUNICATIONS,960
SOROS FUND MANAGEMENT LLC,Fanhua Inc ADR,FANH,2010-06-30,SH,73658.0,1911000.0,43158.0,1148000.0,0.0376,0.0131,173,287,70.670559,addition,FINANCE,6275
SOROS FUND MANAGEMENT LLC,Airgas Inc.,ARG,2010-06-30,SH,30700.0,1910000.0,0.0,0.0,0.0376,,174,999999,,new,MATERIALS,5042
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2010-06-30,SH,102200.0,1870000.0,70700.0,1275000.0,0.0368,0.0146,175,271,44.554455,addition,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2010-06-30,SH,24900.0,1855000.0,27700.0,2305000.0,0.0365,0.0263,176,194,-10.108303,reduction,INDUSTRIALS,245
SOROS FUND MANAGEMENT LLC,Block (H&R) Inc.,HRB,2010-06-30,SH,117865.0,1849000.0,105765.0,1883000.0,0.0364,0.0215,177,220,11.440458,addition,CONSUMER DISCRETIONARY,378
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2010-06-30,SH,5567.0,1805000.0,5573.0,1978000.0,0.0355,0.0226,178,212,-0.107662,reduction,FINANCE,3460
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2010-06-30,SH,317700.0,1752000.0,215100.0,1217000.0,0.0345,0.0139,179,275,47.698745,addition,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2010-06-30,SH,89300.0,1737000.0,49600.0,1106000.0,0.0342,0.0126,180,294,80.040323,addition,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2010-06-30,SH,26200.0,1726000.0,33100.0,2208000.0,0.0339,0.0252,181,199,-20.845921,reduction,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,Cigna Holding Co,CI,2010-06-30,SH,55100.0,1711000.0,52700.0,1928000.0,0.0336,0.022,182,215,4.55408,addition,FINANCE,11343
SOROS FUND MANAGEMENT LLC,Tellabs Inc.,TLAB,2010-06-30,SH,266900.0,1705000.0,121100.0,917000.0,0.0335,0.0105,183,322,120.396367,addition,INFORMATION TECHNOLOGY,4917
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2010-06-30,SH,78200.0,1678000.0,116000.0,2982000.0,0.033,0.0341,184,168,-32.586207,reduction,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Cornerstone Building Brands Inc,CNR,2010-06-30,SH,200000.0,1674000.0,17340.0,191000.0,0.0329,0.0022,185,784,1053.402537,addition,INDUSTRIALS,2775
SOROS FUND MANAGEMENT LLC,Domtar Corp. (Dominion Tar & Chemical),UFS,2010-06-30,SH,67000.0,1647000.0,55800.0,1797000.0,0.0324,0.0205,186,228,20.071685,addition,MATERIALS,4947
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2010-06-30,SH,93536.01,1633000.0,66389.8,1474000.0,0.0321,0.0168,187,252,40.889128,addition,FINANCE,11351
SOROS FUND MANAGEMENT LLC,Health Net Inc.,HNT,2010-06-30,SH,67000.0,1633000.0,85800.0,2134000.0,0.0321,0.0244,188,203,-21.911422,reduction,HEALTH CARE,2653
SOROS FUND MANAGEMENT LLC,Occidental Petroleum Corp.,OXY,2010-06-30,SH,20835.36,1605000.0,21035.7,1775000.0,0.0316,0.0203,189,229,-0.952381,reduction,ENERGY,442
SOROS FUND MANAGEMENT LLC,Southern Union Co. (New),SUG,2010-06-30,SH,72400.0,1583000.0,61800.0,1568000.0,0.0311,0.0179,190,245,17.152104,addition,UTILITIES AND TELECOMMUNICATIONS,5480
SOROS FUND MANAGEMENT LLC,Vmware Inc,VMW,2010-06-30,SH,25000.0,1565000.0,0.0,0.0,0.0308,,191,999999,,new,INFORMATION TECHNOLOGY,11431
SOROS FUND MANAGEMENT LLC,WebMD Health Corp,WBMD,2010-06-30,SH,33100.0,1537000.0,19000.0,881000.0,0.0302,0.0101,192,331,74.210526,addition,HEALTH CARE,838
SOROS FUND MANAGEMENT LLC,General Cable Corp. (1994),BGC,2010-06-30,SH,57500.0,1532000.0,59300.0,1601000.0,0.0301,0.0183,193,242,-3.035413,reduction,INDUSTRIALS,3606
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2010-06-30,SH,40200.0,1530000.0,0.0,0.0,0.0301,,194,999999,,new,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2010-06-30,SH,81100.0,1523000.0,1778264.0,34854000.0,0.0299,0.3983,195,53,-95.439372,reduction,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2010-06-30,SH,263400.0,1496000.0,66700.0,400000.0,0.0294,0.0046,196,566,294.902549,addition,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,Hess Corp,HES,2010-06-30,SH,29700.0,1495000.0,4836210.0,302505000.0,0.0294,3.4572,197,3,-99.385883,reduction,ENERGY,414
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2010-06-30,SH,20660.0,1457000.0,27300.0,1901000.0,0.0287,0.0217,198,219,-24.322344,reduction,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,UNS Energy Corp,UNS,2010-06-30,SH,48000.0,1449000.0,24300.0,764000.0,0.0285,0.0087,199,359,97.530864,addition,UTILITIES AND TELECOMMUNICATIONS,4058
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2010-06-30,SH,646466.0,1448000.0,2366666.0,8047000.0,0.0285,0.092,200,119,-72.684528,reduction,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2010-06-30,SH,12.0,1440000.0,15.0,1827000.0,0.0283,0.0209,201,226,-20.0,reduction,FINANCE,4161
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2010-06-30,SH,29100.0,1427000.0,335450.0,17256000.0,0.0281,0.1972,202,79,-91.325086,reduction,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Moodys Corp,MCO,2010-06-30,CALL,71500.0,1424000.0,71500.0,2127000.0,0.028,0.0243,203,204,0.0,,FINANCE,2707
SOROS FUND MANAGEMENT LLC,Precision Castparts Corp.,PCP,2010-06-30,SH,13700.0,1410000.0,16900.0,2141000.0,0.0277,0.0245,204,201,-18.934911,reduction,INDUSTRIALS,270
SOROS FUND MANAGEMENT LLC,Gartner Inc.,IT,2010-06-30,SH,60300.0,1402000.0,60000.0,1334000.0,0.0276,0.0152,205,264,0.5,addition,INFORMATION TECHNOLOGY,3868
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2010-06-30,SH,74200.0,1356000.0,64600.0,1492000.0,0.0267,0.0171,206,250,14.860681,addition,ENERGY,532
SOROS FUND MANAGEMENT LLC,Apollo Group,APOL,2010-06-30,SH,31900.0,1355000.0,27500.0,1685000.0,0.0266,0.0193,207,232,16.0,addition,CONSUMER DISCRETIONARY,2826
SOROS FUND MANAGEMENT LLC,Encompass Health Corp,EHC,2010-06-30,SH,90881.1,1353000.0,103199.7,1535000.0,0.0266,0.0175,208,247,-11.936663,reduction,HEALTH CARE,3358
SOROS FUND MANAGEMENT LLC,Codexis Inc,CDXS,2010-06-30,SH,153639.0,1346000.0,0.0,0.0,0.0265,,209,999999,,new,MATERIALS,89027
SOROS FUND MANAGEMENT LLC,General Growth Properties Inc. (DE),GGP,2010-06-30,SH,100000.0,1326000.0,0.0,0.0,0.0261,,210,999999,,new,REAL ESTATE,230
SOROS FUND MANAGEMENT LLC,Calpine Corp. (New),CPN,2010-06-30,SH,103100.0,1311000.0,79200.0,942000.0,0.0258,0.0108,211,313,30.176768,addition,UTILITIES AND TELECOMMUNICATIONS,45693
SOROS FUND MANAGEMENT LLC,Popular Inc (Puerto Rico),BPOP,2010-06-30,SH,488104.0,1308000.0,476300.0,1386000.0,0.0257,0.0158,212,259,2.47827,addition,FINANCE,11514
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2010-06-30,SH,27800.0,1307000.0,662118.0,33689000.0,0.0257,0.385,213,54,-95.801353,reduction,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2010-06-30,SH,28100.0,1302000.0,20800.0,1797000.0,0.0256,0.0205,214,227,35.096154,addition,ENERGY,4160
SOROS FUND MANAGEMENT LLC,NV Energy Inc,NVE,2010-06-30,SH,109500.0,1293000.0,65000.0,801000.0,0.0254,0.0092,215,351,68.461538,addition,UTILITIES AND TELECOMMUNICATIONS,72035
SOROS FUND MANAGEMENT LLC,Flowserve Corporation,FLS,2010-06-30,SH,45000.0,1272000.0,44100.0,1621000.0,0.025,0.0185,216,240,2.040816,addition,INDUSTRIALS,9
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2010-06-30,SH,54500.0,1269000.0,0.0,0.0,0.025,,217,999999,,new,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2010-06-30,SH,58400.0,1263000.0,60800.0,1388000.0,0.0248,0.0159,218,258,-3.947368,reduction,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2010-06-30,SH,36900.0,1263000.0,19300.0,664000.0,0.0248,0.0076,219,394,91.19171,addition,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Fiserv Inc.,FI,2010-06-30,SH,110400.0,1260000.0,107600.0,1365000.0,0.0248,0.0156,220,261,2.60223,addition,INFORMATION TECHNOLOGY,651
SOROS FUND MANAGEMENT LLC,Genzyme Corp.,GENZ,2010-06-30,SH,24500.0,1244000.0,85372.0,4425000.0,0.0245,0.0506,221,148,-71.302066,reduction,HEALTH CARE,4879
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2010-06-30,SH,39800.0,1243000.0,73244.0,2322000.0,0.0244,0.0265,222,192,-45.661078,reduction,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,CapitalSource Inc.,CSE,2010-06-30,SH,257700.0,1227000.0,211900.0,1185000.0,0.0241,0.0135,223,281,21.613969,addition,FINANCE,2547
SOROS FUND MANAGEMENT LLC,FEI Company,FEIC,2010-06-30,PRN,1200000.0,1188000.0,0.0,0.0,0.0234,,224,999999,,new,INFORMATION TECHNOLOGY,11498
SOROS FUND MANAGEMENT LLC,Huazhu Grp Ltd ADS ADR,HTHT,2010-06-30,SH,311092.0,1188000.0,0.0,0.0,0.0234,,225,999999,,new,CONSUMER DISCRETIONARY,89141
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2010-06-30,SH,24100.0,1183000.0,50900.0,2605000.0,0.0233,0.0298,226,181,-52.652259,reduction,ENERGY,218
SOROS FUND MANAGEMENT LLC,Cardinal Health Inc.,CAH,2010-06-30,SH,35000.0,1176000.0,35500.0,1279000.0,0.0231,0.0146,227,270,-1.408451,reduction,HEALTH CARE,292
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2010-06-30,SH,19300.0,1176000.0,31948.0,2114000.0,0.0231,0.0242,228,206,-39.589333,reduction,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Philip Morris International Inc,PM,2010-06-30,SH,25600.0,1174000.0,31100.0,1622000.0,0.0231,0.0185,229,239,-17.684887,reduction,CONSUMER STAPLES,45788
SOROS FUND MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2010-06-30,SH,3446.0,1172000.0,4389.0,1644000.0,0.023,0.0188,230,238,-21.485532,reduction,FINANCE,3461
SOROS FUND MANAGEMENT LLC,Matson Inc,MATX,2010-06-30,SH,79951.81,1142000.0,82037.31,1300000.0,0.0225,0.0149,231,266,-2.542136,reduction,REAL ESTATE,5043
SOROS FUND MANAGEMENT LLC,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2010-06-30,SH,24600.0,1138000.0,24600.0,1411000.0,0.0224,0.0161,232,255,0.0,,CONSUMER DISCRETIONARY,3883
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2010-06-30,SH,33835.3,1130000.0,3459.2,233000.0,0.0222,0.0027,233,742,878.125,addition,ENERGY,370
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2010-06-30,SH,61477.55,1127000.0,38039.24,757000.0,0.0222,0.0087,234,362,61.616136,addition,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,NVR Inc,NVR,2010-06-30,SH,1716.0,1124000.0,750.0,545000.0,0.0221,0.0062,235,437,128.8,addition,CONSUMER DISCRETIONARY,2611
SOROS FUND MANAGEMENT LLC,Sempra Energy Inc.,SRE,2010-06-30,SH,48000.0,1123000.0,19200.0,479000.0,0.0221,0.0055,236,478,150.0,addition,UTILITIES AND TELECOMMUNICATIONS,11357
SOROS FUND MANAGEMENT LLC,Ulticom Inc,ULCM,2010-06-30,SH,121032.0,1120000.0,93066.0,930000.0,0.022,0.0106,237,318,30.049642,addition,INFORMATION TECHNOLOGY,5803
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2010-06-30,CALL,24521.64,1119000.0,0.0,0.0,0.022,,238,999999,,new,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2010-06-30,SH,68000.0,1117000.0,66100.0,1188000.0,0.022,0.0136,239,280,2.874433,addition,CONSUMER DISCRETIONARY,2829
SOROS FUND MANAGEMENT LLC,Entergy Corp.,ETR,2010-06-30,SH,15600.0,1117000.0,17400.0,1415000.0,0.022,0.0162,240,254,-10.344828,reduction,UTILITIES AND TELECOMMUNICATIONS,3599
SOROS FUND MANAGEMENT LLC,Gap (The),GPS,2010-06-30,SH,57100.0,1111000.0,0.0,0.0,0.0218,,241,999999,,new,CONSUMER DISCRETIONARY,981
SOROS FUND MANAGEMENT LLC,Tidewater Inc.,TDW,2010-06-30,SH,886.6,1107000.0,0.0,0.0,0.0218,,242,999999,,new,ENERGY,2685
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2010-06-30,SH,260417.0,1104000.0,896584.0,3407000.0,0.0217,0.0389,243,162,-70.954534,reduction,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Questar Corp.,STR,2010-06-30,SH,24200.0,1101000.0,14900.0,644000.0,0.0216,0.0074,244,405,62.416107,addition,ENERGY,3655
SOROS FUND MANAGEMENT LLC,El Paso Corp.,EP,2010-06-30,SH,97700.0,1085000.0,48500.0,526000.0,0.0213,0.006,245,445,101.443299,addition,ENERGY,644
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2010-06-30,SH,23100.0,1081000.0,17600.0,927000.0,0.0213,0.0106,246,320,31.25,addition,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2010-06-30,SH,20500.0,1065000.0,167985.0,7460000.0,0.0209,0.0853,247,121,-87.796529,reduction,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2010-06-30,SH,19100.0,1057000.0,10300.0,654000.0,0.0208,0.0075,248,400,85.436893,addition,ENERGY,276
SOROS FUND MANAGEMENT LLC,PHH Corp,PHH,2010-06-30,SH,55400.0,1055000.0,0.0,0.0,0.0207,,249,999999,,new,INDUSTRIALS,4963
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2010-06-30,SH,8000.0,1050000.0,6600.0,1126000.0,0.0206,0.0129,250,293,21.212121,addition,FINANCE,232
SOROS FUND MANAGEMENT LLC,MFA Financial Inc.,MFA,2010-06-30,SH,35450.0,1049000.0,16900.0,498000.0,0.0206,0.0057,251,463,109.763314,addition,REAL ESTATE,5466
SOROS FUND MANAGEMENT LLC,Penn National Gaming Inc.,PENN,2010-06-30,SH,200361.9,1046000.0,324648.2,2041000.0,0.0206,0.0233,252,208,-38.283379,reduction,CONSUMER DISCRETIONARY,3928
SOROS FUND MANAGEMENT LLC,Hartford Financial Services Group,HIG,2010-06-30,SH,47200.0,1045000.0,0.0,0.0,0.0205,,253,999999,,new,FINANCE,233
SOROS FUND MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2010-06-30,SH,90400.0,1041000.0,86000.0,992000.0,0.0205,0.0113,254,305,5.116279,addition,HEALTH CARE,2417
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2010-06-30,SH,51800.0,1031000.0,59900.0,1505000.0,0.0203,0.0172,255,249,-13.522538,reduction,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2010-06-30,SH,60900.0,1025000.0,38700.0,848000.0,0.0202,0.0097,256,342,57.364341,addition,FINANCE,4886
SOROS FUND MANAGEMENT LLC,Lorillard Inc,LO,2010-06-30,SH,14200.0,1022000.0,74055.0,5572000.0,0.0201,0.0637,257,134,-80.825062,reduction,CONSUMER STAPLES,45960
SOROS FUND MANAGEMENT LLC,Keurig Dr Pepper Inc,KDP,2010-06-30,SH,27300.0,1021000.0,36900.0,1298000.0,0.0201,0.0148,258,267,-26.01626,reduction,CONSUMER STAPLES,45986
SOROS FUND MANAGEMENT LLC,Lear Corp,LEA,2010-06-30,SH,30400.0,1006000.0,31200.0,1238000.0,0.0198,0.0141,259,272,-2.564103,reduction,CONSUMER DISCRETIONARY,2662
SOROS FUND MANAGEMENT LLC,Pre-Paid Legal Services Inc.,PPD,2010-06-30,SH,21700.0,987000.0,19800.0,749000.0,0.0194,0.0086,260,365,9.59596,addition,CONSUMER DISCRETIONARY,6225
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2010-06-30,SH,37800.0,982000.0,23900.0,697000.0,0.0193,0.008,261,381,58.158996,addition,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,CACI International Inc. Class A,CACI,2010-06-30,SH,22800.0,969000.0,18300.0,894000.0,0.0191,0.0102,262,327,24.590164,addition,INFORMATION TECHNOLOGY,78089
SOROS FUND MANAGEMENT LLC,Berkshire Hathaway Inc Class B,BRK.B,2010-06-30,SH,12117.0,966000.0,25719.0,2090000.0,0.019,0.0239,263,207,-52.886971,reduction,FINANCE,2827
SOROS FUND MANAGEMENT LLC,Forest City Enterprises Inc. Class A,FCE.A1,2010-06-30,SH,84822.0,960000.0,114622.0,1652000.0,0.0189,0.0189,264,237,-25.998499,reduction,REAL ESTATE,4265
SOROS FUND MANAGEMENT LLC,ARUBA NETWORKS INC.,ARUN,2010-06-30,SH,66500.0,947000.0,0.0,0.0,0.0186,,265,999999,,new,INFORMATION TECHNOLOGY,11422
SOROS FUND MANAGEMENT LLC,Murphy Oil Corp.,MUR,2010-06-30,SH,19100.0,946000.0,13500.0,759000.0,0.0186,0.0087,266,361,41.481481,addition,ENERGY,11380
SOROS FUND MANAGEMENT LLC,Scripps Networks Interactive Inc.,SNI,2010-06-30,SH,23400.0,944000.0,15700.0,696000.0,0.0186,0.008,267,382,49.044586,addition,COMMUNICATIONS,46210
SOROS FUND MANAGEMENT LLC,Icon Plc Ads,ICLR,2010-06-30,SH,32400.0,936000.0,28100.0,742000.0,0.0184,0.0085,268,369,15.302491,addition,HEALTH CARE,4884
