Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Colgate-Palmolive Co.,CL,2016-09-30,SH,15449.0,1145000.0,0.0,0.0,0.0286,,136,999999,,new,CONSUMER STAPLES,217
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2016-09-30,SH,26383.0,1117000.0,0.0,0.0,0.0279,,137,999999,,new,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,Pinnacle Foods Inc,PF,2016-09-30,SH,14434.41,1116000.0,18885.9,1347000.0,0.0279,0.0288,138,119,-23.570441,reduction,CONSUMER STAPLES,139905
SOROS FUND MANAGEMENT LLC,Philip Morris International Inc,PM,2016-09-30,SH,11305.0,1099000.0,0.0,0.0,0.0275,,139,999999,,new,CONSUMER STAPLES,45788
SOROS FUND MANAGEMENT LLC,Sprouts Farmers Market Inc,SFM,2016-09-30,SH,53100.0,1097000.0,0.0,0.0,0.0274,,140,999999,,new,CONSUMER DISCRETIONARY,162153
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2016-09-30,SH,27200.0,996000.0,296018.0,8380000.0,0.0249,0.1792,141,67,-90.81137,reduction,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,LINE Corp ADR,LN,2016-09-30,SH,20000.0,968000.0,0.0,0.0,0.0242,,142,999999,,new,UTILITIES AND TELECOMMUNICATIONS,197600
SOROS FUND MANAGEMENT LLC,WhiteWave Foods Co. Class A,WWAV,2016-09-30,SH,17100.0,931000.0,0.0,0.0,0.0233,,143,999999,,new,CONSUMER STAPLES,133017
SOROS FUND MANAGEMENT LLC,ABEONA THERAPEUTICS INC WT PUR,ABEOW,2016-09-30,SH,250000.0,813000.0,250000.0,238000.0,0.0203,0.0051,144,163,0.0,,HEALTH CARE,177835
SOROS FUND MANAGEMENT LLC,GSI Technology Inc,GSIT,2016-09-30,SH,166666.0,788000.0,171081.0,713000.0,0.0197,0.0152,145,134,-2.580649,reduction,INFORMATION TECHNOLOGY,13441
SOROS FUND MANAGEMENT LLC,Targa Resources Inc,TRGP,2016-09-30,SH,15433.0,758000.0,0.0,0.0,0.019,,146,999999,,new,ENERGY,97305
SOROS FUND MANAGEMENT LLC,Extended Stay America Inc,STAY,2016-09-30,SH,50000.0,710000.0,0.0,0.0,0.0178,,147,999999,,new,CONSUMER DISCRETIONARY,163819
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2016-09-30,SH,36099.0,690000.0,36099.0,556000.0,0.0173,0.0119,148,143,0.0,,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,Apptio Inc,APTI,2016-09-30,SH,30000.0,651000.0,0.0,0.0,0.0163,,149,999999,,new,INFORMATION TECHNOLOGY,197691
SOROS FUND MANAGEMENT LLC,Opko Health Inc,OPK,2016-09-30,SH,59837.0,634000.0,0.0,0.0,0.0159,,150,999999,,new,HEALTH CARE,9700
SOROS FUND MANAGEMENT LLC,Danaher Corp.,DHR,2016-09-30,SH,8990.16,625000.0,0.0,0.0,0.0156,,151,999999,,new,HEALTH CARE,4323
SOROS FUND MANAGEMENT LLC,Biogen Inc,BIIB,2016-09-30,SH,1994.0,624000.0,0.0,0.0,0.0156,,152,999999,,new,HEALTH CARE,4853
SOROS FUND MANAGEMENT LLC,Hertz Global Hld,HTZGQ,2016-09-30,SH,17495.2,610000.0,0.0,0.0,0.0153,,153,999999,,new,CONSUMER DISCRETIONARY,7218
SOROS FUND MANAGEMENT LLC,Globalstar Inc,GSAT,2016-09-30,SH,500000.0,605000.0,500000.0,605000.0,0.0151,0.0129,154,140,0.0,,UTILITIES AND TELECOMMUNICATIONS,7195
SOROS FUND MANAGEMENT LLC,Intercept Pharmaceuticals Inc,ICPT,2016-09-30,SH,3623.0,596000.0,8100.0,1156000.0,0.0149,0.0247,155,124,-55.271605,reduction,HEALTH CARE,132012
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2016-09-30,SH,3506.0,585000.0,0.0,0.0,0.0146,,156,999999,,new,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2016-09-30,SH,3208.0,583000.0,0.0,0.0,0.0146,,157,999999,,new,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,Neurocrine Biosciences Inc.,NBIX,2016-09-30,SH,11322.0,573000.0,0.0,0.0,0.0143,,158,999999,,new,HEALTH CARE,6399
SOROS FUND MANAGEMENT LLC,Audiocodes Ltd.,AUDC,2016-09-30,SH,106666.0,570000.0,277188.0,1161000.0,0.0143,0.0248,159,123,-61.518536,reduction,INFORMATION TECHNOLOGY,11564
SOROS FUND MANAGEMENT LLC,Acadia Pharmaceuticals Inc,ACAD,2016-09-30,SH,17645.0,561000.0,0.0,0.0,0.014,,160,999999,,new,HEALTH CARE,6928
SOROS FUND MANAGEMENT LLC,Regeneron Pharmaceuticals Inc.,REGN,2016-09-30,SH,1381.0,555000.0,0.0,0.0,0.0139,,161,999999,,new,HEALTH CARE,11492
SOROS FUND MANAGEMENT LLC,BioMarin Pharmaceutical Inc,BMRN,2016-09-30,SH,5734.0,531000.0,0.0,0.0,0.0133,,162,999999,,new,HEALTH CARE,3350
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2016-09-30,SH,10020.0,523000.0,0.0,0.0,0.0131,,163,999999,,new,ENERGY,112
SOROS FUND MANAGEMENT LLC,Dollar Tree Inc.,DLTR,2016-09-30,SH,6600.0,521000.0,0.0,0.0,0.013,,164,999999,,new,CONSUMER DISCRETIONARY,2640
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2016-09-30,SH,8824.0,508000.0,0.0,0.0,0.0127,,165,999999,,new,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2016-09-30,SH,20216.0,493000.0,0.0,0.0,0.0123,,166,999999,,new,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2016-09-30,SH,5200.0,490000.0,7500.0,600000.0,0.0123,0.0128,167,141,-30.666667,reduction,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Nordstrom Inc.,JWN,2016-09-30,SH,9371.0,486000.0,0.0,0.0,0.0122,,168,999999,,new,CONSUMER DISCRETIONARY,258
SOROS FUND MANAGEMENT LLC,Tupperware Brands Corp.,TUP,2016-09-30,SH,7267.0,475000.0,0.0,0.0,0.0119,,169,999999,,new,CONSUMER DISCRETIONARY,2687
SOROS FUND MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2016-09-30,SH,11879.0,474000.0,0.0,0.0,0.0119,,170,999999,,new,COMMUNICATIONS,131868
SOROS FUND MANAGEMENT LLC,Harley Davidson Inc,HOG,2016-09-30,SH,8916.0,469000.0,0.0,0.0,0.0117,,171,999999,,new,CONSUMER DISCRETIONARY,557
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2016-09-30,SH,6535.0,468000.0,13300.0,875000.0,0.0117,0.0187,172,129,-50.864662,reduction,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,AptarGroup Inc.,ATR,2016-09-30,SH,5900.0,457000.0,0.0,0.0,0.0114,,173,999999,,new,MATERIALS,4009
SOROS FUND MANAGEMENT LLC,CubeSmart,CUBE,2016-09-30,SH,16312.0,445000.0,0.0,0.0,0.0111,,174,999999,,new,REAL ESTATE,11323
SOROS FUND MANAGEMENT LLC,Madison Square Garden Sports Corp,MSGS,2016-09-30,SH,3655.01,442000.0,0.0,0.0,0.0111,,175,999999,,new,CONSUMER DISCRETIONARY,194434
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2016-09-30,SH,295.0,434000.0,0.0,0.0,0.0109,,176,999999,,new,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Snap-On Inc.,SNA,2016-09-30,SH,2800.0,425000.0,0.0,0.0,0.0106,,177,999999,,new,CONSUMER DISCRETIONARY,4914
SOROS FUND MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2016-09-30,SH,16996.0,425000.0,0.0,0.0,0.0106,,178,999999,,new,MATERIALS,3705
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2016-09-30,SH,7945.0,424000.0,6200.0,304000.0,0.0106,0.0065,179,158,28.145161,addition,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,Cracker Barrel Old Country Store Inc.,CBRL,2016-09-30,SH,3200.0,423000.0,0.0,0.0,0.0106,,180,999999,,new,CONSUMER DISCRETIONARY,2631
SOROS FUND MANAGEMENT LLC,First Data Corp,FDC,2016-09-30,SH,30220.0,398000.0,0.0,0.0,0.01,,181,999999,,new,INFORMATION TECHNOLOGY,193006
SOROS FUND MANAGEMENT LLC,Extra Space Storage Inc.,EXR,2016-09-30,SH,4976.0,395000.0,0.0,0.0,0.0099,,182,999999,,new,REAL ESTATE,11318
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc.,NEE,2016-09-30,SH,12800.0,391000.0,0.0,0.0,0.0098,,183,999999,,new,UTILITIES AND TELECOMMUNICATIONS,90500
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2016-09-30,SH,8207.6,371000.0,0.0,0.0,0.0093,,184,999999,,new,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co,KODK,2016-09-30,SH,24123.0,362000.0,24123.0,388000.0,0.0091,0.0083,185,147,0.0,,INFORMATION TECHNOLOGY,163014
SOROS FUND MANAGEMENT LLC,CNO Financial Group Inc,CNO,2016-09-30,SH,22700.0,347000.0,0.0,0.0,0.0087,,186,999999,,new,FINANCE,4077
SOROS FUND MANAGEMENT LLC,Genco Shipping & Trading Ltd,GNK,2016-09-30,SH,74783.0,343000.0,74783.8,426000.0,0.0086,0.0091,187,146,-0.00107,reduction,TRANSPORTS,6475
SOROS FUND MANAGEMENT LLC,Estee Lauder Companies Inc.,EL,2016-09-30,SH,3800.0,337000.0,0.0,0.0,0.0084,,188,999999,,new,CONSUMER STAPLES,5031
SOROS FUND MANAGEMENT LLC,Interpublic Group of Companies Inc (The),IPG,2016-09-30,SH,14800.0,331000.0,0.0,0.0,0.0083,,189,999999,,new,COMMUNICATIONS,792
SOROS FUND MANAGEMENT LLC,Dunkin Brands Group Inc,DNKN,2016-09-30,SH,5615.0,292000.0,0.0,0.0,0.0073,,190,999999,,new,CONSUMER DISCRETIONARY,113043
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2016-09-30,SH,4100.0,290000.0,0.0,0.0,0.0073,,191,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Wabco Holdings Inc,WBC,2016-09-30,SH,2527.0,287000.0,0.0,0.0,0.0072,,192,999999,,new,CONSUMER DISCRETIONARY,5954
SOROS FUND MANAGEMENT LLC,Wynn Resorts Ltd,WYNN,2016-09-30,SH,2945.0,287000.0,0.0,0.0,0.0072,,193,999999,,new,CONSUMER DISCRETIONARY,839
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2016-09-30,SH,7236.0,281000.0,0.0,0.0,0.007,,194,999999,,new,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2016-09-30,SH,8865.0,276000.0,0.0,0.0,0.0069,,195,999999,,new,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2016-09-30,SH,4615.72,276000.0,0.0,0.0,0.0069,,196,999999,,new,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Choice Hotels International Inc.,CHH,2016-09-30,SH,5760.0,260000.0,0.0,0.0,0.0065,,197,999999,,new,CONSUMER DISCRETIONARY,6112
SOROS FUND MANAGEMENT LLC,Diamondback Energy Inc,FANG,2016-09-30,SH,2680.0,259000.0,0.0,0.0,0.0065,,198,999999,,new,ENERGY,131984
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2016-09-30,SH,7200.0,256000.0,43800.0,2179000.0,0.0064,0.0466,199,112,-83.561644,reduction,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,National Retail Properties Inc.,NNN,2016-09-30,SH,4823.0,245000.0,0.0,0.0,0.0061,,200,999999,,new,REAL ESTATE,2577
SOROS FUND MANAGEMENT LLC,MercadoLibre Inc,MELI,2016-09-30,SH,1322.0,245000.0,0.0,0.0,0.0061,,201,999999,,new,COMMUNICATIONS,5468
SOROS FUND MANAGEMENT LLC,Huntington Ingalls Industries Inc,HII,2016-09-30,SH,1598.0,245000.0,0.0,0.0,0.0061,,202,999999,,new,INDUSTRIALS,111458
SOROS FUND MANAGEMENT LLC,IDEX Corp.,IEX,2016-09-30,SH,2604.0,244000.0,0.0,0.0,0.0061,,203,999999,,new,INDUSTRIALS,419
SOROS FUND MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2016-09-30,SH,1394.0,242000.0,0.0,0.0,0.0061,,204,999999,,new,INFORMATION TECHNOLOGY,106914
SOROS FUND MANAGEMENT LLC,ITC Holdings Corp,ITC,2016-09-30,SH,5205.0,242000.0,0.0,0.0,0.0061,,205,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3743
SOROS FUND MANAGEMENT LLC,WEX Inc.,WEX,2016-09-30,SH,2213.0,239000.0,0.0,0.0,0.006,,206,999999,,new,FINANCE,4072
SOROS FUND MANAGEMENT LLC,Middleby Corp (The),MIDD,2016-09-30,SH,1912.0,236000.0,0.0,0.0,0.0059,,207,999999,,new,INDUSTRIALS,2748
SOROS FUND MANAGEMENT LLC,Align Technology Inc,ALGN,2016-09-30,SH,2515.0,236000.0,0.0,0.0,0.0059,,208,999999,,new,HEALTH CARE,3567
SOROS FUND MANAGEMENT LLC,Seagen Inc,SGEN,2016-09-30,SH,4347.0,235000.0,14700.0,594000.0,0.0059,0.0127,209,142,-70.428571,reduction,HEALTH CARE,6428
SOROS FUND MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2016-09-30,SH,25500.0,235000.0,0.0,0.0,0.0059,,210,999999,,new,CONSUMER DISCRETIONARY,338
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2016-09-30,SH,7294.0,230000.0,0.0,0.0,0.0058,,211,999999,,new,FINANCE,3661
SOROS FUND MANAGEMENT LLC,Zillow Group Inc Class C,Z,2016-09-30,SH,6582.0,228000.0,0.0,0.0,0.0057,,212,999999,,new,COMMUNICATIONS,190684
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2016-09-30,SH,10304.0,226000.0,0.0,0.0,0.0057,,213,999999,,new,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2016-09-30,SH,2331.0,225000.0,0.0,0.0,0.0056,,214,999999,,new,HEALTH CARE,3472
SOROS FUND MANAGEMENT LLC,Eaton Vance Corp.,EV,2016-09-30,SH,5678.0,222000.0,0.0,0.0,0.0056,,215,999999,,new,FINANCE,4026
SOROS FUND MANAGEMENT LLC,Alkermes Plc.,ALKS,2016-09-30,SH,4600.0,216000.0,0.0,0.0,0.0054,,216,999999,,new,HEALTH CARE,6483
SOROS FUND MANAGEMENT LLC,CBRE Group Inc Common Stock Class A,CBRE,2016-09-30,SH,7598.0,213000.0,0.0,0.0,0.0053,,217,999999,,new,REAL ESTATE,4017
SOROS FUND MANAGEMENT LLC,Rex Energy Corp,REXXQ,2016-09-30,SH,165000.0,96000.0,165000.0,109000.0,0.0024,0.0023,218,168,0.0,,ENERGY,5904
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2016-09-30,SH,194000.0,92000.0,194000.0,70000.0,0.0023,0.0015,219,170,0.0,,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,Violin Memory Inc,VMEMQ,2016-09-30,SH,104166.0,76000.0,104166.5,383000.0,0.0019,0.0082,220,148,-0.00048,reduction,INFORMATION TECHNOLOGY,162646
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKOKW,2016-09-30,SH,8383.0,31000.0,8383.0,29000.0,0.0008,0.0006,221,172,0.0,, ,164054
SOROS FUND MANAGEMENT LLC,TOWERSTREAM CORP,TWER,2016-09-30,SH,287.15,29000.0,287.15,73000.0,0.0007,0.0016,222,169,0.0,,UTILITIES AND TELECOMMUNICATIONS,8386
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKODW,2016-09-30,SH,8383.0,22000.0,8383.0,34000.0,0.0006,0.0007,223,171,0.0,, ,164053
SOROS FUND MANAGEMENT LLC,Akorn Inc,AKRXQ,2016-09-30,SH,0.0,0.0,38400.0,1094000.0,,0.0234,999999,126,-100.0,soldall,HEALTH CARE,2
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2016-09-30,CALL,0.0,0.0,30000.0,3102000.0,,0.0663,999999,100,-100.0,soldall,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2016-09-30,SH,0.0,0.0,23000.0,2378000.0,,0.0509,999999,109,-100.0,soldall,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2016-09-30,PRN,0.0,0.0,205139000.0,203729000.0,,4.3572,999999,5,-100.0,soldall,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2016-09-30,SH,0.0,0.0,73695.0,5834000.0,,0.1248,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2016-09-30,SH,0.0,0.0,351975.0,4671000.0,,0.0999,999999,84,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2016-09-30,SH,0.0,0.0,41175.0,3942000.0,,0.0843,999999,87,-100.0,soldall,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2016-09-30,PUT,0.0,0.0,269000.0,19782000.0,,0.4231,999999,46,-100.0,soldall,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2016-09-30,SH,0.0,0.0,70000.0,5148000.0,,0.1101,999999,81,-100.0,soldall,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2016-09-30,SH,0.0,0.0,10800.0,979000.0,,0.0209,999999,128,-100.0,soldall,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2016-09-30,SH,0.0,0.0,15873.0,2090000.0,,0.0447,999999,114,-100.0,soldall,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2016-09-30,SH,0.0,0.0,6900.0,675000.0,,0.0144,999999,135,-100.0,soldall,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2016-09-30,SH,0.0,0.0,763569.0,20746000.0,,0.4437,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,Humana Inc.,HUM,2016-09-30,SH,0.0,0.0,37833.0,6805000.0,,0.1455,999999,73,-100.0,soldall,HEALTH CARE,417
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2016-09-30,SH,0.0,0.0,38860.0,3031000.0,,0.0648,999999,101,-100.0,soldall,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,Brinker International Inc.,EAT,2016-09-30,SH,0.0,0.0,7000.0,319000.0,,0.0068,999999,156,-100.0,soldall,CONSUMER DISCRETIONARY,617
SOROS FUND MANAGEMENT LLC,Centene Corp,CNC,2016-09-30,SH,0.0,0.0,77590.0,2769000.0,,0.0592,999999,105,-100.0,soldall,HEALTH CARE,623
SOROS FUND MANAGEMENT LLC,QLogic Corp.,QLGC,2016-09-30,SH,0.0,0.0,396666.0,5847000.0,,0.1251,999999,78,-100.0,soldall,INFORMATION TECHNOLOGY,707
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2016-09-30,SH,0.0,0.0,23400.0,633000.0,,0.0135,999999,138,-100.0,soldall,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,Syntel Inc,SYNT,2016-09-30,SH,0.0,0.0,8100.0,367000.0,,0.0078,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,723
SOROS FUND MANAGEMENT LLC,Cavium Inc,CAVM,2016-09-30,SH,0.0,0.0,76180.0,2941000.0,,0.0629,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,920
SOROS FUND MANAGEMENT LLC,Synaptics Inc,SYNA,2016-09-30,SH,0.0,0.0,196666.0,10571000.0,,0.2261,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,958
SOROS FUND MANAGEMENT LLC,Power Integrations Inc.,POWI,2016-09-30,SH,0.0,0.0,265342.0,6643000.0,,0.1421,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,983
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2016-09-30,PUT,0.0,0.0,500000.0,8045000.0,,0.1721,999999,68,-100.0,soldall,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2016-09-30,SH,0.0,0.0,10800.0,348000.0,,0.0074,999999,152,-100.0,soldall,TRANSPORTS,1073
SOROS FUND MANAGEMENT LLC,Pilgrims Pride Corp,PPC,2016-09-30,SH,0.0,0.0,18700.0,476000.0,,0.0102,999999,145,-100.0,soldall,CONSUMER STAPLES,2406
SOROS FUND MANAGEMENT LLC,Alaska Air Group Inc,ALK,2016-09-30,SH,0.0,0.0,12900.0,752000.0,,0.0161,999999,132,-100.0,soldall,TRANSPORTS,2413
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2016-09-30,SH,0.0,0.0,7900.0,288000.0,,0.0062,999999,162,-100.0,soldall,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Foot Locker Inc. (F. W. Woolworth),FL,2016-09-30,SH,0.0,0.0,6800.0,373000.0,,0.008,999999,150,-100.0,soldall,CONSUMER DISCRETIONARY,2425
SOROS FUND MANAGEMENT LLC,Viacom Inc.  Class B,VIAB,2016-09-30,SH,0.0,0.0,7200.0,299000.0,,0.0064,999999,160,-100.0,soldall,COMMUNICATIONS,2530
SOROS FUND MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2016-09-30,SH,0.0,0.0,21200.0,293000.0,,0.0063,999999,161,-100.0,soldall,CONSUMER DISCRETIONARY,2683
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2016-09-30,SH,0.0,0.0,11900.0,753000.0,,0.0161,999999,131,-100.0,soldall,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2016-09-30,SH,0.0,0.0,13200.0,1498000.0,,0.032,999999,118,-100.0,soldall,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Medivation Inc.,MDVN,2016-09-30,SH,0.0,0.0,12800.0,772000.0,,0.0165,999999,130,-100.0,soldall,HEALTH CARE,3405
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2016-09-30,SH,0.0,0.0,240000.0,30365000.0,,0.6494,999999,30,-100.0,soldall,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,Cerner Corp.,CERN,2016-09-30,SH,0.0,0.0,10800.0,633000.0,,0.0135,999999,137,-100.0,soldall,HEALTH CARE,3466
SOROS FUND MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2016-09-30,SH,0.0,0.0,13200.0,620000.0,,0.0133,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,3579
SOROS FUND MANAGEMENT LLC,Monster Beverage Corp.,MNST,2016-09-30,SH,0.0,0.0,97200.0,2604000.0,,0.0557,999999,106,-100.0,soldall,CONSUMER STAPLES,3612
SOROS FUND MANAGEMENT LLC,Jazz Pharmaceuticals plc,JAZZ,2016-09-30,SH,0.0,0.0,7800.0,1102000.0,,0.0236,999999,125,-100.0,soldall,HEALTH CARE,3621
SOROS FUND MANAGEMENT LLC,Polycom Inc.,PLCM,2016-09-30,SH,0.0,0.0,7931566.0,89230000.0,,1.9084,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,3650
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2016-09-30,SH,0.0,0.0,6300.0,542000.0,,0.0116,999999,144,-100.0,soldall,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2016-09-30,SH,0.0,0.0,324000.0,10561000.0,,0.2259,999999,60,-100.0,soldall,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2016-09-30,PUT,0.0,0.0,1813000.0,208441000.0,,4.458,999999,4,-100.0,soldall,FINANCE,4116
SOROS FUND MANAGEMENT LLC,Mid-America Apartment Communities Inc.,MAA,2016-09-30,SH,0.0,0.0,3600.0,383000.0,,0.0082,999999,149,-100.0,soldall,REAL ESTATE,4269
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2016-09-30,SH,0.0,0.0,30000.0,2922000.0,,0.0625,999999,104,-100.0,soldall,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Mattel Inc.,MAT,2016-09-30,SH,0.0,0.0,10100.0,316000.0,,0.0068,999999,157,-100.0,soldall,CONSUMER DISCRETIONARY,4892
SOROS FUND MANAGEMENT LLC,First Niagara Financial Group Inc.,FNFG,2016-09-30,SH,0.0,0.0,16200.0,158000.0,,0.0034,999999,165,-100.0,soldall,FINANCE,4999
SOROS FUND MANAGEMENT LLC,Signature Bank,SBNY,2016-09-30,SH,0.0,0.0,2700.0,337000.0,,0.0072,999999,154,-100.0,soldall,FINANCE,5616
SOROS FUND MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2016-09-30,PRN,0.0,0.0,62012000.0,60849000.0,,1.3014,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,5619
SOROS FUND MANAGEMENT LLC,Key Energy Services Inc.,KEGX,2016-09-30,SH,0.0,0.0,50.0,116000.0,,0.0025,999999,167,-100.0,soldall,ENERGY,5646
SOROS FUND MANAGEMENT LLC,PROS Holdings Inc,PRO,2016-09-30,SH,0.0,0.0,56666.0,988000.0,,0.0211,999999,127,-100.0,soldall,INFORMATION TECHNOLOGY,6042
SOROS FUND MANAGEMENT LLC,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2016-09-30,PRN,0.0,0.0,99123000.0,86485000.0,,1.8497,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,6555
SOROS FUND MANAGEMENT LLC,IPG Photonics Corp,IPGP,2016-09-30,SH,0.0,0.0,4300.0,344000.0,,0.0074,999999,153,-100.0,soldall,INFORMATION TECHNOLOGY,6641
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2016-09-30,SH,0.0,0.0,9369.0,330000.0,,0.0071,999999,155,-100.0,soldall,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2016-09-30,SH,0.0,0.0,28104.0,3432000.0,,0.0734,999999,96,-100.0,soldall,HEALTH CARE,11337
