Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2010-09-30,PUT,675000.0,77038000.0,200000.0,20644000.0,1.1511,0.4059,22,45,237.5,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,DENDREON CORPORATION,DNDNQ,2010-09-30,SH,1816463.0,74802000.0,0.0,0.0,1.1177,,23,999999,,new,HEALTH CARE,3378
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2010-09-30,SH,3863600.0,72597000.0,3866300.0,66075000.0,1.0848,1.2993,24,17,-0.069834,reduction,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Ceradyne Inc.,CRDN,2010-09-30,PRN,72085000.0,71634000.0,68845000.0,66005000.0,1.0704,1.2979,25,18,4.706224,addition,INDUSTRIALS,2633
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2010-09-30,SH,6932352.0,70252000.0,6111336.0,54900000.0,1.0497,1.0795,26,21,13.434313,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2010-09-30,SH,2912272.0,69137000.0,2082353.0,49498000.0,1.0331,0.9733,27,25,39.854866,addition,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2010-09-30,PRN,65623000.0,65295000.0,3087000.0,2979000.0,0.9757,0.0586,28,138,2025.785552,addition,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,iShares Gold Trust,IAU,2010-09-30,SH,2500000.0,64000000.0,0.0,0.0,0.9563,,29,999999,,new,MATERIALS,7252
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2010-09-30,SH,1958546.0,63829000.0,14100.0,395000.0,0.9538,0.0078,30,485,13790.397163,addition,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2010-09-30,PRN,63184000.0,62236000.0,0.0,0.0,0.93,,31,999999,,new,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2010-09-30,SH,1544193.0,60934000.0,0.0,0.0,0.9105,,32,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2010-09-30,SH,3256910.0,57322000.0,2344250.0,36781000.0,0.8565,0.7233,33,31,38.931855,addition,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,ALLIED NEVADA GOLD CORP,ANVGQ,2010-09-30,SH,2072215.0,54887000.0,2254215.0,44402000.0,0.8201,0.8731,34,27,-8.073764,reduction,MATERIALS,9603
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2010-09-30,SH,2377880.17,51365000.0,668529.97,12214000.0,0.7675,0.2402,35,52,255.687894,addition,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Lawson Software Inc,LWSN,2010-09-30,SH,5876666.0,49775000.0,5146666.0,37571000.0,0.7438,0.7388,36,30,14.18394,addition,INFORMATION TECHNOLOGY,243
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2010-09-30,SH,3406300.0,48267000.0,3527100.0,48815000.0,0.7212,0.9599,37,26,-3.42491,reduction,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2010-09-30,CALL,810000.0,47596000.0,0.0,0.0,0.7112,,38,999999,,new,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2010-09-30,SH,3691000.0,42963000.0,794000.0,9330000.0,0.642,0.1835,39,65,364.861461,addition,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2010-09-30,SH,732894.75,42593000.0,0.0,0.0,0.6364,,40,999999,,new,MATERIALS,225
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2010-09-30,SH,2543407.4,41433000.0,349717.2,4731000.0,0.6191,0.093,41,99,627.275467,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2010-09-30,SH,1527360.0,40154000.0,93040.0,2070000.0,0.6,0.0407,42,166,1541.616509,addition,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2010-09-30,SH,949153.0,39513000.0,1465624.0,49714000.0,0.5904,0.9776,43,24,-35.238984,reduction,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2010-09-30,SH,6366666.0,38136000.0,3866666.0,26796000.0,0.5698,0.5269,44,39,64.655184,addition,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2010-09-30,PRN,39319000.0,38041000.0,37500000.0,35156000.0,0.5684,0.6913,45,34,4.850667,addition,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,Global Crossing Ltd (New),GBLXQ,2010-09-30,PRN,35900000.0,36187000.0,35900000.0,35878000.0,0.5407,0.7055,46,33,0.0,,COMMUNICATIONS,4880
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2010-09-30,SH,1384686.0,33523000.0,1176186.0,38744000.0,0.5009,0.7619,47,28,17.726788,addition,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2010-09-30,PRN,32590000.0,33283000.0,0.0,0.0,0.4973,,48,999999,,new,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Massey Energy Company,MEE,2010-09-30,SH,1061000.0,32912000.0,2173454.0,59444000.0,0.4918,1.1689,49,20,-51.183692,reduction,ENERGY,684
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2010-09-30,SH,722311.0,32591000.0,248315.0,8155000.0,0.487,0.1604,50,71,190.884965,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2010-09-30,SH,1972300.0,31064000.0,2269900.0,37658000.0,0.4642,0.7405,51,29,-13.11071,reduction,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,Popular Inc (Puerto Rico),BPOP,2010-09-30,SH,10623200.0,30807000.0,488104.0,1308000.0,0.4603,0.0257,52,212,2076.421418,addition,FINANCE,11514
SOROS FUND MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2010-09-30,PRN,29268000.0,29158000.0,29119000.0,28136000.0,0.4357,0.5533,53,38,0.511693,addition,COMMUNICATIONS,3704
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2010-09-30,SH,750700.0,28579000.0,107500.0,3936000.0,0.427,0.0774,54,112,598.325581,addition,FINANCE,240
SOROS FUND MANAGEMENT LLC,MAP Pharmaceuticals Inc,MAPP,2010-09-30,SH,1826169.0,27940000.0,1826169.0,23905000.0,0.4175,0.4701,55,41,0.0,,HEALTH CARE,9326
SOROS FUND MANAGEMENT LLC,Verigy Ltd,VRGY,2010-09-30,PRN,26864000.0,27771000.0,0.0,0.0,0.415,,56,999999,,new,INFORMATION TECHNOLOGY,11500
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2010-09-30,SH,8766666.0,27264000.0,8586666.0,23184000.0,0.4074,0.4559,57,43,2.096273,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Lazard Inc.,LAZ,2010-09-30,CALL,757500.0,26573000.0,0.0,0.0,0.3971,,58,999999,,new,FINANCE,6025
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2010-09-30,SH,3062000.0,24046000.0,68000.0,371000.0,0.3593,0.0073,59,514,4402.941176,addition,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2010-09-30,PRN,25000000.0,23063000.0,0.0,0.0,0.3446,,60,999999,,new,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2010-09-30,SH,591700.0,22816000.0,790363.0,24090000.0,0.3409,0.4737,61,40,-25.135666,reduction,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2010-09-30,SH,5847875.0,22397000.0,6847875.0,28419000.0,0.3347,0.5588,62,37,-14.60307,reduction,ENERGY,68731
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2010-09-30,CALL,992500.0,22123000.0,0.0,0.0,0.3306,,63,999999,,new,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2010-09-30,SH,1735466.0,20878000.0,1346666.0,15796000.0,0.312,0.3106,64,46,28.871301,addition,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,FEI Company,FEIC,2010-09-30,PRN,20236000.0,20641000.0,1200000.0,1188000.0,0.3084,0.0234,65,224,1586.333333,addition,INFORMATION TECHNOLOGY,11498
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2010-09-30,SH,994000.0,18121000.0,0.0,0.0,0.2708,,66,999999,,new,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2010-09-30,SH,403400.0,17330000.0,0.0,0.0,0.259,,67,999999,,new,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2010-09-30,CALL,150100.0,17131000.0,309400.0,31936000.0,0.256,0.628,68,35,-51.486749,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Interoil Corp.,IOC,2010-09-30,CALL,250000.0,17110000.0,0.0,0.0,0.2557,,69,999999,,new,ENERGY,7250
SOROS FUND MANAGEMENT LLC,The Health Care Select Sector SPDR Fund-,XLV,2010-09-30,SH,558053.0,17009000.0,0.0,0.0,0.2542,,70,999999,,new,HEALTH CARE,5961
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2010-09-30,SH,1867622.0,16883000.0,1447180.0,12569000.0,0.2523,0.2472,71,50,29.052502,addition,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Nutrien Ltd,NTR,2010-09-30,SH,115000.0,16565000.0,0.0,0.0,0.2475,,72,999999,,new,MATERIALS,267
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2010-09-30,SH,336000.0,16088000.0,29100.0,1427000.0,0.2404,0.0281,73,202,1054.639175,addition,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Lazard Inc.,LAZ,2010-09-30,SH,455000.0,15961000.0,0.0,0.0,0.2385,,74,999999,,new,FINANCE,6025
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2010-09-30,SH,151493.0,15546000.0,63046.0,4292000.0,0.2323,0.0844,75,107,140.28963,addition,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Solutia Inc.,SOA,2010-09-30,SH,948209.0,15190000.0,822000.0,10768000.0,0.227,0.2117,76,59,15.353893,addition,MATERIALS,57381
SOROS FUND MANAGEMENT LLC,Great Basin Gold Ltd.,GBGLF,2010-09-30,SH,5955520.0,14592000.0,6450578.0,10901000.0,0.218,0.2144,77,58,-7.67463,reduction,MATERIALS,6846
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2010-09-30,SH,1988295.1,14499000.0,1977814.3,11659000.0,0.2167,0.2293,78,56,0.529918,addition,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Euronet Worldwide Inc.,EEFT,2010-09-30,PRN,14311000.0,14061000.0,14311000.0,13372000.0,0.2101,0.2629,79,48,0.0,,INFORMATION TECHNOLOGY,5833
SOROS FUND MANAGEMENT LLC,Cooper Tire & Rubber Co,CTB,2010-09-30,SH,712302.0,13982000.0,600000.0,11700000.0,0.2089,0.2301,80,55,18.717,addition,CONSUMER DISCRETIONARY,2701
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2010-09-30,SH,5924515.0,13626000.0,5924515.0,11849000.0,0.2036,0.233,81,54,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,WALTER ENERGY INC COM STK (DE),WLT,2010-09-30,CALL,166500.0,13535000.0,121500.0,7393000.0,0.2022,0.1454,82,74,37.037037,addition,INDUSTRIALS,4979
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2010-09-30,SH,225700.0,12867000.0,5500.0,316000.0,0.1923,0.0062,83,583,4003.636364,addition,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2010-09-30,SH,234491.0,12660000.0,61309.0,3193000.0,0.1892,0.0628,84,130,282.474025,addition,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2010-09-30,SH,678620.0,12083000.0,260608.0,4467000.0,0.1805,0.0878,85,104,160.39876,addition,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,NEWPORT CORP,NEWP,2010-09-30,PRN,12041000.0,11815000.0,0.0,0.0,0.1765,,86,999999,,new,INFORMATION TECHNOLOGY,809
SOROS FUND MANAGEMENT LLC,Mindray Medical International Ltd. Class A,MR,2010-09-30,SH,375000.0,11089000.0,0.0,0.0,0.1657,,87,999999,,new,HEALTH CARE,6861
SOROS FUND MANAGEMENT LLC,SALIX PHARMACEUTICALS LTD DEL,SLXP,2010-09-30,SH,275000.0,10923000.0,0.0,0.0,0.1632,,88,999999,,new,HEALTH CARE,2757
SOROS FUND MANAGEMENT LLC,Longtop Financial Technologies Ltd,LGFTY,2010-09-30,SH,275800.0,10853000.0,115800.0,3752000.0,0.1622,0.0738,89,115,138.169257,addition,INFORMATION TECHNOLOGY,6026
SOROS FUND MANAGEMENT LLC,Calgon Carbon Corp.,CCC,2010-09-30,SH,743000.0,10774000.0,0.0,0.0,0.161,,90,999999,,new,MATERIALS,5437
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2010-09-30,SH,220053.0,10717000.0,27800.0,1307000.0,0.1601,0.0257,91,213,691.557554,addition,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2010-09-30,SH,209364.0,10506000.0,259364.0,10522000.0,0.157,0.2069,92,60,-19.277926,reduction,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,United Therapeutics Corp,UTHR,2010-09-30,SH,187300.0,10491000.0,12100.0,591000.0,0.1568,0.0116,93,358,1447.933884,addition,HEALTH CARE,3372
SOROS FUND MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2010-09-30,SH,395263.0,10352000.0,223413.0,5364000.0,0.1547,0.1055,94,90,76.920322,addition,CONSUMER DISCRETIONARY,5211
SOROS FUND MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2010-09-30,SH,854600.0,10281000.0,69600.0,855000.0,0.1536,0.0168,95,289,1127.873563,addition,FINANCE,405
SOROS FUND MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2010-09-30,SH,4154000.0,10134000.0,104000.0,242000.0,0.1514,0.0048,96,704,3894.230769,addition,CONSUMER DISCRETIONARY,5470
SOROS FUND MANAGEMENT LLC,VeriFone Systems Inc.,PAY,2010-09-30,PRN,10000000.0,9988000.0,25000000.0,23250000.0,0.1492,0.4572,97,42,-60.0,reduction,INFORMATION TECHNOLOGY,1005
SOROS FUND MANAGEMENT LLC,Seabridge Gold Inc,SA,2010-09-30,SH,339764.0,9744000.0,339764.0,10516000.0,0.1456,0.2068,98,61,0.0,,MATERIALS,7553
SOROS FUND MANAGEMENT LLC,Kraton Performance Polymers Inc,KRA,2010-09-30,SH,353500.0,9598000.0,0.0,0.0,0.1434,,99,999999,,new,MATERIALS,85748
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2010-09-30,SH,263800.0,9262000.0,26300.0,747000.0,0.1384,0.0147,100,314,903.041825,addition,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,First Solar Inc,FSLR,2010-09-30,SH,62300.0,9180000.0,5700.0,649000.0,0.1372,0.0128,101,343,992.982456,addition,INDUSTRIALS,6021
SOROS FUND MANAGEMENT LLC,iShares U.S. Telecommunications ETF-iShares U.S. Telecommunications ETF,IYZ,2010-09-30,SH,397401.0,8659000.0,0.0,0.0,0.1294,,102,999999,,new,UTILITIES AND TELECOMMUNICATIONS,7278
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2010-09-30,CALL,223200.0,8607000.0,223200.0,6803000.0,0.1286,0.1338,103,79,0.0,,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,ADC Telecommunications,ADCT,2010-09-30,SH,658857.0,8348000.0,971057.0,7196000.0,0.1247,0.1415,104,75,-32.150533,reduction,INFORMATION TECHNOLOGY,5037
SOROS FUND MANAGEMENT LLC,Regal Rexnord Corp,RRX,2010-09-30,SH,133000.0,7806000.0,0.0,0.0,0.1166,,105,999999,,new,INDUSTRIALS,2782
SOROS FUND MANAGEMENT LLC,Gran Tierra Energy Inc,GTE,2010-09-30,SH,100000.0,7720000.0,200350.0,9938000.0,0.1154,0.1954,106,63,-50.087347,reduction,ENERGY,13140
SOROS FUND MANAGEMENT LLC,American Axle & Manufacturing Holdings Inc,AXL,2010-09-30,SH,850000.0,7667000.0,500000.0,3665000.0,0.1146,0.0721,107,117,70.0,addition,CONSUMER DISCRETIONARY,2698
SOROS FUND MANAGEMENT LLC,WALTER ENERGY INC COM STK (DE),WLT,2010-09-30,SH,93970.0,7639000.0,47000.0,2860000.0,0.1141,0.0562,108,143,99.93617,addition,INDUSTRIALS,4979
SOROS FUND MANAGEMENT LLC,MercadoLibre Inc,MELI,2010-09-30,SH,105200.0,7593000.0,9100.0,478000.0,0.1135,0.0094,109,426,1056.043956,addition,COMMUNICATIONS,5468
SOROS FUND MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2010-09-30,SH,600000.0,7152000.0,0.0,0.0,0.1069,,110,999999,,new,INFORMATION TECHNOLOGY,969
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2010-09-30,SH,215600.0,7130000.0,28500.0,700000.0,0.1065,0.0138,111,324,656.491228,addition,ENERGY,411
SOROS FUND MANAGEMENT LLC,PERFECT WORLD CO LTD SPONSORED ADR,PWRD,2010-09-30,SH,276900.0,7105000.0,0.0,0.0,0.1062,,112,999999,,new,INFORMATION TECHNOLOGY,8762
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2010-09-30,PUT,985000.0,7003000.0,0.0,0.0,0.1046,,113,999999,,new,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,PSS World Medical Inc.,PSSI,2010-09-30,SH,325000.0,6949000.0,0.0,0.0,0.1038,,114,999999,,new,HEALTH CARE,6216
SOROS FUND MANAGEMENT LLC,GLOBAL GEOPHYSICAL SER INC COM STK,GEGSQ,2010-09-30,SH,945100.0,6890000.0,825000.0,5750000.0,0.103,0.1131,115,88,14.557576,addition,ENERGY,89032
SOROS FUND MANAGEMENT LLC,Terex Corp. (Northwest Engineering Co.),TEX,2010-09-30,SH,300000.0,6876000.0,0.0,0.0,0.1027,,116,999999,,new,INDUSTRIALS,11360
SOROS FUND MANAGEMENT LLC,Veru Inc,VERU,2010-09-30,SH,1319931.0,6798000.0,1319422.0,6848000.0,0.1016,0.1347,117,78,0.038577,addition,CONSUMER STAPLES,9940
SOROS FUND MANAGEMENT LLC,Brigham Exploration Co,BEXP,2010-09-30,SH,360700.0,6763000.0,500000.0,7690000.0,0.1011,0.1512,118,73,-27.86,reduction,ENERGY,5377
SOROS FUND MANAGEMENT LLC,Brookfield Real Assets Income Fund Inc.,RA,2010-09-30,SH,700000.0,6741000.0,700000.0,6944000.0,0.1007,0.1365,119,76,0.0,,MUTUAL FUND,83425
SOROS FUND MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2010-09-30,SH,54302.4,6651000.0,0.0,0.0,0.0994,,120,999999,,new,UTILITIES AND TELECOMMUNICATIONS,45698
SOROS FUND MANAGEMENT LLC,Qlik Technologies Inc,QLIK,2010-09-30,SH,300000.0,6615000.0,0.0,0.0,0.0988,,121,999999,,new,INFORMATION TECHNOLOGY,90623
SOROS FUND MANAGEMENT LLC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2010-09-30,SH,229600.0,6580000.0,18200.0,456000.0,0.0983,0.009,122,438,1161.538462,addition,MATERIALS,3593
SOROS FUND MANAGEMENT LLC,American Oil & Gas Inc. (NV),AEZ,2010-09-30,SH,800000.0,6480000.0,500000.0,3140000.0,0.0968,0.0617,123,132,60.0,addition,ENERGY,7757
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2010-09-30,SH,341600.0,6341000.0,476800.0,8433000.0,0.0948,0.1658,124,69,-28.355705,reduction,FINANCE,45920
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2010-09-30,SH,109200.0,6185000.0,69700.0,3410000.0,0.0924,0.0671,125,123,56.671449,addition,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,Harvest Natural Resources Inc.,HNR,2010-09-30,SH,147025.0,6128000.0,9825.0,290000.0,0.0916,0.0057,126,626,1396.437659,addition,ENERGY,7214
SOROS FUND MANAGEMENT LLC,Wabco Holdings Inc,WBC,2010-09-30,SH,145400.0,6098000.0,150700.0,4744000.0,0.0911,0.0933,127,98,-3.516921,reduction,CONSUMER DISCRETIONARY,5954
SOROS FUND MANAGEMENT LLC,Jaguar Mining Inc.,JAGGF,2010-09-30,SH,933126.0,6065000.0,597201.0,5273000.0,0.0906,0.1037,128,91,56.249906,addition,MATERIALS,5543
SOROS FUND MANAGEMENT LLC,Minefinders Corp. Ltd,MFN,2010-09-30,SH,589129.0,5779000.0,589129.0,5249000.0,0.0864,0.1032,129,92,0.0,,MATERIALS,5549
SOROS FUND MANAGEMENT LLC,Coca-Cola European Partners PLC,CCEP,2010-09-30,SH,171400.0,5313000.0,177600.0,4593000.0,0.0794,0.0903,130,101,-3.490991,reduction,CONSUMER STAPLES,3689
SOROS FUND MANAGEMENT LLC,Lear Corp,LEA,2010-09-30,SH,131400.0,5186000.0,30400.0,1006000.0,0.0775,0.0198,131,259,332.236842,addition,CONSUMER DISCRETIONARY,2662
SOROS FUND MANAGEMENT LLC,Headwaters Inc.,HW,2010-09-30,SH,1400000.0,5040000.0,1275000.0,3621000.0,0.0753,0.0712,132,118,9.803922,addition,MATERIALS,64
SOROS FUND MANAGEMENT LLC,Autoliv Inc,ALV,2010-09-30,SH,104100.0,4900000.0,0.0,0.0,0.0732,,133,999999,,new,CONSUMER DISCRETIONARY,6313
