Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,EXIDE TECHNOLOGIES NEW COM,XIDEQ,2005-03-31,SH,1522300.0,19638000.0,1522300.0,20977000.0,0.8513,1.0182,26,24,0.0,,CONSUMER DISCRETIONARY,7152
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2005-03-31,SH,680000.0,19530000.0,0.0,0.0,0.8466,,27,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2005-03-31,SH,3265314.0,19527000.0,3265314.0,28898000.0,0.8465,1.4027,28,16,0.0,,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2005-03-31,SH,692000.0,19179000.0,0.0,0.0,0.8314,,29,999999,,new,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2005-03-31,SH,614023.2,18966000.0,867744.0,26612000.0,0.8222,1.2917,30,19,-29.23913,reduction,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2005-03-31,PRN,20100000.0,18643000.0,18100000.0,16946000.0,0.8082,0.8225,31,30,11.049724,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2005-03-31,SH,1375000.0,18040000.0,1375000.0,23155000.0,0.782,1.1239,32,22,0.0,,INFORMATION TECHNOLOGY,5671
SOROS FUND MANAGEMENT LLC,Western Gas Resources Inc.,WGR,2005-03-31,SH,513700.0,17697000.0,0.0,0.0,0.7672,,33,999999,,new,ENERGY,106564
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2005-03-31,SH,968750.0,17583000.0,1634500.0,34128000.0,0.7622,1.6566,34,14,-40.73111,reduction,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2005-03-31,PRN,17200000.0,17458000.0,13600000.0,13872000.0,0.7568,0.6733,35,33,26.470588,addition,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,Sunoco Inc.,SUN,2005-03-31,SH,332000.0,17184000.0,0.0,0.0,0.7449,,36,999999,,new,ENERGY,2613
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2005-03-31,SH,306400.0,16521000.0,0.0,0.0,0.7162,,37,999999,,new,ENERGY,218
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2005-03-31,PRN,16690000.0,16356000.0,10690000.0,10583000.0,0.709,0.5137,38,38,56.127222,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2005-03-31,PRN,16300000.0,16219000.0,15300000.0,15300000.0,0.7031,0.7427,39,32,6.535948,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Innoviva Inc,INVA,2005-03-31,SH,876659.0,15999000.0,876659.0,15692000.0,0.6936,0.7617,40,31,0.0,,HEALTH CARE,3674
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2005-03-31,PRN,16036000.0,15896000.0,6036000.0,6085000.0,0.6891,0.2954,41,41,165.672631,addition,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,NS Group,NSS,2005-03-31,SH,503500.0,15815000.0,0.0,0.0,0.6856,,42,999999,,new,ENERGY,103452
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2005-03-31,SH,100750.0,15177000.0,0.0,0.0,0.6579,,43,999999,,new,ENERGY,2736
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2005-03-31,SH,402200.0,14735000.0,0.0,0.0,0.6388,,44,999999,,new,ENERGY,514
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2005-03-31,SH,412000.0,14519000.0,0.0,0.0,0.6294,,45,999999,,new,ENERGY,276
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2005-03-31,SH,414150.8,13556000.0,0.0,0.0,0.5876,,46,999999,,new,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2005-03-31,PRN,12835000.0,12675000.0,8000000.0,8040000.0,0.5495,0.3903,47,39,60.4375,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2005-03-31,SH,755000.0,11650000.0,755000.0,11831000.0,0.505,0.5743,48,35,0.0,,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,SCI Systems Inc.,SCI,2005-03-31,PRN,11374000.0,10947000.0,5745000.0,5573000.0,0.4745,0.2705,49,45,97.980853,addition,INFORMATION TECHNOLOGY,108508
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2005-03-31,SH,7400.0,10941000.0,0.0,0.0,0.4743,,50,999999,,new,ENERGY,4046
SOROS FUND MANAGEMENT LLC,Allegheny Energy,AYE,2005-03-31,SH,520100.0,10745000.0,0.0,0.0,0.4658,,51,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4297
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2005-03-31,SH,695879.0,10706000.0,1174992.0,20128000.0,0.4641,0.977,52,27,-40.775852,reduction,FINANCE,2747
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2005-03-31,SH,223280.0,10648000.0,0.0,0.0,0.4616,,53,999999,,new,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2005-03-31,SH,163400.0,10241000.0,0.0,0.0,0.4439,,54,999999,,new,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,Noble Corp,NEBLQ,2005-03-31,SH,360000.0,10118000.0,0.0,0.0,0.4386,,55,999999,,new,ENERGY,3479
SOROS FUND MANAGEMENT LLC,TriQuint Semiconductor Inc.,TQNT,2005-03-31,PRN,10000000.0,9763000.0,2500000.0,2438000.0,0.4232,0.1183,56,60,300.0,addition,INFORMATION TECHNOLOGY,4055
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2005-03-31,SH,1075000.0,9116000.0,0.0,0.0,0.3952,,57,999999,,new,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2005-03-31,PRN,15000000.0,9075000.0,10000000.0,6050000.0,0.3934,0.2937,58,42,50.0,addition,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Lone Star Technologies Inc.,LSS,2005-03-31,SH,225000.0,8872000.0,0.0,0.0,0.3846,,59,999999,,new,ENERGY,102552
SOROS FUND MANAGEMENT LLC,AU Optronics Corp,AUOTY,2005-03-31,SH,541700.0,7941000.0,0.0,0.0,0.3442,,60,999999,,new,INFORMATION TECHNOLOGY,5674
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2005-03-31,SH,5287082.0,7613000.0,5287082.0,12266000.0,0.33,0.5954,61,34,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2005-03-31,SH,255000.0,7252000.0,0.0,0.0,0.3144,,62,999999,,new,ENERGY,2679
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2005-03-31,SH,82191.78,6907000.0,0.0,0.0,0.2994,,63,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2005-03-31,SH,401800.0,6851000.0,0.0,0.0,0.297,,64,999999,,new,MUTUAL FUND,97379
SOROS FUND MANAGEMENT LLC,Southern Union Co. (New),SUG,2005-03-31,SH,257800.0,6473000.0,0.0,0.0,0.2806,,65,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5480
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2005-03-31,SH,256122.0,6383000.0,203422.0,5190000.0,0.2767,0.2519,66,49,25.906736,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2005-03-31,PRN,1780689.4,5808000.0,12280455.6,39458000.0,0.2518,1.9153,67,13,-85.49981,reduction,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2005-03-31,SH,2167744.0,5766000.0,2167744.0,5419000.0,0.25,0.263,68,47,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,TXU Corp.,TXU,2005-03-31,SH,144200.0,5741000.0,0.0,0.0,0.2489,,69,999999,,new,UTILITIES AND TELECOMMUNICATIONS,97257
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2005-03-31,SH,957500.0,5668000.0,0.0,0.0,0.2457,,70,999999,,new,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,RRI Energy Inc.,RRI,2005-03-31,SH,469500.0,5343000.0,0.0,0.0,0.2316,,71,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11468
SOROS FUND MANAGEMENT LLC,Dun & Bradstreet Holdings Inc.,DNB,2005-03-31,SH,85000.0,5223000.0,0.0,0.0,0.2264,,72,999999,,new,INFORMATION TECHNOLOGY,5078
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2005-03-31,SH,240000.0,5000000.0,0.0,0.0,0.2167,,73,999999,,new,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,Korea Electric Power Co. ADR,KEP,2005-03-31,SH,369800.0,4970000.0,0.0,0.0,0.2154,,74,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5119
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2005-03-31,SH,4570000.0,4524000.0,4570000.0,5484000.0,0.1961,0.2662,75,46,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,NV Energy Inc,NVE,2005-03-31,SH,414600.0,4457000.0,0.0,0.0,0.1932,,76,999999,,new,UTILITIES AND TELECOMMUNICATIONS,72035
SOROS FUND MANAGEMENT LLC,99 (Cents) Only Stores,NDN,2005-03-31,SH,336000.0,4425000.0,0.0,0.0,0.1918,,77,999999,,new,CONSUMER DISCRETIONARY,5144
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2005-03-31,PRN,6000000.0,4090000.0,0.0,0.0,0.1773,,78,999999,,new,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,Beckman Coulter Inc.,BEC,2005-03-31,SH,59000.0,3921000.0,0.0,0.0,0.17,,79,999999,,new,HEALTH CARE,4304
SOROS FUND MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2005-03-31,SH,59500.0,3713000.0,59500.0,3475000.0,0.161,0.1687,80,55,0.0,,ENERGY,2506
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2005-03-31,SH,209272.0,3685000.0,209272.0,4018000.0,0.1597,0.195,81,52,0.0,,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2005-03-31,SH,183000.0,3679000.0,38000.0,673000.0,0.1595,0.0327,82,85,381.578947,addition,ENERGY,127
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2005-03-31,SH,8150.0,3663000.0,0.0,0.0,0.1588,,83,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2005-03-31,SH,1727300.0,3558000.0,1727300.0,4146000.0,0.1542,0.2012,84,51,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,ATMI Inc.,ATMI,2005-03-31,PRN,3000000.0,3326000.0,2250000.0,2617000.0,0.1442,0.127,85,59,33.333333,addition,INFORMATION TECHNOLOGY,6300
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2005-03-31,SH,61400.0,3227000.0,0.0,0.0,0.1399,,86,999999,,new,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2005-03-31,SH,145000.0,3034000.0,0.0,0.0,0.1315,,87,999999,,new,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,SLM Corp,SLM,2005-03-31,SH,60300.0,3005000.0,0.0,0.0,0.1303,,88,999999,,new,FINANCE,892
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2005-03-31,SH,71120.4,2945000.0,0.0,0.0,0.1277,,89,999999,,new,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,Falconbridge Ltd. (1922) (NYSE),FALB,2005-03-31,SH,143800.0,2889000.0,131500.0,2314000.0,0.1252,0.1123,90,61,9.353612,addition,MATERIALS,107153
SOROS FUND MANAGEMENT LLC,Ingredion Inc.,INGR,2005-03-31,SH,102750.0,2670000.0,0.0,0.0,0.1157,,91,999999,,new,MATERIALS,128539
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2005-03-31,SH,95700.0,2551000.0,0.0,0.0,0.1106,,92,999999,,new,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2005-03-31,SH,69500.0,2426000.0,0.0,0.0,0.1052,,93,999999,,new,ENERGY,5152
SOROS FUND MANAGEMENT LLC,Health Management Associates Inc. (New),HMA,2005-03-31,SH,90500.0,2369000.0,0.0,0.0,0.1027,,94,999999,,new,HEALTH CARE,4803
SOROS FUND MANAGEMENT LLC,Student Loan Corp.,STU,2005-03-31,SH,11100.0,2320000.0,0.0,0.0,0.1006,,95,999999,,new,FINANCE,3889
SOROS FUND MANAGEMENT LLC,Petro-Canada,PCZ,2005-03-31,SH,234000.0,2257000.0,0.0,0.0,0.0978,,96,999999,,new,ENERGY,5558
SOROS FUND MANAGEMENT LLC,Sierra Health Services Inc.,SIE,2005-03-31,SH,70000.0,2234000.0,0.0,0.0,0.0968,,97,999999,,new,HEALTH CARE,869
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2005-03-31,SH,47000.0,2210000.0,0.0,0.0,0.0958,,98,999999,,new,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2005-03-31,SH,91800.0,2200000.0,120800.0,2926000.0,0.0954,0.142,99,57,-24.006623,reduction,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2005-03-31,SH,375044.0,2157000.0,0.0,0.0,0.0935,,100,999999,,new,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2005-03-31,SH,90800.0,2083000.0,0.0,0.0,0.0903,,101,999999,,new,FINANCE,450
SOROS FUND MANAGEMENT LLC,Washington Group International Inc,WNG,2005-03-31,SH,46300.0,2083000.0,0.0,0.0,0.0903,,102,999999,,new,INDUSTRIALS,97244
SOROS FUND MANAGEMENT LLC,Assurant Inc.,AIZ,2005-03-31,SH,61200.0,2062000.0,0.0,0.0,0.0894,,103,999999,,new,FINANCE,4300
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2005-03-31,SH,35300.0,2058000.0,0.0,0.0,0.0892,,104,999999,,new,ENERGY,214
SOROS FUND MANAGEMENT LLC,Avaya Inc.,AV,2005-03-31,SH,175000.0,2044000.0,124437.0,2140000.0,0.0886,0.1039,105,63,40.633413,addition,INFORMATION TECHNOLOGY,97400
SOROS FUND MANAGEMENT LLC,Procter & Gamble Co. (OH) (1905),PG,2005-03-31,SH,38000.0,2014000.0,0.0,0.0,0.0873,,106,999999,,new,CONSUMER STAPLES,272
SOROS FUND MANAGEMENT LLC,Interactive Data Corp.,IDC,2005-03-31,SH,95000.0,1971000.0,0.0,0.0,0.0854,,107,999999,,new,INDUSTRIALS,7247
SOROS FUND MANAGEMENT LLC,EnPro Industries Inc,NPO,2005-03-31,SH,71500.0,1966000.0,0.0,0.0,0.0852,,108,999999,,new,INDUSTRIALS,648
SOROS FUND MANAGEMENT LLC,Helmerich & Payne Inc.,HP,2005-03-31,SH,99000.0,1965000.0,0.0,0.0,0.0852,,109,999999,,new,ENERGY,5001
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2005-03-31,SH,121800.0,1963000.0,121800.0,2682000.0,0.0851,0.1302,110,58,0.0,,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2005-03-31,PRN,2000000.0,1960000.0,0.0,0.0,0.085,,111,999999,,new,INFORMATION TECHNOLOGY,5699
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2005-03-31,SH,114774.0,1958000.0,110774.0,1808000.0,0.0849,0.0878,112,65,3.610956,addition,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2005-03-31,SH,125800.0,1957000.0,0.0,0.0,0.0848,,113,999999,,new,MATERIALS,3593
SOROS FUND MANAGEMENT LLC,Expeditors International of Washington Inc,EXPD,2005-03-31,SH,71650.0,1918000.0,0.0,0.0,0.0831,,114,999999,,new,TRANSPORTS,3602
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2005-03-31,SH,177500.0,1841000.0,154500.0,1697000.0,0.0798,0.0824,115,66,14.886731,addition,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Centene Corp,CNC,2005-03-31,SH,231200.0,1733000.0,0.0,0.0,0.0751,,116,999999,,new,HEALTH CARE,623
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2005-03-31,SH,219334.0,1726000.0,219334.0,3049000.0,0.0748,0.148,117,56,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,AMERIGROUP Corp,AGP,2005-03-31,SH,46300.0,1693000.0,0.0,0.0,0.0734,,118,999999,,new,HEALTH CARE,2623
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2005-03-31,SH,38000.0,1627000.0,38000.0,1389000.0,0.0705,0.0674,119,69,0.0,,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2005-03-31,SH,124094.0,1548000.0,0.0,0.0,0.0671,,120,999999,,new,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2005-03-31,SH,843.25,1162000.0,191.65,333000.0,0.0504,0.0162,121,95,339.994782,addition,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2005-03-31,SH,71450.0,1155000.0,71450.0,1540000.0,0.0501,0.0748,122,68,0.0,,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,Central European Media Enterprises Ltd.,CETV,2005-03-31,SH,23300.0,1152000.0,0.0,0.0,0.0499,,123,999999,,new,COMMUNICATIONS,4859
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2005-03-31,SH,66000.0,1150000.0,0.0,0.0,0.0499,,124,999999,,new,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2005-03-31,SH,24000.0,1146000.0,0.0,0.0,0.0497,,125,999999,,new,ENERGY,3594
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2005-03-31,SH,18000.0,1102000.0,0.0,0.0,0.0478,,126,999999,,new,ENERGY,373
SOROS FUND MANAGEMENT LLC,Kerr-McGee Corp.,KMG,2005-03-31,SH,28000.0,1097000.0,0.0,0.0,0.0476,,127,999999,,new,ENERGY,102229
SOROS FUND MANAGEMENT LLC,XTO Energy Inc.,XTO,2005-03-31,SH,40998.75,1077000.0,0.0,0.0,0.0467,,128,999999,,new,ENERGY,478
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2005-03-31,SH,41400.0,1072000.0,0.0,0.0,0.0465,,129,999999,,new,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2005-03-31,SH,54800.0,1051000.0,0.0,0.0,0.0456,,130,999999,,new,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Burlington Resources Inc.,BR,2005-03-31,SH,20800.0,1041000.0,0.0,0.0,0.0451,,131,999999,,new,ENERGY,106918
SOROS FUND MANAGEMENT LLC,Patterson Companies Inc.,PDCO,2005-03-31,SH,20700.0,1034000.0,0.0,0.0,0.0448,,132,999999,,new,HEALTH CARE,4900
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2005-03-31,SH,35600.0,1024000.0,0.0,0.0,0.0444,,133,999999,,new,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,Cryptologic Ltd,CRYP,2005-03-31,SH,32800.0,1016000.0,0.0,0.0,0.044,,134,999999,,new,CONSUMER DISCRETIONARY,8390
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2005-03-31,SH,54000.0,1016000.0,0.0,0.0,0.044,,135,999999,,new,ENERGY,532
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2005-03-31,SH,45800.0,1013000.0,0.0,0.0,0.0439,,136,999999,,new,ENERGY,156
SOROS FUND MANAGEMENT LLC,Rockwell Automation Inc.,ROK,2005-03-31,SH,17500.0,991000.0,0.0,0.0,0.043,,137,999999,,new,INDUSTRIALS,816
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2005-03-31,SH,78850.0,986000.0,78850.0,1344000.0,0.0427,0.0652,138,70,0.0,,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,Steel Excel Inc,SXCL,2005-03-31,PRN,100000.0,980000.0,100000.0,1000000.0,0.0425,0.0485,139,77,0.0,,INFORMATION TECHNOLOGY,5659
