Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2012-06-30,SH,4583900.0,66880000.0,3900000.0,58540000.0,0.966,0.8562,29,28,17.535897,addition,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2012-06-30,SH,892500.0,63065000.0,168500.0,11180000.0,0.9109,0.1635,30,83,429.673591,addition,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2012-06-30,SH,2365000.0,57304000.0,3188000.0,77054000.0,0.8277,1.127,31,23,-25.815558,reduction,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2012-06-30,SH,6666666.0,54200000.0,6666666.0,56000000.0,0.7829,0.8191,32,30,0.0,,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2012-06-30,SH,1062000.0,51507000.0,0.0,0.0,0.744,,33,999999,,new,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Clorox Co.,CLX,2012-06-30,SH,675692.0,48961000.0,0.0,0.0,0.7072,,34,999999,,new,CONSUMER STAPLES,11327
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2012-06-30,SH,599587.5,45976000.0,0.0,0.0,0.6641,,35,999999,,new,FINANCE,85899
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2012-06-30,SH,1000000.0,44770000.0,0.0,0.0,0.6467,,36,999999,,new,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2012-06-30,SH,669519.0,36663000.0,0.0,0.0,0.5296,,37,999999,,new,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2012-06-30,SH,605000.0,33686000.0,125000.0,8508000.0,0.4866,0.1244,38,103,384.0,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2012-06-30,PRN,8452500.0,33535000.0,8327500.0,33256000.0,0.4844,0.4864,39,38,1.501051,addition,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2012-06-30,CALL,240000.0,32705000.0,0.0,0.0,0.4724,,40,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2012-06-30,SH,8601186.0,29588000.0,8796666.0,33691000.0,0.4274,0.4928,41,36,-2.222206,reduction,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Aspen Technology Inc,AZPN,2012-06-30,SH,1169852.0,27082000.0,600000.0,12318000.0,0.3912,0.1802,42,77,94.975333,addition,INFORMATION TECHNOLOGY,5199
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2012-06-30,SH,947000.0,26933000.0,0.0,0.0,0.389,,43,999999,,new,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Spreadtrum Communications Inc,SPRD,2012-06-30,SH,1500000.0,26475000.0,845000.0,13943000.0,0.3824,0.2039,44,71,77.514793,addition,INFORMATION TECHNOLOGY,4939
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2012-06-30,SH,760000.0,26106000.0,1445000.0,57410000.0,0.3771,0.8397,45,29,-47.404844,reduction,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2012-06-30,SH,384724.0,25911000.0,228011.0,18150000.0,0.3743,0.2655,46,58,68.730456,addition,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2012-06-30,SH,2471472.0,24216000.0,1833456.0,17082000.0,0.3498,0.2499,47,62,34.798544,addition,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Viacom Inc.  Class B,VIAB,2012-06-30,PUT,500000.0,23510000.0,0.0,0.0,0.3396,,48,999999,,new,COMMUNICATIONS,2530
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2012-06-30,SH,1790323.0,23149000.0,1895120.0,25110000.0,0.3344,0.3673,49,47,-5.529835,reduction,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2012-06-30,SH,175805.0,22831000.0,165805.0,23213000.0,0.3298,0.3395,50,50,6.031181,addition,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2012-06-30,SH,450453.0,21991000.0,514529.0,25387000.0,0.3176,0.3713,51,44,-12.453331,reduction,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,United States Oil Fund,USO,2012-06-30,CALL,85000.0,21638000.0,0.0,0.0,0.3125,,52,999999,,new,FINANCE,7651
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2012-06-30,SH,990596.81,21174000.0,439024.0,11629000.0,0.3058,0.1701,53,81,125.636141,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2012-06-30,SH,2537427.0,20528000.0,937399.0,11886000.0,0.2965,0.1739,54,80,170.688042,addition,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2012-06-30,SH,980000.0,20440000.0,1120000.0,23982000.0,0.2952,0.3508,55,49,-12.5,reduction,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2012-06-30,SH,574897.0,20225000.0,6900.0,294000.0,0.2921,0.0043,56,195,8231.84058,addition,ENERGY,5152
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2012-06-30,CALL,600000.0,20202000.0,300000.0,10989000.0,0.2918,0.1607,57,86,100.0,addition,FINANCE,4813
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2012-06-30,SH,1007300.0,19864000.0,451300.0,11576000.0,0.2869,0.1693,58,82,123.199645,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Marathon Petroleum Corp,MPC,2012-06-30,SH,865478.0,19439000.0,1160000.0,25149000.0,0.2808,0.3678,59,45,-25.389828,reduction,ENERGY,112776
SOROS FUND MANAGEMENT LLC,Agency.com Ltd.,ACOM,2012-06-30,SH,700000.0,19271000.0,250000.0,5685000.0,0.2784,0.0832,60,117,180.0,addition,INFORMATION TECHNOLOGY,84401
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2012-06-30,SH,550700.0,18380000.0,550700.0,23164000.0,0.2655,0.3388,61,51,0.0,,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,Green Dot Corp,GDOT,2012-06-30,SH,800000.0,17696000.0,0.0,0.0,0.2556,,62,999999,,new,FINANCE,90949
SOROS FUND MANAGEMENT LLC,US Airways Group Inc.,LCC,2012-06-30,SH,1288000.0,17169000.0,0.0,0.0,0.248,,63,999999,,new,TRANSPORTS,910
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2012-06-30,SH,293136.0,17143000.0,0.0,0.0,0.2476,,64,999999,,new,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2012-06-30,SH,2000000.0,17000000.0,1000000.0,9750000.0,0.2456,0.1426,65,94,100.0,addition,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2012-06-30,SH,272520.1,16689000.0,0.0,0.0,0.2411,,66,999999,,new,ENERGY,370
SOROS FUND MANAGEMENT LLC,EOG Resources Inc,EOG,2012-06-30,SH,365312.0,16459000.0,0.0,0.0,0.2377,,67,999999,,new,ENERGY,4870
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2012-06-30,SH,419250.0,15722000.0,249950.0,13247000.0,0.2271,0.1938,68,74,67.733547,addition,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Metals & Mining ETF-SPDR(R) S&P(R) Metals & Mining ETF,XME,2012-06-30,SH,350000.0,14504000.0,0.0,0.0,0.2095,,69,999999,,new,FINANCE,7593
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2012-06-30,SH,361000.0,13942000.0,361000.0,13722000.0,0.2014,0.2007,70,72,0.0,,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Forest Investments Inc,GEG,2012-06-30,SH,499800.0,13800000.0,325732.9,8877000.0,0.1993,0.1298,71,101,53.4386,addition,INFORMATION TECHNOLOGY,699
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2012-06-30,SH,1400000.0,13697000.0,0.0,0.0,0.1978,,72,999999,,new,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2012-06-30,SH,352500.0,13659000.0,0.0,0.0,0.1973,,73,999999,,new,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Fidelity National Financial Inc,FNF,2012-06-30,SH,991715.4,13261000.0,802014.72,10039000.0,0.1915,0.1468,74,93,23.653017,addition,FINANCE,4333
SOROS FUND MANAGEMENT LLC,The Consumer Discretionary Select Sector SPDR Fund-,XLY,2012-06-30,PUT,300000.0,13134000.0,200000.0,9020000.0,0.1897,0.1319,75,99,50.0,addition,FINANCE,5962
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2012-06-30,SH,385000.0,13117000.0,0.0,0.0,0.1895,,76,999999,,new,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2012-06-30,PUT,200000.0,12832000.0,4365000.0,294856000.0,0.1854,4.3128,77,4,-95.418099,reduction,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2012-06-30,SH,371000.0,12830000.0,0.0,0.0,0.1853,,78,999999,,new,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2012-06-30,SH,567533.68,12385000.0,837930.0,18015000.0,0.1789,0.2635,79,59,-32.26956,reduction,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2012-06-30,SH,404766.0,12302000.0,0.0,0.0,0.1777,,80,999999,,new,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2012-06-30,SH,1063800.0,12127000.0,390900.0,5762000.0,0.1752,0.0843,81,116,172.141213,addition,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2012-06-30,SH,246000.0,12080000.0,350000.0,15780000.0,0.1745,0.2308,82,63,-29.714286,reduction,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2012-06-30,SH,657000.0,12076000.0,0.0,0.0,0.1744,,83,999999,,new,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Retail ETF-SPDR(R) S&P(R) Retail ETF,XRT,2012-06-30,PUT,400000.0,11806000.0,0.0,0.0,0.1705,,84,999999,,new,CONSUMER DISCRETIONARY,9169
SOROS FUND MANAGEMENT LLC,E-House (China) Holdings Limited,EJ,2012-06-30,SH,2141705.0,11779000.0,1897000.0,11003000.0,0.1701,0.1609,85,85,12.899578,addition,REAL ESTATE,6020
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2012-06-30,SH,700000.0,11460000.0,650000.0,10524000.0,0.1655,0.1539,86,88,7.692308,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2012-06-30,SH,58375.0,10968000.0,0.0,0.0,0.1584,,87,999999,,new,ENERGY,2736
SOROS FUND MANAGEMENT LLC,Meta Platforms Inc,META,2012-06-30,SH,341000.0,10603000.0,0.0,0.0,0.1532,,88,999999,,new,COMMUNICATIONS,123861
SOROS FUND MANAGEMENT LLC,Nutrien Ltd,NTR,2012-06-30,SH,240000.0,10486000.0,0.0,0.0,0.1515,,89,999999,,new,MATERIALS,267
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2012-06-30,SH,155000.0,10472000.0,0.0,0.0,0.1513,,90,999999,,new,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2012-06-30,PUT,130000.0,10355000.0,323000.0,26761000.0,0.1496,0.3914,91,43,-59.752322,reduction,FINANCE,4116
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2012-06-30,SH,1115000.0,10280000.0,0.0,0.0,0.1485,,92,999999,,new,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Xylem Inc,XYL,2012-06-30,SH,361328.0,9095000.0,745688.0,20693000.0,0.1314,0.3027,93,55,-51.544346,reduction,INDUSTRIALS,115299
SOROS FUND MANAGEMENT LLC,Ceres Inc.,CERE,2012-06-30,SH,122697.13,8883000.0,0.0,0.0,0.1283,,94,999999,,new,CONSUMER STAPLES,119041
SOROS FUND MANAGEMENT LLC,Skullcandy Inc,SKUL,2012-06-30,SH,625000.0,8844000.0,134300.0,2126000.0,0.1277,0.0311,95,160,365.376024,addition,CONSUMER STAPLES,112815
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2012-06-30,SH,800000.0,8648000.0,800000.0,7840000.0,0.1249,0.1147,96,106,0.0,,FINANCE,2840
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2012-06-30,SH,6480070.0,8100000.0,6480070.0,11988000.0,0.117,0.1753,97,79,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2012-06-30,SH,828804.0,7840000.0,0.0,0.0,0.1132,,98,999999,,new,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2012-06-30,SH,700000.0,7700000.0,378900.0,5491000.0,0.1112,0.0803,99,120,84.745315,addition,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2012-06-30,SH,150000.0,7439000.0,0.0,0.0,0.1075,,100,999999,,new,INFORMATION TECHNOLOGY,11405
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2012-06-30,SH,500200.0,7373000.0,0.0,0.0,0.1065,,101,999999,,new,ENERGY,6901
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2012-06-30,SH,350000.0,7336000.0,0.0,0.0,0.106,,102,999999,,new,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2012-06-30,CALL,143300.0,6894000.0,143300.0,7284000.0,0.0996,0.1065,103,108,0.0,,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,National Fuel Gas Co.,NFG,2012-06-30,SH,142294.0,6685000.0,0.0,0.0,0.0966,,104,999999,,new,UTILITIES AND TELECOMMUNICATIONS,436
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2012-06-30,SH,125000.0,6575000.0,0.0,0.0,0.095,,105,999999,,new,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,Credicorp Ltd ADR,BAP,2012-06-30,SH,51300.0,6458000.0,0.0,0.0,0.0933,,106,999999,,new,FINANCE,6469
SOROS FUND MANAGEMENT LLC,Turquoise Hill Resources Ltd,TRQ,2012-06-30,SH,65500.0,6340000.0,0.0,0.0,0.0916,,107,999999,,new,MATERIALS,131883
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2012-06-30,SH,112000.0,6263000.0,200000.0,8202000.0,0.0905,0.12,108,104,-44.0,reduction,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Gildan Activewear Inc,GIL,2012-06-30,SH,447600.0,6158000.0,0.0,0.0,0.0889,,109,999999,,new,CONSUMER DISCRETIONARY,11426
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2012-06-30,SH,250000.0,6083000.0,0.0,0.0,0.0879,,110,999999,,new,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2012-06-30,SH,125000.0,6064000.0,0.0,0.0,0.0876,,111,999999,,new,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2012-06-30,SH,400000.0,5984000.0,475000.0,9571000.0,0.0864,0.14,112,95,-15.789474,reduction,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2012-06-30,SH,200000.0,5640000.0,65000.0,1622000.0,0.0815,0.0237,113,174,207.692308,addition,HEALTH CARE,3576
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2012-06-30,SH,500000.0,5475000.0,0.0,0.0,0.0791,,114,999999,,new,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Rowan Companies Plc,RDC,2012-06-30,SH,165200.0,5341000.0,0.0,0.0,0.0771,,115,999999,,new,ENERGY,3658
SOROS FUND MANAGEMENT LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2012-06-30,SH,230000.0,5212000.0,473100.0,12069000.0,0.0753,0.1765,116,78,-51.384485,reduction,CONSUMER DISCRETIONARY,6851
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2012-06-30,SH,34369.0,4683000.0,0.0,0.0,0.0676,,117,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2012-06-30,SH,283908.0,4538000.0,0.0,0.0,0.0655,,118,999999,,new,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2012-06-30,CALL,300000.0,4377000.0,700000.0,10507000.0,0.0632,0.1537,119,89,-57.142857,reduction,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2012-06-30,SH,300000.0,4338000.0,0.0,0.0,0.0627,,120,999999,,new,HEALTH CARE,49857
SOROS FUND MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2012-06-30,SH,366680.0,4297000.0,0.0,0.0,0.0621,,121,999999,,new,MATERIALS,3705
SOROS FUND MANAGEMENT LLC,Vivus Inc,VVUS,2012-06-30,SH,15000.0,4281000.0,42775.0,9565000.0,0.0618,0.1399,122,96,-64.932788,reduction,HEALTH CARE,7680
SOROS FUND MANAGEMENT LLC,Huntington Ingalls Industries Inc,HII,2012-06-30,SH,100700.0,4052000.0,0.0,0.0,0.0585,,123,999999,,new,INDUSTRIALS,111458
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2012-06-30,SH,200000.0,3608000.0,0.0,0.0,0.0521,,124,999999,,new,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2012-06-30,CALL,400000.0,3528000.0,0.0,0.0,0.051,,125,999999,,new,TRANSPORTS,5944
SOROS FUND MANAGEMENT LLC,Msg Networks Inc,MSGN,2012-06-30,SH,292440.43,3310000.0,659439.88,6818000.0,0.0478,0.0997,126,110,-55.653208,reduction,COMMUNICATIONS,87134
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2012-06-30,SH,150000.0,3306000.0,150000.0,3578000.0,0.0478,0.0523,127,144,0.0,,FINANCE,9571
SOROS FUND MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2012-06-30,SH,556000.0,3251000.0,0.0,0.0,0.047,,128,999999,,new,CONSUMER DISCRETIONARY,2683
SOROS FUND MANAGEMENT LLC,Cymer Inc,CYMI,2012-06-30,SH,50000.0,2948000.0,0.0,0.0,0.0426,,129,999999,,new,INFORMATION TECHNOLOGY,935
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2012-06-30,SH,50000.0,2925000.0,110000.0,6484000.0,0.0422,0.0948,130,113,-54.545455,reduction,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,EchoStar Corp.,SATS,2012-06-30,SH,128945.6,2761000.0,0.0,0.0,0.0399,,131,999999,,new,CONSUMER DISCRETIONARY,11307
SOROS FUND MANAGEMENT LLC,iShares MSCI Brazil ETF-,EWZ,2012-06-30,CALL,50000.0,2590000.0,0.0,0.0,0.0374,,132,999999,,new,FINANCE,4812
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2012-06-30,SH,40500.0,2492000.0,0.0,0.0,0.036,,133,999999,,new,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2012-06-30,SH,1666666.0,2389000.0,1666666.0,4160000.0,0.0345,0.0608,134,135,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2012-06-30,SH,51831.0,2332000.0,51831.0,2530000.0,0.0337,0.037,135,156,0.0,,HEALTH CARE,72076
