Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Corsair Partnering Corp,CORS.UN,2023-06-30,SH,500054.0,5210563.0,500054.0,5135555.0,0.0813,0.0792,130,139,0.0,,FINANCE,275900
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2023-06-30,SH,246326.0,5160530.0,246326.0,5808367.0,0.0805,0.0895,131,131,0.0,,FINANCE,174376
SOROS FUND MANAGEMENT LLC,Semtech Corp,SMTC,2023-06-30,PUT,200000.0,5092000.0,0.0,0.0,0.0794,,132,999999,,new,INFORMATION TECHNOLOGY,956
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2023-06-30,SH,81700.0,5091544.0,81700.0,4433042.0,0.0794,0.0683,133,146,0.0,,ENERGY,3802
SOROS FUND MANAGEMENT LLC,Ares Management LP,ARES,2023-06-30,SH,52100.0,5019835.0,52100.0,4347224.0,0.0783,0.067,134,147,0.0,,FINANCE,167394
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2023-06-30,SH,190000.0,5006500.0,190000.0,4921000.0,0.0781,0.0759,135,142,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2023-06-30,SH,75000.0,5004750.0,0.0,0.0,0.0781,,136,999999,,new,COMMUNICATIONS,178356
SOROS FUND MANAGEMENT LLC,Okta Inc,OKTA,2023-06-30,SH,71049.0,4927248.0,0.0,0.0,0.0769,,137,999999,,new,INFORMATION TECHNOLOGY,198890
SOROS FUND MANAGEMENT LLC,Regal Rexnord Corp,RRX,2023-06-30,SH,32009.0,4926185.0,37105.0,5221787.0,0.0768,0.0805,138,137,-13.733998,reduction,INDUSTRIALS,2782
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2023-06-30,CALL,700000.0,4613000.0,0.0,0.0,0.0719,,139,999999,,new,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2023-06-30,CALL,47000.0,4604120.0,0.0,0.0,0.0718,,140,999999,,new,INDUSTRIALS,285
SOROS FUND MANAGEMENT LLC,Mobileye Global Inc,MBLY,2023-06-30,SH,119429.0,4588462.0,0.0,0.0,0.0716,,141,999999,,new, ,293779
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2023-06-30,SH,10000.0,4230200.0,0.0,0.0,0.066,,142,999999,,new,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2023-06-30,SH,46400.0,4142592.0,46400.0,4646032.0,0.0646,0.0716,143,145,0.0,,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,First Citizens BancShares Inc. Class A,FCNCA,2023-06-30,SH,2900.0,3722005.0,0.0,0.0,0.0581,,144,999999,,new,FINANCE,6838
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2023-06-30,SH,10001.0,3405741.0,0.0,0.0,0.0531,,145,999999,,new,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Beauty Health Co,SKIN,2023-06-30,CALL,400000.0,3348000.0,0.0,0.0,0.0522,,146,999999,,new,HEALTH CARE,244513
SOROS FUND MANAGEMENT LLC,Jacobs Solutions Inc,J,2023-06-30,SH,25885.0,3077468.0,0.0,0.0,0.048,,147,999999,,new,INDUSTRIALS,4887
SOROS FUND MANAGEMENT LLC,3D Systems Corp.,DDD,2023-06-30,CALL,300000.0,2979000.0,300000.0,3216000.0,0.0465,0.0496,148,157,0.0,,INDUSTRIALS,6919
SOROS FUND MANAGEMENT LLC,Rocket Companies Inc.,RKT,2023-06-30,SH,314597.0,2818789.0,200000.0,1812000.0,0.044,0.0279,149,166,57.2985,addition,FINANCE,241929
SOROS FUND MANAGEMENT LLC,Proterra Inc,PTRAQ,2023-06-30,SH,2315201.0,2778241.0,2315201.0,3519106.0,0.0433,0.0542,150,155,0.0,,FINANCE,244339
SOROS FUND MANAGEMENT LLC,Bread Financial Holdings Inc,BFH,2023-06-30,SH,86500.0,2715235.0,0.0,0.0,0.0423,,151,999999,,new,INFORMATION TECHNOLOGY,3569
SOROS FUND MANAGEMENT LLC,Western Midstream Partners LP,WES,2023-06-30,SH,94550.0,2507466.0,94550.0,2493284.0,0.0391,0.0384,152,162,0.0,,ENERGY,46193
SOROS FUND MANAGEMENT LLC,Savers Value Village Inc,SVV,2023-06-30,SH,100000.0,2370000.0,0.0,0.0,0.037,,153,999999,,new,CONSUMER DISCRETIONARY,299919
SOROS FUND MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2023-06-30,SH,15800.0,2005968.0,0.0,0.0,0.0313,,154,999999,,new,HEALTH CARE,3472
SOROS FUND MANAGEMENT LLC,Canada Goose Holdings Inc,GOOS,2023-06-30,SH,100000.0,1780000.0,150000.0,2887500.0,0.0278,0.0445,155,160,-33.333333,reduction,CONSUMER DISCRETIONARY,198643
SOROS FUND MANAGEMENT LLC,RINGCENTRAL INC NOTE 3/1,DEBT-RING,2023-06-30,PRN,2000000.0,1663730.0,2000000.0,1623260.0,0.0259,0.025,156,168,0.0,, ,279015
SOROS FUND MANAGEMENT LLC,Figs Inc,FIGS,2023-06-30,SH,200000.0,1654000.0,2000000.0,12380000.0,0.0258,0.1908,157,105,-90.0,reduction,CONSUMER DISCRETIONARY,275083
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2023-06-30,SH,55800.0,1642752.0,127000.0,3763010.0,0.0256,0.058,158,153,-56.062992,reduction,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Rapid7 Inc,RPD,2023-06-30,SH,33804.0,1530645.0,0.0,0.0,0.0239,,159,999999,,new,INFORMATION TECHNOLOGY,178412
SOROS FUND MANAGEMENT LLC,Transphorm Inc,TGAN,2023-06-30,SH,430000.0,1462000.0,639820.0,2552882.0,0.0228,0.0394,160,161,-32.793598,reduction, ,244504
SOROS FUND MANAGEMENT LLC,HashiCorp Inc,HCP,2023-06-30,SH,55000.0,1439900.0,0.0,0.0,0.0225,,161,999999,,new,INFORMATION TECHNOLOGY,290902
SOROS FUND MANAGEMENT LLC,Equitrans Midstream Corp,ETRN,2023-06-30,SH,134200.0,1282952.0,134200.0,775676.0,0.02,0.012,162,174,0.0,,ENERGY,210689
SOROS FUND MANAGEMENT LLC,Tower Semiconductor Ltd,TSEM,2023-06-30,SH,31801.0,1193174.0,1.0,42.0,0.0186,0.0,163,185,3180000.0,addition,INFORMATION TECHNOLOGY,10124
SOROS FUND MANAGEMENT LLC,MongoDB Inc,MDB,2023-06-30,SH,2500.0,1027475.0,0.0,0.0,0.016,,164,999999,,new,INFORMATION TECHNOLOGY,203240
SOROS FUND MANAGEMENT LLC,ICICI Bank Ltd. ADS ADR,IBN,2023-06-30,SH,43063.0,993894.0,43063.0,929300.0,0.0155,0.0143,165,171,0.0,,FINANCE,5628
SOROS FUND MANAGEMENT LLC,HDFC Bank Ltd ADR,HDB,2023-06-30,SH,11818.0,823715.0,11818.0,787906.0,0.0128,0.0121,166,173,0.0,,FINANCE,7974
SOROS FUND MANAGEMENT LLC,Itau Unibnco ADR,ITUB,2023-06-30,SH,120348.0,710053.0,120348.0,586095.0,0.0111,0.009,167,177,0.0,,FINANCE,78018
SOROS FUND MANAGEMENT LLC,Centrais Electricas Brasileiras SA ADR,EBR,2023-06-30,SH,57285.0,473747.0,57285.0,379800.0,0.0074,0.0059,168,180,0.0,,UTILITIES AND TELECOMMUNICATIONS,9243
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2023-06-30,SH,12270.0,413622.0,0.0,0.0,0.0065,,169,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Infosys Ltd ADR,INFY,2023-06-30,SH,25245.0,405687.0,25245.0,440273.0,0.0063,0.0068,170,179,0.0,,INFORMATION TECHNOLOGY,11432
SOROS FUND MANAGEMENT LLC,AMYRIS INC NOTE 1.500%11/1,DEBT-AMYR,2023-06-30,PRN,2000000.0,376495.0,4000000.0,1100000.0,0.0059,0.017,171,169,-50.0,reduction, ,296594
SOROS FUND MANAGEMENT LLC,Blue Apron Holdings Inc,APRN,2023-06-30,SH,24999.0,145994.0,24990.0,203250.0,0.0023,0.0031,172,182,0.036014,addition,CONSUMER DISCRETIONARY,199141
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2023-06-30,SH,0.0,0.0,2284.0,747119.0,,0.0115,999999,175,-100.0,soldall,FINANCE,232
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2023-06-30,SH,0.0,0.0,102900.0,5057535.0,,0.078,999999,141,-100.0,soldall,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2023-06-30,CALL,0.0,0.0,30000.0,8769600.0,,0.1352,999999,116,-100.0,soldall,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2023-06-30,SH,0.0,0.0,35000.0,12091800.0,,0.1864,999999,107,-100.0,soldall,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Interpublic Group of Companies Inc (The),IPG,2023-06-30,SH,0.0,0.0,100000.0,3724000.0,,0.0574,999999,154,-100.0,soldall,COMMUNICATIONS,792
SOROS FUND MANAGEMENT LLC,Darling Ingredients Inc,DAR,2023-06-30,SH,0.0,0.0,90000.0,5256000.0,,0.081,999999,136,-100.0,soldall,CONSUMER STAPLES,2734
SOROS FUND MANAGEMENT LLC,Ashland Inc.,ASH,2023-06-30,SH,0.0,0.0,51250.0,5263888.0,,0.0811,999999,135,-100.0,soldall,MATERIALS,2794
SOROS FUND MANAGEMENT LLC,First Horizon,FHN,2023-06-30,SH,0.0,0.0,7309487.0,129962679.0,,2.0035,999999,10,-100.0,soldall,FINANCE,3603
SOROS FUND MANAGEMENT LLC,iRobot Corp,IRBT,2023-06-30,PUT,0.0,0.0,200000.0,8728000.0,,0.1345,999999,117,-100.0,soldall,CONSUMER DISCRETIONARY,3620
SOROS FUND MANAGEMENT LLC,iRobot Corp,IRBT,2023-06-30,SH,0.0,0.0,1.0,44.0,,0.0,999999,184,-100.0,soldall,CONSUMER DISCRETIONARY,3620
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2023-06-30,CALL,0.0,0.0,100000.0,12710000.0,,0.1959,999999,103,-100.0,soldall,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2023-06-30,CALL,0.0,0.0,350000.0,18333000.0,,0.2826,999999,90,-100.0,soldall,FINANCE,3661
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2023-06-30,CALL,0.0,0.0,1000000.0,39460000.0,,0.6083,999999,49,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2023-06-30,SH,0.0,0.0,50000.0,1973000.0,,0.0304,999999,164,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2023-06-30,SH,0.0,0.0,11466.0,4694066.0,,0.0724,999999,144,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2023-06-30,PUT,0.0,0.0,1000000.0,12600000.0,,0.1942,999999,104,-100.0,soldall,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2023-06-30,SH,0.0,0.0,186453.0,33263215.0,,0.5128,999999,59,-100.0,soldall,FINANCE,4116
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2023-06-30,SH,0.0,0.0,56203.0,586197.0,,0.009,999999,176,-100.0,soldall,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2023-06-30,SH,0.0,0.0,23007.0,213505.0,,0.0033,999999,181,-100.0,soldall,ENERGY,4142
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2023-06-30,SH,0.0,0.0,52500.0,5189100.0,,0.08,999999,138,-100.0,soldall,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Southern Co.,SO,2023-06-30,SH,0.0,0.0,120000.0,8349600.0,,0.1287,999999,118,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4383
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2023-06-30,CALL,0.0,0.0,500000.0,14765000.0,,0.2276,999999,99,-100.0,soldall,FINANCE,4813
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2023-06-30,SH,0.0,0.0,200000.0,5906000.0,,0.091,999999,129,-100.0,soldall,FINANCE,4813
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2023-06-30,SH,0.0,0.0,75000.0,5076750.0,,0.0783,999999,140,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Estee Lauder Companies Inc.,EL,2023-06-30,SH,0.0,0.0,159097.0,39211047.0,,0.6045,999999,50,-100.0,soldall,CONSUMER STAPLES,5031
SOROS FUND MANAGEMENT LLC,Teck Resources Ltd,TECK,2023-06-30,SH,0.0,0.0,497854.0,18171671.0,,0.2801,999999,91,-100.0,soldall,MATERIALS,5572
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2023-06-30,SH,0.0,0.0,170029.0,33968394.0,,0.5236,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,American Water Works Co Inc,AWK,2023-06-30,SH,0.0,0.0,316400.0,46349436.0,,0.7145,999999,44,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,46206
SOROS FUND MANAGEMENT LLC,B. Riley Financial Inc,RILY,2023-06-30,SH,0.0,0.0,64341.0,1826641.0,,0.0282,999999,165,-100.0,soldall,FINANCE,81604
SOROS FUND MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2023-06-30,CALL,0.0,0.0,1273000.0,138935220.0,,2.1418,999999,8,-100.0,soldall,HEALTH CARE,113053
SOROS FUND MANAGEMENT LLC,Norwegian Cruise Line Holdings Ltd,NCLH,2023-06-30,CALL,0.0,0.0,400000.0,5380000.0,,0.0829,999999,133,-100.0,soldall,CONSUMER DISCRETIONARY,134921
SOROS FUND MANAGEMENT LLC,Ringcentral Inc,RNG,2023-06-30,SH,0.0,0.0,173766.0,5329403.0,,0.0822,999999,134,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,162648
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2023-06-30,SH,0.0,0.0,46600.0,4846400.0,,0.0747,999999,143,-100.0,soldall,COMMUNICATIONS,166886
SOROS FUND MANAGEMENT LLC,JD.com Inc ADR,JD,2023-06-30,CALL,0.0,0.0,200000.0,8778000.0,,0.1353,999999,114,-100.0,soldall,CONSUMER DISCRETIONARY,167778
SOROS FUND MANAGEMENT LLC,JD.com Inc ADR,JD,2023-06-30,SH,0.0,0.0,200000.0,8778000.0,,0.1353,999999,115,-100.0,soldall,CONSUMER DISCRETIONARY,167778
SOROS FUND MANAGEMENT LLC,Freshpet Inc,FRPT,2023-06-30,SH,0.0,0.0,103111.0,6824917.0,,0.1052,999999,123,-100.0,soldall,CONSUMER DISCRETIONARY,174526
SOROS FUND MANAGEMENT LLC,UBS Group AG ADR,UBS,2023-06-30,CALL,0.0,0.0,200000.0,4268000.0,,0.0658,999999,148,-100.0,soldall,FINANCE,175081
SOROS FUND MANAGEMENT LLC,Permian Resources Corp,PR,2023-06-30,SH,0.0,0.0,100000.0,1050000.0,,0.0162,999999,170,-100.0,soldall,ENERGY,195960
SOROS FUND MANAGEMENT LLC,Liberty Sirius XM Group Series A,LSXMA,2023-06-30,SH,0.0,0.0,116550.0,3273890.0,,0.0505,999999,156,-100.0,soldall,COMMUNICATIONS,195998
SOROS FUND MANAGEMENT LLC,Alteryx Inc,AYX,2023-06-30,SH,0.0,0.0,54137.0,3185421.0,,0.0491,999999,159,-100.0,soldall,INFORMATION TECHNOLOGY,198668
SOROS FUND MANAGEMENT LLC,National Energy Services Reunited Corp,NESR,2023-06-30,SH,0.0,0.0,90212.0,474515.0,,0.0073,999999,178,-100.0,soldall,ENERGY,199165
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STRXW,2023-06-30,SH,0.0,0.0,1071250.0,41779.0,,0.0006,999999,183,-100.0,soldall,INDUSTRIALS,203024
SOROS FUND MANAGEMENT LLC,Piedmont Lithium Ltd,PLL,2023-06-30,SH,0.0,0.0,15000.0,900750.0,,0.0139,999999,172,-100.0,soldall,MATERIALS,204062
SOROS FUND MANAGEMENT LLC,Spotify Technology SA,SPOT,2023-06-30,SH,0.0,0.0,28672.0,3831153.0,,0.0591,999999,151,-100.0,soldall,COMMUNICATIONS,206359
SOROS FUND MANAGEMENT LLC,Fastly Inc,FSLY,2023-06-30,CALL,0.0,0.0,1000000.0,17760000.0,,0.2738,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,211590
SOROS FUND MANAGEMENT LLC,Rocket Companies Inc.,RKT,2023-06-30,CALL,0.0,0.0,1000000.0,9060000.0,,0.1397,999999,113,-100.0,soldall,FINANCE,241929
SOROS FUND MANAGEMENT LLC,Snowflake Inc.,SNOW,2023-06-30,SH,0.0,0.0,38500.0,5940165.0,,0.0916,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,241987
SOROS FUND MANAGEMENT LLC,Lucid Group Inc,LCID,2023-06-30,PUT,0.0,0.0,400000.0,3216000.0,,0.0496,999999,158,-100.0,soldall,CONSUMER DISCRETIONARY,242052
SOROS FUND MANAGEMENT LLC,OKTA INC NOTE 0.125% 9/0,DEBT-OKTA,2023-06-30,PRN,0.0,0.0,152196000.0,139153083.0,,2.1451,999999,7,-100.0,soldall, ,242284
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2023-06-30,PUT,0.0,0.0,650000.0,42412500.0,,0.6538,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2023-06-30,SH,0.0,0.0,26162.0,1707071.0,,0.0263,999999,167,-100.0,soldall,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,Beauty Health Co,SKIN,2023-06-30,PUT,0.0,0.0,300000.0,3789000.0,,0.0584,999999,152,-100.0,soldall,HEALTH CARE,244513
SOROS FUND MANAGEMENT LLC,RINGCENTRAL INC NOTE 3/0,DEBT-RING,2023-06-30,PRN,0.0,0.0,126500000.0,111826000.0,,1.7239,999999,14,-100.0,soldall, ,274085
SOROS FUND MANAGEMENT LLC,Bowlero Corp,BOWL,2023-06-30,SH,0.0,0.0,3000000.0,50850000.0,,0.7839,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,274309
SOROS FUND MANAGEMENT LLC,Freshworks Inc,FRSH,2023-06-30,SH,0.0,0.0,1425665.0,21898214.0,,0.3376,999999,77,-100.0,soldall,INFORMATION TECHNOLOGY,277622
SOROS FUND MANAGEMENT LLC,Rivian Automotive Inc,RIVN,2023-06-30,CALL,0.0,0.0,1000000.0,15480000.0,,0.2386,999999,98,-100.0,soldall,CONSUMER DISCRETIONARY,279289
SOROS FUND MANAGEMENT LLC,TRIPADVISOR INC NOTE 0.250% 4/0,DEBT-TRIP,2023-06-30,PRN,0.0,0.0,9645000.0,8005350.0,,0.1234,999999,119,-100.0,soldall, ,292728
SOROS FUND MANAGEMENT LLC,BENTLEY SYS INC NOTE 0.375% 7/0,DEBT-BENT,2023-06-30,PRN,0.0,0.0,45000000.0,38252540.0,,0.5897,999999,51,-100.0,soldall, ,293814
SOROS FUND MANAGEMENT LLC,NCL CORP LTD NOTE 2.500% 2/1,DEBT-NCL,2023-06-30,PRN,0.0,0.0,59750000.0,45139511.0,,0.6959,999999,45,-100.0,soldall, ,298997
