Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2021-06-30,SH,1113000.0,61004000.0,1113000.0,60859000.0,1.028,1.141,24,19,0.0,,FINANCE,8019
SOROS FUND MANAGEMENT LLC,AMERICAN AIRLS GROUP INC NOTE 6.500% 7/0,DEBT-AMER,2021-06-30,PRN,37959000.0,59537000.0,29959000.0,51448000.0,1.0033,0.9646,25,22,26.703161,addition, ,241425
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2021-06-30,SH,1353116.0,54287000.0,1090000.0,47524000.0,0.9148,0.891,26,24,24.139083,addition,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2021-06-30,CALL,290000.0,49882000.0,0.0,0.0,0.8406,,27,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 1.375% 9/0,DEBT-ZILL,2021-06-30,PRN,17500000.0,49549000.0,17500000.0,52483000.0,0.8349,0.984,28,21,0.0,, ,242295
SOROS FUND MANAGEMENT LLC,Otis Worldwide Corp,OTIS,2021-06-30,SH,601513.0,49186000.0,601513.0,41174000.0,0.8288,0.7719,29,30,0.0,,INDUSTRIALS,214762
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2021-06-30,PUT,500000.0,48345000.0,0.0,0.0,0.8147,,30,999999,,new,ENERGY,8230
SOROS FUND MANAGEMENT LLC,QuantumScape,QS,2021-06-30,SH,1608888.0,47076000.0,3315063.0,148349000.0,0.7933,2.7813,31,7,-51.467348,reduction,CONSUMER DISCRETIONARY,241815
SOROS FUND MANAGEMENT LLC,Alexion Pharmaceuticals Inc.,ALXN,2021-06-30,PUT,250000.0,45928000.0,0.0,0.0,0.7739,,32,999999,,new,HEALTH CARE,3565
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2021-06-30,PRN,40250000.0,39975000.0,40250000.0,39263000.0,0.6736,0.7361,33,31,0.0,,ENERGY,8363
SOROS FUND MANAGEMENT LLC,CLARIVATE PLC,CLVT,2021-06-30,SH,1445000.0,39781000.0,850000.0,22432000.0,0.6703,0.4206,34,50,70.0,addition,FINANCE,210665
SOROS FUND MANAGEMENT LLC,DiDi Global Inc,DIDIY,2021-06-30,SH,2717720.0,38429000.0,0.0,0.0,0.6476,,35,999999,,new,INFORMATION TECHNOLOGY,275857
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2021-06-30,SH,765070.0,37106000.0,705070.0,29345000.0,0.6253,0.5502,36,40,8.509793,addition,FINANCE,210032
SOROS FUND MANAGEMENT LLC,Synchrony Financial,SYF,2021-06-30,SH,749165.0,36349000.0,640465.0,26041000.0,0.6125,0.4882,37,44,16.972044,addition,FINANCE,173521
SOROS FUND MANAGEMENT LLC,Magellan Health Inc,MGLN,2021-06-30,SH,381902.0,35975000.0,0.0,0.0,0.6062,,38,999999,,new,HEALTH CARE,4286
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 0.750% 9/0,DEBT-ZILL,2021-06-30,PRN,12500000.0,35158000.0,12500000.0,37033000.0,0.5924,0.6943,39,33,0.0,, ,274099
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2021-06-30,SH,1113000.0,34837000.0,1113000.0,34848000.0,0.587,0.6533,40,34,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2021-06-30,SH,565002.0,33431000.0,655002.0,37636000.0,0.5633,0.7056,41,32,-13.740416,reduction,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2021-06-30,SH,1799512.0,31905000.0,699512.0,14823000.0,0.5376,0.2779,42,62,157.252485,addition,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,International Flavors and Fragrances Inc.,IFF,2021-06-30,SH,212400.0,31733000.0,172400.0,24069000.0,0.5347,0.4513,43,49,23.201856,addition,MATERIALS,5111
SOROS FUND MANAGEMENT LLC,VICI Properties Inc,VICI,2021-06-30,SH,1000000.0,31020000.0,3287145.0,92829000.0,0.5227,1.7404,44,12,-69.578464,reduction,REAL ESTATE,203142
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2021-06-30,SH,177904.0,30628000.0,272100.0,42197000.0,0.5161,0.7911,45,29,-34.618155,reduction,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2021-06-30,SH,589728.0,29392000.0,765128.0,34591000.0,0.4953,0.6485,46,35,-22.924269,reduction,FINANCE,164759
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2021-06-30,SH,241400.0,28292000.0,241400.0,28014000.0,0.4767,0.5252,47,41,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2021-06-30,SH,204938.0,27663000.0,239538.0,34053000.0,0.4661,0.6384,48,36,-14.444472,reduction,FINANCE,108028
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2021-06-30,SH,452881.0,27132000.0,497181.0,26709000.0,0.4572,0.5007,49,43,-8.910236,reduction,FINANCE,194316
SOROS FUND MANAGEMENT LLC,TRIP COM GROUP LTD DEBT 1.500% 7/0,DEBT-TRIP,2021-06-30,PRN,18717000.0,26718000.0,0.0,0.0,0.4502,,50,999999,,new, ,276257
SOROS FUND MANAGEMENT LLC,Twitter Inc NOTE 0.250% 6/1,TWTR_NOTE,2021-06-30,PRN,18050000.0,24855000.0,25050000.0,33399000.0,0.4188,0.6262,51,38,-27.944112,reduction, ,291984
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2021-06-30,SH,2500000.0,24700000.0,0.0,0.0,0.4162,,52,999999,,new,FINANCE,212494
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2021-06-30,SH,70715.0,22325000.0,18960.0,5968000.0,0.3762,0.1119,53,101,272.969409,addition,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,SOUTHWEST AIRLS CO NOTE 1.250% 5/0,DEBT-SOUT,2021-06-30,PRN,14500000.0,21978000.0,14500000.0,24917000.0,0.3704,0.4672,54,46,0.0,, ,241518
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2021-06-30,PRN,28001000.0,20573000.0,28001000.0,19881000.0,0.3467,0.3727,55,52,0.0,, ,274039
SOROS FUND MANAGEMENT LLC,INFINERA CORP NOTE 2.500% 3/0,DEBT-INFI,2021-06-30,PRN,13500000.0,20564000.0,10500000.0,15362000.0,0.3465,0.288,56,59,28.571429,addition, ,274062
SOROS FUND MANAGEMENT LLC,LIBERTY LATIN AMERICA LTD NOTE 2.000% 7/1,DEBT-LIBE,2021-06-30,PRN,19442000.0,19824000.0,24442000.0,24203000.0,0.3341,0.4538,57,48,-20.456591,reduction, ,242282
SOROS FUND MANAGEMENT LLC,UNDER ARMOUR INC NOTE 1.500% 6/0,DEBT-UNDE,2021-06-30,PRN,10000000.0,19683000.0,0.0,0.0,0.3317,,58,999999,,new, ,276321
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2021-06-30,CALL,250000.0,19195000.0,0.0,0.0,0.3235,,59,999999,,new,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Upstart Holdings Inc.,UPST,2021-06-30,SH,150208.0,18761000.0,600208.0,77343000.0,0.3161,1.45,60,13,-74.974009,reduction,FINANCE,243862
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2021-06-30,SH,71001.0,17343000.0,15000.0,3178000.0,0.2922,0.0596,61,152,373.34,addition,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2021-06-30,PRN,13683000.0,16921000.0,7183000.0,8480000.0,0.2851,0.159,62,91,90.491438,addition,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,Lithia Motors Inc Class A,LAD,2021-06-30,SH,48050.0,16512000.0,30037.0,11717000.0,0.2782,0.2197,63,81,59.969371,addition,CONSUMER DISCRETIONARY,4959
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 1.000% 8/1,DEBT-WAYF,2021-06-30,PRN,7450000.0,16431000.0,7450000.0,16652000.0,0.2769,0.3122,64,57,0.0,, ,242293
SOROS FUND MANAGEMENT LLC,GREEN PLAINS INC NOTE 2.250% 3/1,DEBT-GREE,2021-06-30,PRN,12500000.0,16176000.0,12500000.0,14004000.0,0.2726,0.2626,65,68,0.0,, ,274057
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2021-06-30,SH,2817879.0,15977000.0,2617879.0,12644000.0,0.2692,0.2371,66,76,7.639773,addition,FINANCE,46085
SOROS FUND MANAGEMENT LLC,Axalta Coating Systems Ltd,AXTA,2021-06-30,SH,492890.0,15028000.0,402890.0,11917000.0,0.2532,0.2234,67,80,22.338604,addition,MATERIALS,174844
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2021-06-30,SH,488871.0,14886000.0,457871.0,14936000.0,0.2508,0.28,68,61,6.770466,addition,FINANCE,206567
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2021-06-30,SH,93861.0,14767000.0,79579.0,10974000.0,0.2488,0.2057,69,82,17.946946,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Accenture Plc,ACN,2021-06-30,SH,50000.0,14740000.0,0.0,0.0,0.2484,,70,999999,,new,INFORMATION TECHNOLOGY,4409
SOROS FUND MANAGEMENT LLC,BEST INC NOTE 1.750%10/0,DEBT-BEST,2021-06-30,PRN,22819000.0,14593000.0,25819000.0,18058000.0,0.2459,0.3386,71,55,-11.61935,reduction, ,274045
SOROS FUND MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2021-06-30,SH,138147.0,14333000.0,155259.0,13577000.0,0.2415,0.2545,72,69,-11.021583,reduction,CONSUMER DISCRETIONARY,7368
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2021-06-30,SH,608478.0,14257000.0,608478.0,12401000.0,0.2402,0.2325,73,79,0.0,,FINANCE,174376
SOROS FUND MANAGEMENT LLC,Evolent Health Inc,EVH,2021-06-30,PRN,14168000.0,13616000.0,14168000.0,13190000.0,0.2294,0.2473,74,74,0.0,,INFORMATION TECHNOLOGY,178081
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2021-06-30,PRN,13500000.0,13418000.0,13500000.0,13400000.0,0.2261,0.2512,75,73,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2021-06-30,SH,93424.0,13353000.0,113424.0,15039000.0,0.225,0.282,76,60,-17.632952,reduction,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,VAREX IMAGING CORP NOTE 4.000% 6/0,DEBT-VARE,2021-06-30,PRN,8845000.0,13114000.0,0.0,0.0,0.221,,77,999999,,new, ,276322
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2021-06-30,SH,310000.0,12784000.0,0.0,0.0,0.2154,,78,999999,,new,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2021-06-30,SH,200000.0,12646000.0,270000.0,17291000.0,0.2131,0.3242,79,56,-25.925926,reduction,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2021-06-30,PRN,4500000.0,12274000.0,9500000.0,26008000.0,0.2068,0.4876,80,45,-52.631579,reduction,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,BURLINGTON STORES INC NOTE 2.250% 4/1,DEBT-BURL,2021-06-30,PRN,7500000.0,11941000.0,0.0,0.0,0.2012,,81,999999,,new, ,276263
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2021-06-30,SH,61309.0,11790000.0,236009.0,44603000.0,0.1987,0.8362,82,28,-74.022601,reduction,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Eagle Materials Inc.,EXP,2021-06-30,SH,82500.0,11724000.0,0.0,0.0,0.1976,,83,999999,,new,MATERIALS,2704
SOROS FUND MANAGEMENT LLC,SentinelOne Inc,S,2021-06-30,SH,275000.0,11688000.0,0.0,0.0,0.197,,84,999999,,new,INFORMATION TECHNOLOGY,275894
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 5.000%12/0,DEBT-EVEN,2021-06-30,PRN,6500000.0,11405000.0,0.0,0.0,0.1922,,85,999999,,new, ,276280
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2021-06-30,PRN,14137000.0,11355000.0,14887000.0,13569000.0,0.1913,0.2544,86,70,-5.037953,reduction, ,241497
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2021-06-30,SH,38500.0,9889000.0,27000.0,5691000.0,0.1666,0.1067,87,102,42.592593,addition,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2021-06-30,SH,48044.0,9884000.0,100222.0,20179000.0,0.1666,0.3783,88,51,-52.062421,reduction,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2021-06-30,PRN,7000000.0,9823000.0,7000000.0,9773000.0,0.1655,0.1832,89,87,0.0,,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2021-06-30,PUT,125000.0,9598000.0,0.0,0.0,0.1617,,90,999999,,new,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Invacare Corp.,IVCRQ,2021-06-30,PRN,9500000.0,9310000.0,9500000.0,9242000.0,0.1569,0.1733,91,88,0.0,,HEALTH CARE,2771
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2021-06-30,PRN,9760000.0,9212000.0,17010000.0,15636000.0,0.1552,0.2931,92,58,-42.621987,reduction, ,242262
SOROS FUND MANAGEMENT LLC,ArcelorMittal S.A.  Sponsored ADR,MT,2021-06-30,SH,280731.0,8720000.0,427079.0,12458000.0,0.1469,0.2336,93,78,-34.267196,reduction,MATERIALS,6814
SOROS FUND MANAGEMENT LLC,Veoneer Inc,VNE,2021-06-30,PRN,6800000.0,8578000.0,10800000.0,14479000.0,0.1445,0.2715,94,67,-37.037037,reduction,CONSUMER DISCRETIONARY,206706
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2021-06-30,SH,200000.0,8530000.0,0.0,0.0,0.1437,,95,999999,,new,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,Airbnb Inc.,ABNB,2021-06-30,SH,54500.0,8346000.0,0.0,0.0,0.1406,,96,999999,,new,CONSUMER DISCRETIONARY,243468
SOROS FUND MANAGEMENT LLC,Lannett Co NOTE 4.500%10/0,LCI-DBT,2021-06-30,PRN,13500000.0,8338000.0,13500000.0,8333000.0,0.1405,0.1562,97,93,0.0,, ,246553
SOROS FUND MANAGEMENT LLC,Solid Power Inc,SLDP,2021-06-30,SH,800000.0,8296000.0,0.0,0.0,0.1398,,98,999999,,new,FINANCE,274951
SOROS FUND MANAGEMENT LLC,GRANITE CONSTR INC NOTE 2.750%11/0,DEBT-GRAN,2021-06-30,PRN,5500000.0,8026000.0,10500000.0,14618000.0,0.1352,0.2741,99,66,-47.619048,reduction, ,274056
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2021-06-30,SH,175000.0,7921000.0,175000.0,8145000.0,0.1335,0.1527,100,95,0.0,,ENERGY,4389
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2021-06-30,SH,30028.0,6386000.0,30028.0,6133000.0,0.1076,0.115,101,99,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2021-06-30,SH,120200.0,6333000.0,310200.0,18848000.0,0.1067,0.3534,102,53,-61.250806,reduction,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,Datadog Inc,DDOG,2021-06-30,SH,52760.0,5491000.0,61760.0,5147000.0,0.0925,0.0965,103,104,-14.572539,reduction,INFORMATION TECHNOLOGY,212157
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2021-06-30,SH,477750.0,5078000.0,477750.0,3669000.0,0.0856,0.0688,104,146,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,Figure Acquisition Corp I,FACA,2021-06-30,SH,500000.0,5000000.0,0.0,0.0,0.0843,,105,999999,,new,FINANCE,274142
SOROS FUND MANAGEMENT LLC,Lilium N.V,LILM,2021-06-30,SH,500000.0,4975000.0,0.0,0.0,0.0838,,106,999999,,new,FINANCE,242737
SOROS FUND MANAGEMENT LLC,Tritium DCFC Limited,DCFC,2021-06-30,SH,500000.0,4935000.0,0.0,0.0,0.0832,,107,999999,,new,FINANCE,273896
SOROS FUND MANAGEMENT LLC,Local Bounti Corp,LOCL,2021-06-30,SH,38450.0,4935000.0,0.0,0.0,0.0832,,108,999999,,new,FINANCE,274251
SOROS FUND MANAGEMENT LLC,Lerer Hippeau Acquisition Corp,LHAA,2021-06-30,SH,500000.0,4927000.0,500000.0,4950000.0,0.083,0.0928,109,121,0.0,,FINANCE,272476
SOROS FUND MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2021-06-30,SH,500000.0,4900000.0,0.0,0.0,0.0826,,110,999999,,new,FINANCE,275031
SOROS FUND MANAGEMENT LLC,Allego NV,ALLG,2021-06-30,SH,500000.0,4890000.0,0.0,0.0,0.0824,,111,999999,,new,FINANCE,273908
SOROS FUND MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2021-06-30,SH,500000.0,4883000.0,0.0,0.0,0.0823,,112,999999,,new,FINANCE,274462
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-06-30,SH,500000.0,4880000.0,0.0,0.0,0.0822,,113,999999,,new,FINANCE,273816
SOROS FUND MANAGEMENT LLC,Peridot Acquisition Corp II,PDOT,2021-06-30,SH,500000.0,4880000.0,0.0,0.0,0.0822,,114,999999,,new,FINANCE,274460
SOROS FUND MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2021-06-30,SH,500000.0,4875000.0,0.0,0.0,0.0821,,115,999999,,new,INDUSTRIALS,273834
SOROS FUND MANAGEMENT LLC,Atlas Crest Investment Corp II,ACII,2021-06-30,SH,500000.0,4875000.0,0.0,0.0,0.0821,,116,999999,,new,FINANCE,273836
SOROS FUND MANAGEMENT LLC,RMG Acquisition Corp III,RMGC,2021-06-30,SH,500000.0,4875000.0,0.0,0.0,0.0821,,117,999999,,new,FINANCE,273846
SOROS FUND MANAGEMENT LLC,Ares Acquisition Corp,AAC,2021-06-30,SH,500000.0,4875000.0,0.0,0.0,0.0821,,118,999999,,new,FINANCE,273784
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONC,2021-06-30,SH,500000.0,4870000.0,0.0,0.0,0.0821,,119,999999,,new,FINANCE,274556
SOROS FUND MANAGEMENT LLC,ESM Acquisition Corporation Class A,ESM,2021-06-30,SH,500000.0,4850000.0,0.0,0.0,0.0817,,120,999999,,new,FINANCE,274473
SOROS FUND MANAGEMENT LLC,Fusion Acquisition Corp II,FSNB,2021-06-30,SH,500000.0,4835000.0,0.0,0.0,0.0815,,121,999999,,new,FINANCE,274242
SOROS FUND MANAGEMENT LLC,Terran Orbital Corp,LLAP,2021-06-30,SH,500000.0,4830000.0,0.0,0.0,0.0814,,122,999999,,new,FINANCE,274391
SOROS FUND MANAGEMENT LLC,Warner Music Group Corp. Class A,WMG,2021-06-30,SH,130000.0,4685000.0,130000.0,4463000.0,0.0789,0.0837,123,134,0.0,,COMMUNICATIONS,241265
SOROS FUND MANAGEMENT LLC,TCW Special Purpose Acquisition Corp,TSPQ,2021-06-30,SH,478848.0,4654000.0,0.0,0.0,0.0784,,124,999999,,new,FINANCE,274284
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2021-06-30,SH,30000.0,4635000.0,74547.0,9907000.0,0.0781,0.1857,125,85,-59.756932,reduction,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2021-06-30,SH,190000.0,4585000.0,190000.0,4184000.0,0.0773,0.0784,126,136,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Golden Star Resources Ltd,GSS,2021-06-30,PRN,4365000.0,4490000.0,4365000.0,4655000.0,0.0757,0.0873,127,132,0.0,,MATERIALS,6845
SOROS FUND MANAGEMENT LLC,Danimer Scientific Inc,DNMR,2021-06-30,SH,175000.0,4384000.0,125000.0,4719000.0,0.0739,0.0885,128,131,40.0,addition,FINANCE,216009
SOROS FUND MANAGEMENT LLC,Xometry Inc,XMTR,2021-06-30,SH,50000.0,4370000.0,0.0,0.0,0.0736,,129,999999,,new,INDUSTRIALS,275868
SOROS FUND MANAGEMENT LLC,Altice USA Inc,ATUS,2021-06-30,SH,125000.0,4268000.0,0.0,0.0,0.0719,,130,999999,,new,CONSUMER DISCRETIONARY,199169
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2021-06-30,PRN,5000000.0,4218000.0,5000000.0,4070000.0,0.0711,0.0763,131,137,0.0,,ENERGY,6901
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp,MBAC,2021-06-30,SH,433614.0,4215000.0,0.0,0.0,0.071,,132,999999,,new,FINANCE,274416
SOROS FUND MANAGEMENT LLC,UiPath Inc,PATH,2021-06-30,SH,60000.0,4076000.0,0.0,0.0,0.0687,,133,999999,,new,INFORMATION TECHNOLOGY,274292
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2021-06-30,SH,81700.0,3996000.0,81700.0,3543000.0,0.0673,0.0664,134,149,0.0,,ENERGY,3802
