Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Tempur Sealy International Inc,TPX,2016-12-31,SH,4640796.0,79218000.0,4749388.0,67370000.0,1.4046,1.5299,23,20,-2.286442,reduction,CONSUMER DISCRETIONARY,2683
APPALOOSA LP,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2016-12-31,SH,1151993.0,78462000.0,0.0,0.0,1.3912,,24,999999,,new,FINANCE,4315
APPALOOSA LP,Western Digital Corp,WDC,2016-12-31,SH,1120000.0,76104000.0,1150000.0,67241000.0,1.3494,1.5269,25,21,-2.608696,reduction,INFORMATION TECHNOLOGY,961
APPALOOSA LP,Micron Technology Inc.,MU,2016-12-31,SH,3250000.0,71240000.0,0.0,0.0,1.2631,,26,999999,,new,INFORMATION TECHNOLOGY,488
APPALOOSA LP,United Rentals Inc.,URI,2016-12-31,SH,656862.0,69351000.0,0.0,0.0,1.2296,,27,999999,,new,INDUSTRIALS,324
APPALOOSA LP,American Airlines Group Inc,AAL,2016-12-31,SH,1293367.0,60387000.0,0.0,0.0,1.0707,,28,999999,,new,TRANSPORTS,164695
APPALOOSA LP,Alerian MLP ETF- ,AMLP,2016-12-31,SH,952887.0,60032000.0,952887.0,60461000.0,1.0644,1.373,29,25,0.0,,FINANCE,92641
APPALOOSA LP,Southwest Airlines Co.,LUV,2016-12-31,SH,1190402.0,59330000.0,576838.0,22433000.0,1.0519,0.5094,30,30,106.366779,addition,TRANSPORTS,458
APPALOOSA LP,Altaba Inc. (Yahoo),AABA,2016-12-31,SH,1350000.0,52205000.0,1800000.0,77580000.0,0.9256,1.7617,31,19,-25.0,reduction,FINANCE,2412
APPALOOSA LP,Apple Inc,AAPL,2016-12-31,SH,1800000.0,52119000.0,3200000.0,90440000.0,0.9241,2.0537,32,16,-43.75,reduction,INFORMATION TECHNOLOGY,195
APPALOOSA LP,Centene Corp,CNC,2016-12-31,SH,1570000.0,44360000.0,0.0,0.0,0.7865,,33,999999,,new,HEALTH CARE,623
APPALOOSA LP,J C Penney Company Inc,CPPRQ,2016-12-31,SH,5079886.0,42214000.0,0.0,0.0,0.7485,,34,999999,,new,CONSUMER DISCRETIONARY,338
APPALOOSA LP,Summit Materials Inc,SUM,2016-12-31,SH,1747419.39,40312000.0,0.0,0.0,0.7147,,35,999999,,new,INDUSTRIALS,176547
APPALOOSA LP,Hain Celestial Group,HAIN,2016-12-31,SH,1016506.0,39674000.0,1275331.0,45376000.0,0.7034,1.0304,36,27,-20.294731,reduction,CONSUMER STAPLES,5096
APPALOOSA LP,McKesson Corp.,MCK,2016-12-31,SH,275000.0,38624000.0,0.0,0.0,0.6848,,37,999999,,new,HEALTH CARE,252
APPALOOSA LP,Kennametal Inc.,KMT,2016-12-31,SH,1009638.0,31561000.0,0.0,0.0,0.5596,,38,999999,,new,INDUSTRIALS,5117
APPALOOSA LP,Bristol-Myers Squibb Co,BMY,2016-12-31,SH,375000.0,21915000.0,0.0,0.0,0.3886,,39,999999,,new,HEALTH CARE,380
APPALOOSA LP,Teck Resources Ltd,TECK,2016-12-31,SH,985007.0,19730000.0,0.0,0.0,0.3498,,40,999999,,new,MATERIALS,5572
APPALOOSA LP,Kayne Anderson Energy Infrastructure Fund Inc.,KYN,2016-12-31,SH,781173.0,15295000.0,781173.0,16116000.0,0.2712,0.366,41,33,0.0,,MUTUAL FUND,421
APPALOOSA LP,TerraForm Global Inc,GLBL,2016-12-31,SH,3847657.0,15198000.0,3847657.0,15814000.0,0.2695,0.3591,42,34,0.0,,ENERGY,190434
APPALOOSA LP,Boston Scientific Inc.,BSX,2016-12-31,SH,550000.0,11897000.0,0.0,0.0,0.2109,,43,999999,,new,HEALTH CARE,379
APPALOOSA LP,United States Steel Corp.,X,2016-12-31,SH,360000.0,11884000.0,0.0,0.0,0.2107,,44,999999,,new,MATERIALS,3679
APPALOOSA LP,Mr Cooper Group Inc,COOP,2016-12-31,SH,633080.0,11780000.0,649740.0,18252000.0,0.2089,0.4145,45,32,-2.564103,reduction,FINANCE,120623
APPALOOSA LP,Delta Air Lines Inc.,DAL,2016-12-31,SH,238000.0,11707000.0,481350.0,18946000.0,0.2076,0.4302,46,31,-50.555729,reduction,TRANSPORTS,2421
APPALOOSA LP,United Airlines Holdings Inc,UAL,2016-12-31,SH,160000.0,11661000.0,0.0,0.0,0.2068,,47,999999,,new,TRANSPORTS,4204
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2016-12-31,SH,236951.0,7315000.0,859076.0,27748000.0,0.1297,0.6301,48,29,-72.417923,reduction,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,ArcelorMittal S.A.  Sponsored ADR,MT,2016-12-31,SH,325493.45,7129000.0,0.0,0.0,0.1264,,49,999999,,new,MATERIALS,6814
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2016-12-31,SH,22854.0,5109000.0,22854.0,4943000.0,0.0906,0.1122,50,37,0.0,,FINANCE,3962
APPALOOSA LP,Rio Tinto plc (NYSE) ADR,RIO,2016-12-31,SH,91043.0,3502000.0,0.0,0.0,0.0621,,51,999999,,new,MATERIALS,5515
APPALOOSA LP,General Motors Co Warrant B,GM.WS1,2016-12-31,SH,190011.0,3255000.0,190011.0,2653000.0,0.0577,0.0602,52,41,0.0,,CONSUMER DISCRETIONARY,112620
APPALOOSA LP,Arch Coal Inc,ARCH,2016-12-31,SH,27178.0,2121000.0,0.0,0.0,0.0376,,53,999999,,new,ENERGY,197820
APPALOOSA LP,Kinder Morgan Inc. (DE) Warrant,KMI-W1,2016-12-31,SH,793836.0,4000.0,793836.0,12000.0,0.0001,0.0003,54,42,0.0,,ENERGY,123164
APPALOOSA LP,US Foods Holding Corp,USFD,2016-12-31,SH,0.0,0.0,622762.0,14703000.0,,0.3339,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,197247
APPALOOSA LP,Dell Technologies Inc,DELL,2016-12-31,SH,0.0,0.0,330000.0,15774000.0,,0.3582,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,198242
APPALOOSA LP,Synchrony Financial,SYF,2016-12-31,SH,0.0,0.0,4164671.0,116611000.0,,2.648,999999,11,-100.0,soldall,FINANCE,173521
APPALOOSA LP,HD Supply Holdings Inc,HDS,2016-12-31,SH,0.0,0.0,2821662.0,90237000.0,,2.0491,999999,17,-100.0,soldall,INDUSTRIALS,153911
APPALOOSA LP,General Motors Co,GM,2016-12-31,SH,0.0,0.0,94826.0,3013000.0,,0.0684,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,107357
APPALOOSA LP,NXP Semiconductors N.V.,NXPI,2016-12-31,SH,0.0,0.0,30999.0,3162000.0,,0.0718,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,92604
APPALOOSA LP,Vmware Inc,VMW,2016-12-31,SH,0.0,0.0,382276.0,28040000.0,,0.6367,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,11431
APPALOOSA LP,Citigroup Inc.,C,2016-12-31,SH,0.0,0.0,100000.0,4723000.0,,0.1073,999999,38,-100.0,soldall,FINANCE,216
APPALOOSA LP,Bank of America Corp. (North Carolina National Bank),BAC,2016-12-31,SH,0.0,0.0,4135303.0,64717000.0,,1.4696,999999,22,-100.0,soldall,FINANCE,205
