Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2007-12-31,SH,1400000.0,4970000.0,0.0,0.0,0.3149,,18,999999,,new,FINANCE,3598
APPALOOSA LP,CF Industries Holdings Inc,CF,2007-12-31,SH,163500.0,3599000.0,0.0,0.0,0.2281,,19,999999,,new,MATERIALS,4
APPALOOSA LP,Invesco QQQ Trust Series 1,QQQ,2007-12-31,CALL,25000.0,3325000.0,0.0,0.0,0.2107,,20,999999,,new,FINANCE,4193
APPALOOSA LP,Cleveland-Cliffs Inc,CLF,2007-12-31,SH,20000.0,1008000.0,0.0,0.0,0.0639,,21,999999,,new,MATERIALS,768
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2007-12-31,SH,237059.0,47000.0,237059.0,52000.0,0.003,0.0017,22,42,0.0,,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,Woodbridge Holdings Corp.,WDGH,2007-12-31,SH,0.0,0.0,10362.2,104000.0,,0.0035,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,46869
APPALOOSA LP,Qimonda AG ADS,QMNDQ,2007-12-31,SH,0.0,0.0,565400.0,6389000.0,,0.2123,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,11567
APPALOOSA LP,Lyondell Chemical Co.,LYO,2007-12-31,SH,0.0,0.0,75000.0,3476000.0,,0.1155,999999,31,-100.0,soldall,MATERIALS,97190
APPALOOSA LP,Pacer Salt High truBeta US Market ETF-Pacer Salt High truBeta US Market ETF,SLT,2007-12-31,SH,0.0,0.0,486500.0,9000000.0,,0.2991,999999,23,-100.0,soldall,FINANCE,11536
APPALOOSA LP,Dobson Communications Corp Class A,DCEL,2007-12-31,SH,0.0,0.0,1512000.0,19338000.0,,0.6426,999999,18,-100.0,soldall,COMMUNICATIONS,65070
APPALOOSA LP,Ford Motor Co.,F,2007-12-31,CALL,0.0,0.0,20000.0,300000.0,,0.01,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,4032
APPALOOSA LP,TXU Corp.,TXU,2007-12-31,SH,0.0,0.0,500000.0,34235000.0,,1.1377,999999,13,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,97257
APPALOOSA LP,Hilton Hotels Corp.,HLT,2007-12-31,SH,0.0,0.0,466000.0,21664000.0,,0.7199,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,97330
APPALOOSA LP,Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2007-12-31,SH,0.0,0.0,224821.0,7810000.0,,0.2595,999999,26,-100.0,soldall,MUTUAL FUND,97379
APPALOOSA LP,Bausch & Lomb Inc.,BOL,2007-12-31,SH,0.0,0.0,128100.0,8198000.0,,0.2724,999999,25,-100.0,soldall,HEALTH CARE,97396
APPALOOSA LP,Archstone-Smith Trust,ASN,2007-12-31,SH,0.0,0.0,200000.0,12028000.0,,0.3997,999999,21,-100.0,soldall,FINANCE,97403
APPALOOSA LP,ALLTEL Corp.,AT,2007-12-31,SH,0.0,0.0,139100.0,9692000.0,,0.3221,999999,22,-100.0,soldall,COMMUNICATIONS,97415
APPALOOSA LP,Ericsson (L.M.) Telephone Companies ADR,ERIC,2007-12-31,SH,0.0,0.0,332500.0,13234000.0,,0.4398,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,6478
APPALOOSA LP,RTI International Metals Inc.,RTI,2007-12-31,SH,0.0,0.0,25000.0,1982000.0,,0.0659,999999,35,-100.0,soldall,MATERIALS,5474
APPALOOSA LP,Alcatel-Lucent ADS,ALU,2007-12-31,SH,0.0,0.0,100000.0,1018000.0,,0.0338,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,4201
APPALOOSA LP,Ford Motor Co.,F,2007-12-31,SH,0.0,0.0,3500000.0,29715000.0,,0.9875,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,4032
APPALOOSA LP,American International Group Inc.,AIG,2007-12-31,SH,0.0,0.0,50000.0,67650000.0,,2.2481,999999,10,-100.0,soldall,FINANCE,193
APPALOOSA LP,Bread Financial Holdings Inc,BFH,2007-12-31,SH,0.0,0.0,74000.0,5731000.0,,0.1904,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,3569
APPALOOSA LP,Johnson Controls International plc (Tyco Laboratories),JCI,2007-12-31,SH,0.0,0.0,62438.14,1441000.0,,0.0479,999999,36,-100.0,soldall,INDUSTRIALS,2837
APPALOOSA LP,Commercial Vehicle Group Inc,CVGI,2007-12-31,SH,0.0,0.0,89718.0,1151000.0,,0.0382,999999,37,-100.0,soldall,INDUSTRIALS,2803
APPALOOSA LP,Nucor Corp. (Nuclear Corp. of America),NUE,2007-12-31,SH,0.0,0.0,42339.0,2518000.0,,0.0837,999999,33,-100.0,soldall,MATERIALS,2750
APPALOOSA LP,ABB Ltd.,ABBNY,2007-12-31,SH,0.0,0.0,250000.0,6558000.0,,0.2179,999999,27,-100.0,soldall,INDUSTRIALS,2533
APPALOOSA LP,LSI Corp. (CA),LSI,2007-12-31,SH,0.0,0.0,437160.0,3244000.0,,0.1078,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,922
APPALOOSA LP,Mirant Corp. (New),MIRKQ,2007-12-31,SH,0.0,0.0,100000.0,4068000.0,,0.1352,999999,30,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2007-12-31,SH,0.0,0.0,20000.0,1049000.0,,0.0349,999999,38,-100.0,soldall,MATERIALS,652
APPALOOSA LP,QUALCOMM Inc.,QCOM,2007-12-31,SH,0.0,0.0,50000.0,2113000.0,,0.0702,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,273
