Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,PayPal Holdings Inc,PYPL,2020-12-31,SH,525000.0,122955000.0,612500.0,120681000.0,1.8385,2.1337,15,12,-14.285714,reduction,COMMUNICATIONS,178356
APPALOOSA LP,Salesforce.com Inc.,CRM,2020-12-31,SH,550000.0,122392000.0,437500.0,109953000.0,1.83,1.944,16,14,25.714286,addition,INFORMATION TECHNOLOGY,6241
APPALOOSA LP,Microsoft Corp.,MSFT,2020-12-31,SH,550000.0,122331000.0,302500.0,63625000.0,1.8291,1.1249,17,21,81.818182,addition,INFORMATION TECHNOLOGY,178
APPALOOSA LP,The Energy Select Sector SPDR Fund-,XLE,2020-12-31,SH,3125000.0,118438000.0,0.0,0.0,1.7709,,18,999999,,new,ENERGY,4145
APPALOOSA LP,Adobe Systems Inc.,ADBE,2020-12-31,SH,200000.0,100024000.0,175000.0,85825000.0,1.4956,1.5174,19,17,14.285714,addition,INFORMATION TECHNOLOGY,4294
APPALOOSA LP,Sysco Corp.,SYY,2020-12-31,SH,1250000.0,92825000.0,1275000.0,79331000.0,1.3879,1.4026,20,19,-1.960784,reduction,CONSUMER STAPLES,343
APPALOOSA LP,QUALCOMM Inc.,QCOM,2020-12-31,SH,600000.0,91404000.0,0.0,0.0,1.3667,,21,999999,,new,INFORMATION TECHNOLOGY,273
APPALOOSA LP,Emerson Electric Co.,EMR,2020-12-31,SH,975000.0,78361000.0,1232500.0,80815000.0,1.1717,1.4289,22,18,-20.892495,reduction,INDUSTRIALS,227
APPALOOSA LP,Macys Inc,M,2020-12-31,SH,6400000.0,72000000.0,0.0,0.0,1.0766,,23,999999,,new,CONSUMER DISCRETIONARY,427
APPALOOSA LP,CarMax Inc.,KMX,2020-12-31,SH,750000.0,70845000.0,0.0,0.0,1.0593,,24,999999,,new,CONSUMER DISCRETIONARY,5061
APPALOOSA LP,Kohls Corp.,KSS,2020-12-31,SH,1725000.0,70190000.0,0.0,0.0,1.0495,,25,999999,,new,CONSUMER DISCRETIONARY,526
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2020-12-31,SH,200000.0,70136000.0,70500.0,21980000.0,1.0487,0.3886,26,26,183.687943,addition,HEALTH CARE,153
APPALOOSA LP,Netflix Inc,NFLX,2020-12-31,SH,127000.0,68673000.0,131500.0,65754000.0,1.0268,1.1626,27,20,-3.422053,reduction,COMMUNICATIONS,692
APPALOOSA LP,Enterprise Products Partners LP,EPD,2020-12-31,SH,3452759.0,67640000.0,0.0,0.0,1.0114,,28,999999,,new,ENERGY,3822
APPALOOSA LP,Alerian MLP ETF- ,AMLP,2020-12-31,SH,2125000.0,54528000.0,905000.0,18082000.0,0.8153,0.3197,29,28,134.80663,addition,FINANCE,92641
APPALOOSA LP,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2020-12-31,SH,925000.0,54113000.0,0.0,0.0,0.8091,,30,999999,,new,ENERGY,8230
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2020-12-31,SH,4454332.0,48597000.0,4550000.0,34899000.0,0.7266,0.617,31,24,-2.102593,reduction,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,iShares MSCI South Korea ETF-,EWY,2020-12-31,SH,500000.0,43025000.0,0.0,0.0,0.6433,,32,999999,,new,FINANCE,7261
APPALOOSA LP,Block Inc.,SQ,2020-12-31,SH,182500.0,39719000.0,282500.0,45920000.0,0.5939,0.8119,33,22,-35.39823,reduction,INFORMATION TECHNOLOGY,193730
APPALOOSA LP,Bread Financial Holdings Inc,BFH,2020-12-31,SH,450000.0,33345000.0,0.0,0.0,0.4986,,34,999999,,new,INFORMATION TECHNOLOGY,3569
APPALOOSA LP,EQT Corporation (Equitable Gas Co.),EQT,2020-12-31,SH,2192085.0,27861000.0,0.0,0.0,0.4166,,35,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3739
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2020-12-31,SH,935000.0,24329000.0,0.0,0.0,0.3638,,36,999999,,new,MATERIALS,652
APPALOOSA LP,MPLX L.P.,MPLX,2020-12-31,SH,1094022.0,23686000.0,0.0,0.0,0.3542,,37,999999,,new,ENERGY,134653
APPALOOSA LP,Western Midstream Partners LP,WES,2020-12-31,SH,985376.0,13618000.0,712816.0,5703000.0,0.2036,0.1008,38,30,38.237077,addition,ENERGY,46193
APPALOOSA LP,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2020-12-31,SH,400000.0,12072000.0,875000.0,20571000.0,0.1805,0.3637,39,27,-54.285714,reduction,FINANCE,309
APPALOOSA LP,Magellan Midstream Partners LP,MMP,2020-12-31,SH,280690.0,11912000.0,0.0,0.0,0.1781,,40,999999,,new,ENERGY,3802
APPALOOSA LP,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2020-12-31,SH,75000.0,9213000.0,75000.0,7357000.0,0.1378,0.1301,41,29,0.0,,UTILITIES AND TELECOMMUNICATIONS,241621
APPALOOSA LP,Cvent Holding Corp,CVT,2020-12-31,SH,750000.0,8790000.0,0.0,0.0,0.1314,,42,999999,,new,INFORMATION TECHNOLOGY,242673
APPALOOSA LP,Tenneco Inc.,TEN,2020-12-31,SH,780019.0,8268000.0,755000.0,5240000.0,0.1236,0.0926,43,31,3.313775,addition,CONSUMER DISCRETIONARY,5174
APPALOOSA LP,Kinder Morgan Inc. (DE),KMI,2020-12-31,SH,590000.0,8065000.0,0.0,0.0,0.1206,,44,999999,,new,UTILITIES AND TELECOMMUNICATIONS,111456
APPALOOSA LP,Enable Midstream Partners LP,ENBL,2020-12-31,SH,307116.0,1615000.0,307116.0,1271000.0,0.0241,0.0225,45,32,0.0,,ENERGY,166954
APPALOOSA LP,Boston Scientific Inc.,BSX,2020-12-31,SH,0.0,0.0,787500.0,30090000.0,,0.532,999999,25,-100.0,soldall,HEALTH CARE,379
APPALOOSA LP,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2020-12-31,SH,0.0,0.0,6123500.0,131859000.0,,2.3313,999999,11,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
APPALOOSA LP,Altria Group Inc. (Philip Morris),MO,2020-12-31,SH,0.0,0.0,925000.0,35742000.0,,0.6319,999999,23,-100.0,soldall,CONSUMER STAPLES,191
