Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Office Depot Inc,ODP,2008-12-31,SH,215641.7,6426000.0,0.0,0.0,0.8336,,15,999999,,new,CONSUMER DISCRETIONARY,124
APPALOOSA LP,Occidental Petroleum Corp.,OXY,2008-12-31,SH,89929.62,5386000.0,477310.05,33569000.0,0.6987,4.9351,16,6,-81.159077,reduction,ENERGY,442
APPALOOSA LP,Applied Materials Inc.,AMAT,2008-12-31,SH,502500.0,5090000.0,502500.0,7603000.0,0.6603,1.1177,17,23,0.0,,INFORMATION TECHNOLOGY,918
APPALOOSA LP,OfficeMax Inc. (New),OMX,2008-12-31,SH,642904.0,4912000.0,0.0,0.0,0.6372,,18,999999,,new,CONSUMER DISCRETIONARY,3636
APPALOOSA LP,Petro-Canada,PCZ,2008-12-31,SH,197027.0,4313000.0,655000.0,21844000.0,0.5595,3.2113,19,9,-69.919542,reduction,ENERGY,5558
APPALOOSA LP,Brunswick Corp.,BC,2008-12-31,SH,1011972.0,4260000.0,0.0,0.0,0.5526,,20,999999,,new,CONSUMER DISCRETIONARY,3583
APPALOOSA LP,Cisco Systems Inc.,CSCO,2008-12-31,SH,254489.0,4148000.0,615000.0,13874000.0,0.5381,2.0396,21,15,-58.619675,reduction,INFORMATION TECHNOLOGY,215
APPALOOSA LP,Talisman Energy Inc.,TLM,2008-12-31,SH,394266.0,3939000.0,1210500.0,17213000.0,0.511,2.5305,22,11,-67.429492,reduction,ENERGY,142
APPALOOSA LP,Massey Energy Company,MEE,2008-12-31,SH,284300.0,3920000.0,111000.0,3959000.0,0.5085,0.582,23,29,156.126126,addition,ENERGY,684
APPALOOSA LP,CNX Resources Corporation,CNX,2008-12-31,SH,127500.0,3644000.0,127500.0,5851000.0,0.4727,0.8602,24,26,0.0,,ENERGY,1030
APPALOOSA LP,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2008-12-31,SH,129997.0,3557000.0,467000.0,18619000.0,0.4614,2.7372,25,10,-72.163383,reduction,ENERGY,249
APPALOOSA LP,Apache Corp,APA,2008-12-31,SH,47123.0,3512000.0,145000.0,15121000.0,0.4556,2.223,26,12,-67.501379,reduction,ENERGY,373
APPALOOSA LP,Rite Aid Corp.,RADCQ,2008-12-31,SH,566420.9,3512000.0,0.0,0.0,0.4556,,27,999999,,new,CONSUMER STAPLES,6554
APPALOOSA LP,Anadarko Petroleum Corp.,APC,2008-12-31,SH,97932.11,3492000.0,301599.0,13534000.0,0.453,1.9897,28,17,-67.529034,reduction,ENERGY,370
APPALOOSA LP,Foundation Coal Holdings Inc,FCL,2008-12-31,SH,245300.0,3439000.0,81000.0,2882000.0,0.4461,0.4237,29,31,202.839506,addition,ENERGY,783
APPALOOSA LP,CF Industries Holdings Inc,CF,2008-12-31,SH,319925.0,3146000.0,787500.0,14405000.0,0.4081,2.1177,30,13,-59.374603,reduction,MATERIALS,4
APPALOOSA LP,Patriot Coal Corp,PCXCQ,2008-12-31,SH,501900.0,3137000.0,317000.0,9209000.0,0.4069,1.3538,31,20,58.328076,addition,ENERGY,3452
APPALOOSA LP,Devon Energy Corp.,DVN,2008-12-31,SH,47325.0,3110000.0,246500.0,22481000.0,0.4034,3.305,32,8,-80.801217,reduction,ENERGY,3594
APPALOOSA LP,WALTER ENERGY INC COM STK (DE),WLT,2008-12-31,SH,159100.0,2786000.0,0.0,0.0,0.3614,,33,999999,,new,INDUSTRIALS,4979
APPALOOSA LP,Dillards Inc.,DDS,2008-12-31,SH,669495.0,2658000.0,0.0,0.0,0.3448,,34,999999,,new,CONSUMER DISCRETIONARY,775
APPALOOSA LP,Valassis Communications Inc.,VCI,2008-12-31,SH,1907453.0,2518000.0,0.0,0.0,0.3266,,35,999999,,new,CONSUMER DISCRETIONARY,3831
APPALOOSA LP,Entergy Corp.,ETR,2008-12-31,SH,28437.0,2364000.0,85500.0,7610000.0,0.3067,1.1188,36,22,-66.740351,reduction,UTILITIES AND TELECOMMUNICATIONS,3599
APPALOOSA LP,ALPHA NATURAL RESOURCES INC.,ANRZQ,2008-12-31,SH,133500.0,2161000.0,133500.0,6866000.0,0.2803,1.0094,37,25,0.0,,ENERGY,2763
APPALOOSA LP,Williams Cos. (The),WMB,2008-12-31,SH,131216.0,1900000.0,403000.0,9531000.0,0.2465,1.4012,38,19,-67.440199,reduction,ENERGY,532
APPALOOSA LP,Nexen Inc,NXY,2008-12-31,SH,104610.0,1839000.0,322000.0,7480000.0,0.2386,1.0997,39,24,-67.512422,reduction,ENERGY,5553
APPALOOSA LP,Exelon Corp,EXC,2008-12-31,SH,39870.08,1581000.0,119871.0,5354000.0,0.2051,0.7871,40,27,-66.739178,reduction,UTILITIES AND TELECOMMUNICATIONS,404
APPALOOSA LP,Mosaic Company (The),MOS,2008-12-31,SH,25387.0,878000.0,62500.0,4251000.0,0.1139,0.6249,41,28,-59.3808,reduction,MATERIALS,11443
APPALOOSA LP,XTO Energy Inc.,XTO,2008-12-31,SH,24777.0,874000.0,76000.0,3536000.0,0.1134,0.5198,42,30,-67.398684,reduction,ENERGY,478
APPALOOSA LP,Prudential Financial Inc,PRU,2008-12-31,SH,18596.0,563000.0,0.0,0.0,0.073,,43,999999,,new,FINANCE,3652
APPALOOSA LP,American International Group Inc.,AIG,2008-12-31,SH,8775.0,276000.0,8775.0,584000.0,0.0358,0.0859,44,34,0.0,,FINANCE,193
APPALOOSA LP,Dana Incorporated,DAN,2008-12-31,SH,223074.0,165000.0,119900.0,580000.0,0.0214,0.0853,45,35,86.050042,addition,CONSUMER DISCRETIONARY,45697
APPALOOSA LP,Owens Corning Inc Warrant Series A12 Exp 2013,OCWTA,2008-12-31,SH,10644.0,6000.0,10644.0,23000.0,0.0008,0.0034,46,38,0.0,,MATERIALS,69296
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2008-12-31,SH,237059.0,3000.0,237059.0,9000.0,0.0004,0.0013,47,39,0.0,,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,Constellation Energy Group,CEG,2008-12-31,SH,0.0,0.0,17700.0,430000.0,,0.0632,999999,36,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3591
APPALOOSA LP,Capital One Financial Corp,COF,2008-12-31,SH,0.0,0.0,268000.0,13668000.0,,2.0094,999999,16,-100.0,soldall,FINANCE,3587
APPALOOSA LP,Merrill Lynch & Co. Inc. Retail HOLDRS Trust Depositary Receipts,RTHYL,2008-12-31,SH,0.0,0.0,150000.0,13521000.0,,1.9878,999999,18,-100.0,soldall,FINANCE,4182
APPALOOSA LP,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2008-12-31,SH,0.0,0.0,1000000.0,1750000.0,,0.2573,999999,33,-100.0,soldall,FINANCE,435
APPALOOSA LP,JPMorgan Chase & Co. (Chemical Bank),JPM,2008-12-31,SH,0.0,0.0,50000.0,2335000.0,,0.3433,999999,32,-100.0,soldall,FINANCE,240
APPALOOSA LP,Microsoft Corp.,MSFT,2008-12-31,SH,0.0,0.0,1542500.0,41169000.0,,6.0523,999999,5,-100.0,soldall,INFORMATION TECHNOLOGY,178
