Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Match Group Inc.,MTCH,2023-03-31,SH,525000.0,20154750.0,0.0,0.0,1.0648,,21,999999,,new,CONSUMER DISCRETIONARY,3997
APPALOOSA LP,Chesapeake Energy Corp,CHK,2023-03-31,SH,253055.0,19242302.0,253055.0,23880800.0,1.0166,1.7714,22,15,0.0,,ENERGY,246381
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEZ,2023-03-31,SH,250000.0,15960000.0,250000.0,19631250.0,0.8432,1.4562,23,16,0.0,, ,246382
APPALOOSA LP,Enterprise Products Partners LP,EPD,2023-03-31,SH,517980.0,13415682.0,517980.0,12493678.0,0.7088,0.9268,24,18,0.0,,ENERGY,3822
APPALOOSA LP,Sysco Corp.,SYY,2023-03-31,SH,150000.0,11584500.0,150000.0,11467500.0,0.612,0.8506,25,20,0.0,,CONSUMER STAPLES,343
APPALOOSA LP,Alibaba Group Holding Ltd ADR,BABA,2023-03-31,SH,100000.0,10218000.0,100000.0,8809000.0,0.5398,0.6534,26,21,0.0,,COMMUNICATIONS,173707
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEL,2023-03-31,SH,150000.0,8742000.0,150000.0,11604000.0,0.4618,0.8608,27,19,0.0,, ,246380
APPALOOSA LP,Alerian MLP ETF- ,AMLP,2023-03-31,SH,204000.0,7884600.0,204000.0,7766280.0,0.4165,0.5761,28,22,0.0,,FINANCE,92641
APPALOOSA LP,MPLX L.P.,MPLX,2023-03-31,SH,192325.0,6625596.0,192325.0,6315953.0,0.35,0.4685,29,23,0.0,,ENERGY,134653
APPALOOSA LP,Aptiv PLC,APTV,2023-03-31,SH,0.0,0.0,50000.0,4656500.0,,0.3454,999999,24,-100.0,soldall,INDUSTRIALS,115728
