Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Check Point Software Technologies Ltd,CHKP,2006-09-30,SH,105000.0,2003000.0,0.0,0.0,0.0613,,31,999999,,new,INFORMATION TECHNOLOGY,11405
APPALOOSA LP,Owens-IL Inc,OI,2006-09-30,SH,125000.0,1928000.0,0.0,0.0,0.059,,32,999999,,new,MATERIALS,6411
APPALOOSA LP,ChipMOS Technologies Inc,IMOS,2006-09-30,SH,81263.12,1815000.0,49436.63,1088000.0,0.0556,0.0621,33,27,64.378357,addition,INFORMATION TECHNOLOGY,4946
APPALOOSA LP,CF Industries Holdings Inc,CF,2006-09-30,SH,500000.0,1707000.0,1200000.0,3422000.0,0.0523,0.1952,34,22,-58.333333,reduction,MATERIALS,4
APPALOOSA LP,Eagle Test Systems Inc,EGLT,2006-09-30,SH,100000.0,1652000.0,0.0,0.0,0.0506,,35,999999,,new,INFORMATION TECHNOLOGY,7116
APPALOOSA LP,Williams Cos. (The),WMB,2006-09-30,SH,61000.0,1456000.0,106000.0,2476000.0,0.0446,0.1413,36,25,-42.45283,reduction,ENERGY,532
APPALOOSA LP,WALTER ENERGY INC COM STK (DE),WLT,2006-09-30,SH,15000.0,640000.0,10000.0,577000.0,0.0196,0.0329,37,30,50.0,addition,INDUSTRIALS,4979
APPALOOSA LP,Xcerra Corp,XCRA,2006-09-30,SH,41662.5,626000.0,0.0,0.0,0.0192,,38,999999,,new,INFORMATION TECHNOLOGY,93677
APPALOOSA LP,Olin Corp. (Mathieson Chemical),OLN,2006-09-30,SH,25000.0,384000.0,0.0,0.0,0.0118,,39,999999,,new,MATERIALS,3787
APPALOOSA LP,NTL Inc Warrants,ntli-w1,2006-09-30,SH,237059.0,85000.0,237059.0,149000.0,0.0026,0.0085,40,32,0.0,, ,107363
APPALOOSA LP,Sea Containers Ltd Class B,SCRB,2006-09-30,SH,12500.0,15000.0,12500.0,61000.0,0.0005,0.0035,41,33,0.0,,TRANSPORTS,172432
APPALOOSA LP,Woodbridge Holdings Corp.,WDGH,2006-09-30,SH,0.0,0.0,543.0,43000.0,,0.0025,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,46869
APPALOOSA LP,Dendrite International,DRTE,2006-09-30,SH,0.0,0.0,23364.0,215000.0,,0.0123,999999,31,-100.0,soldall,HEALTH CARE,99935
APPALOOSA LP,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2006-09-30,SH,0.0,0.0,1800000.0,59238000.0,,3.3794,999999,8,-100.0,soldall,FINANCE,6520
APPALOOSA LP,Microsoft Corp.,MSFT,2006-09-30,CALL,0.0,0.0,175000.0,875000.0,,0.0499,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,178
APPALOOSA LP,Mirant Corp. (New),MIRKQ,2006-09-30,SH,0.0,0.0,400000.0,10720000.0,,0.6116,999999,18,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
