Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2009-09-30,SH,7913573.0,13849000.0,23338807.0,30107000.0,0.5195,1.7831,20,8,-66.092641,reduction,FINANCE,3598
APPALOOSA LP,Office Depot Inc,ODP,2009-09-30,SH,125834.4,8330000.0,125834.4,5738000.0,0.3125,0.3398,21,15,0.0,,CONSUMER DISCRETIONARY,124
APPALOOSA LP,CNO Financial Group Inc,CNO,2009-09-30,SH,1552094.0,8164000.0,1552094.0,3678000.0,0.3063,0.2178,22,16,0.0,,FINANCE,4077
APPALOOSA LP,Royal Bank of Scotland Group plc $1.5313 (6.1252%) Non-cumulative Dollar Preference Shares Series R,RBS+R1,2009-09-30,SH,600900.0,6069000.0,25763.0,268000.0,0.2277,0.0159,23,28,2232.414703,addition,FINANCE,7532
APPALOOSA LP,Royal Bank of Scotland Group plc 6.40% Non-cumulative Dollar Preference Shares Series M,RBSPRM,2009-09-30,SH,557108.0,5850000.0,30100.0,337000.0,0.2195,0.02,24,25,1750.857143,addition,FINANCE,7534
APPALOOSA LP,OfficeMax Inc. (New),OMX,2009-09-30,SH,449852.0,5659000.0,449852.0,2825000.0,0.2123,0.1673,25,17,0.0,,CONSUMER DISCRETIONARY,3636
APPALOOSA LP,Gramercy Capital Corp.,GKK,2009-09-30,SH,2198495.0,5342000.0,0.0,0.0,0.2004,,26,999999,,new,FINANCE,2561
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5625 Non-cumulative Dollar Preference Shares Series P,RBS+P1,2009-09-30,SH,494118.0,4981000.0,28700.0,305000.0,0.1869,0.0181,27,26,1621.665505,addition,FINANCE,8226
APPALOOSA LP,MPG Office Trust Inc.,MPG,2009-09-30,SH,2275000.0,4778000.0,0.0,0.0,0.1792,,28,999999,,new,FINANCE,2574
APPALOOSA LP,Strategic Hotels & Resorts Inc.,BEE,2009-09-30,SH,1141658.0,2957000.0,0.0,0.0,0.1109,,29,999999,,new,REAL ESTATE,2591
APPALOOSA LP,Royal Bank Scotland plc 6.60% Non-Cumulative Dollar Preference Shares Series S ADR,RBS+S1,2009-09-30,SH,172281.0,1819000.0,48193.0,540000.0,0.0682,0.032,30,22,257.481377,addition,FINANCE,10009
APPALOOSA LP,Drive Shack Inc,DSHK,2009-09-30,SH,200822.13,1678000.0,0.0,0.0,0.0629,,31,999999,,new,REAL ESTATE,5301
APPALOOSA LP,Dana Incorporated,DAN,2009-09-30,SH,181636.0,1237000.0,181636.0,232000.0,0.0464,0.0137,32,29,0.0,,CONSUMER DISCRETIONARY,45697
APPALOOSA LP,Royal Bank of Scotland Group plc ADR 7.25% Series H Non-Cumulative Dollar Preference Shares,RBS+H1,2009-09-30,SH,69015.0,825000.0,67915.0,864000.0,0.0309,0.0512,33,20,1.619672,addition,FINANCE,3514
APPALOOSA LP,Royal Bank of Scotland Group plc 6.75% Non-cumul Dollar Preference Shares Series Q ADR,RBS+Q1,2009-09-30,SH,68571.0,734000.0,25937.0,300000.0,0.0275,0.0178,34,27,164.375217,addition,FINANCE,7530
APPALOOSA LP,Royal Bank of Scotland Group plc Series F ADR 7.65% Series F Non-Cumulative Dollar Preference Shares,RBS+F1,2009-09-30,SH,43119.0,545000.0,43119.0,617000.0,0.0204,0.0365,35,21,0.0,,FINANCE,7531
APPALOOSA LP,Royal Bank of Scotland Group plc 7.25% Non-cumul Dollar Preference Shares Series T ADR,RBS+T2,2009-09-30,SH,33345.0,390000.0,33345.0,428000.0,0.0146,0.0253,36,24,0.0,,FINANCE,172382
APPALOOSA LP,NRG Energy Inc,NRG,2009-09-30,SH,1786.0,50000.0,1786.0,46000.0,0.0019,0.0027,37,30,0.0,,UTILITIES AND TELECOMMUNICATIONS,4138
APPALOOSA LP,Owens Corning Inc Warrant Series A12 Exp 2013,OCWTA,2009-09-30,SH,10644.0,18000.0,10644.0,5000.0,0.0007,0.0003,38,32,0.0,,MATERIALS,69296
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2009-09-30,SH,237059.0,13000.0,237059.0,12000.0,0.0005,0.0007,39,31,0.0,,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,PHH Corp,PHH,2009-09-30,SH,0.0,0.0,418703.0,7612000.0,,0.4508,999999,14,-100.0,soldall,INDUSTRIALS,4963
APPALOOSA LP,Regions Financial Corp.  (Birmingham AL),RF,2009-09-30,SH,0.0,0.0,500000.0,2020000.0,,0.1196,999999,18,-100.0,soldall,FINANCE,4906
