Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Eagle Materials Inc.,EXP,2015-09-30,SH,774637.0,53001000.0,0.0,0.0,1.8508,,15,999999,,new,MATERIALS,2704
APPALOOSA LP,Eastman Chemical Co.,EMN,2015-09-30,SH,782729.0,50658000.0,860729.0,70425000.0,1.7689,1.7444,16,16,-9.062086,reduction,MATERIALS,4327
APPALOOSA LP,United Rentals Inc.,URI,2015-09-30,SH,834046.0,50084000.0,599046.0,52488000.0,1.7489,1.3001,17,21,39.229041,addition,INDUSTRIALS,324
APPALOOSA LP,Chicago Bridge & Iron Co. NV,CBI,2015-09-30,SH,1254461.0,49752000.0,1201848.0,60140000.0,1.7373,1.4896,18,19,4.377675,addition,INDUSTRIALS,5454
APPALOOSA LP,NIKE Inc.,NKE,2015-09-30,PUT,719000.0,44208000.0,0.0,0.0,1.5437,,19,999999,,new,CONSUMER DISCRETIONARY,4000
APPALOOSA LP,Mr Cooper Group Inc,COOP,2015-09-30,SH,1407975.33,43608000.0,0.0,0.0,1.5228,,20,999999,,new,FINANCE,120623
APPALOOSA LP,Allstate Corp (The),ALL,2015-09-30,SH,625084.0,36405000.0,0.0,0.0,1.2712,,21,999999,,new,FINANCE,365
APPALOOSA LP,Triumph Group Inc.,TGI,2015-09-30,SH,841494.0,35410000.0,832270.0,54921000.0,1.2365,1.3603,22,20,1.108294,addition,INDUSTRIALS,5484
APPALOOSA LP,Trane Technologies Plc,TT,2015-09-30,SH,689566.0,35009000.0,0.0,0.0,1.2225,,23,999999,,new,INDUSTRIALS,3496
APPALOOSA LP,Terex Corp. (Northwest Engineering Co.),TEX,2015-09-30,SH,1653306.0,29660000.0,1603306.0,37277000.0,1.0357,0.9233,24,24,3.118556,addition,INDUSTRIALS,11360
APPALOOSA LP,USG Corp. (United States Gypsum),USG,2015-09-30,SH,1086065.0,28911000.0,1748284.0,48585000.0,1.0096,1.2034,25,22,-37.878228,reduction,CONSUMER DISCRETIONARY,4059
APPALOOSA LP,United Airlines Holdings Inc,UAL,2015-09-30,SH,471243.0,24999000.0,1516876.0,80410000.0,0.8729,1.9917,26,15,-68.933321,reduction,TRANSPORTS,4204
APPALOOSA LP,Ryland Group Inc.,RYL,2015-09-30,SH,595842.0,24328000.0,735809.0,34119000.0,0.8495,0.8451,27,25,-19.022192,reduction,CONSUMER DISCRETIONARY,3503
APPALOOSA LP,Viatris Inc,VTRS,2015-09-30,SH,470071.0,18925000.0,989528.0,67149000.0,0.6608,1.6632,28,17,-52.495432,reduction,HEALTH CARE,506
APPALOOSA LP,KBR Inc,KBR,2015-09-30,SH,526787.0,8776000.0,1645802.0,32060000.0,0.3065,0.7941,29,28,-67.992079,reduction,INDUSTRIALS,3898
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2015-09-30,SH,22854.0,4380000.0,22854.0,4704000.0,0.1529,0.1165,30,32,0.0,,FINANCE,3962
APPALOOSA LP,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2015-09-30,SH,190011.0,3872000.0,190011.0,4517000.0,0.1352,0.1119,31,33,0.0,,CONSUMER DISCRETIONARY,112619
APPALOOSA LP,Axiall Corporation,AXLL,2015-09-30,SH,216883.0,3403000.0,895091.0,32268000.0,0.1188,0.7992,32,27,-75.769726,reduction,MATERIALS,525
APPALOOSA LP,General Motors Co Warrant B,GM.WS1,2015-09-30,SH,190011.0,2512000.0,190011.0,3050000.0,0.0877,0.0755,33,34,0.0,,CONSUMER DISCRETIONARY,112620
APPALOOSA LP,Alibaba Group Holding Ltd ADR,BABA,2015-09-30,SH,0.0,0.0,1360000.0,111887000.0,,2.7713,999999,12,-100.0,soldall,COMMUNICATIONS,173707
APPALOOSA LP,Mohawk Industries Inc.,MHK,2015-09-30,SH,0.0,0.0,201807.0,38525000.0,,0.9542,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,5137
APPALOOSA LP,Regions Financial Corp.  (Birmingham AL),RF,2015-09-30,SH,0.0,0.0,3035477.0,31448000.0,,0.7789,999999,29,-100.0,soldall,FINANCE,4906
APPALOOSA LP,Lennar Corp. Class A,LEN,2015-09-30,SH,0.0,0.0,620357.8,31134000.0,,0.7712,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,4889
APPALOOSA LP,D.R. Horton Inc.,DHI,2015-09-30,SH,0.0,0.0,1080898.0,29573000.0,,0.7325,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,4864
APPALOOSA LP,Masco Corp.,MAS,2015-09-30,SH,0.0,0.0,2354832.0,62803000.0,,1.5556,999999,18,-100.0,soldall,INDUSTRIALS,2834
APPALOOSA LP,Bank of America Corp. (North Carolina National Bank),BAC,2015-09-30,SH,0.0,0.0,1910000.0,32508000.0,,0.8052,999999,26,-100.0,soldall,FINANCE,205
