Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,SuperMedia Inc,SPMD,2011-03-31,SH,434764.0,2713000.0,466564.0,4064000.0,0.0644,0.0827,60,58,-6.815785,reduction,CONSUMER DISCRETIONARY,85940
APPALOOSA LP,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2011-03-31,SH,38740.0,1867000.0,300000.0,16233000.0,0.0443,0.3302,61,48,-87.086667,reduction,INDUSTRIALS,107777
APPALOOSA LP,Morgans Hotel Group Co,MHGC,2011-03-31,SH,84647.0,830000.0,90847.0,824000.0,0.0197,0.0168,62,71,-6.824661,reduction,CONSUMER DISCRETIONARY,2576
APPALOOSA LP,Royal Bank of Scotland Group plc $1.5313 (6.1252%) Non-cumulative Dollar Preference Shares Series R,RBS+R1,2011-03-31,SH,4889.0,81000.0,4889.0,71000.0,0.0019,0.0014,63,74,0.0,,FINANCE,7532
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5625 Non-cumulative Dollar Preference Shares Series P,RBS+P1,2011-03-31,SH,2400.0,40000.0,2400.0,35000.0,0.0009,0.0007,64,75,0.0,,FINANCE,8226
APPALOOSA LP,Owens Corning Inc Warrant Series A12 Exp 2013,OCWTA,2011-03-31,SH,7544.0,26000.0,7544.0,18000.0,0.0006,0.0004,65,76,0.0,,MATERIALS,69296
APPALOOSA LP,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2011-03-31,SH,0.0,0.0,335482.0,335667000.0,,6.8286,999999,2,-100.0,soldall,FINANCE,73782
APPALOOSA LP,Truist Financial Corp,TFC,2011-03-31,SH,0.0,0.0,417441.0,10975000.0,,0.2233,999999,52,-100.0,soldall,FINANCE,11341
APPALOOSA LP,Safeway Inc.,SWY,2011-03-31,SH,0.0,0.0,132600.0,2982000.0,,0.0607,999999,61,-100.0,soldall,CONSUMER STAPLES,11356
APPALOOSA LP,Johnson & Johnson Co.,JNJ,2011-03-31,SH,0.0,0.0,1322177.0,81777000.0,,1.6636,999999,20,-100.0,soldall,HEALTH CARE,239
APPALOOSA LP,Intel Corp.,INTC,2011-03-31,SH,0.0,0.0,180400.0,3794000.0,,0.0772,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,236
APPALOOSA LP,Cisco Systems Inc.,CSCO,2011-03-31,SH,0.0,0.0,6049791.0,122387000.0,,2.4898,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,215
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2011-03-31,SH,0.0,0.0,237059.0,5000.0,,0.0001,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,CAPITAL ONE FINANCIAL CORPORATION WARRANTS,COF-WS,2011-03-31,SH,0.0,0.0,126759.0,2043000.0,,0.0416,999999,65,-100.0,soldall, ,88167
APPALOOSA LP,General Motors Co,GM,2011-03-31,SH,0.0,0.0,1381012.0,50904000.0,,1.0356,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,107357
APPALOOSA LP,Analog Devices Inc,ADI,2011-03-31,SH,0.0,0.0,64000.0,2411000.0,,0.049,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,194
APPALOOSA LP,Texas Instruments Inc.,TXN,2011-03-31,SH,0.0,0.0,130000.0,4225000.0,,0.086,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,128
APPALOOSA LP,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-03-31,SH,0.0,0.0,540704.0,22937000.0,,0.4666,999999,43,-100.0,soldall,FINANCE,240
APPALOOSA LP,Kroger Co.,KR,2011-03-31,SH,0.0,0.0,270700.0,3026000.0,,0.0616,999999,60,-100.0,soldall,CONSUMER STAPLES,677
APPALOOSA LP,Broadcom Corp,BRCM,2011-03-31,SH,0.0,0.0,44000.0,1916000.0,,0.039,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,3832
APPALOOSA LP,Supervalu Inc.,SVU,2011-03-31,SH,0.0,0.0,43922.17,2960000.0,,0.0602,999999,62,-100.0,soldall,CONSUMER STAPLES,720
APPALOOSA LP,Xilinx Inc,XLNX,2011-03-31,SH,0.0,0.0,57000.0,1652000.0,,0.0336,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,930
APPALOOSA LP,Royal Bank of Scotland Group plc Series F ADR 7.65% Series F Non-Cumulative Dollar Preference Shares,RBS+F1,2011-03-31,SH,0.0,0.0,32223.0,700000.0,,0.0142,999999,72,-100.0,soldall,FINANCE,7531
APPALOOSA LP,Linear Technology Corp.,LLTC,2011-03-31,SH,0.0,0.0,49000.0,1695000.0,,0.0345,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,968
APPALOOSA LP,Flagstar Bancorp Inc,FBC,2011-03-31,SH,0.0,0.0,305000.0,4972000.0,,0.1011,999999,56,-100.0,soldall,FINANCE,7173
APPALOOSA LP,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2011-03-31,SH,0.0,0.0,1710000.0,55626000.0,,1.1316,999999,26,-100.0,soldall,FINANCE,6520
APPALOOSA LP,Gramercy Capital Corp.,GKK,2011-03-31,SH,0.0,0.0,395791.0,914000.0,,0.0186,999999,70,-100.0,soldall,FINANCE,2561
APPALOOSA LP,ALTERA CORP,ALTR,2011-03-31,SH,0.0,0.0,68000.0,2419000.0,,0.0492,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,5046
APPALOOSA LP,Strategic Hotels & Resorts Inc.,BEE,2011-03-31,SH,0.0,0.0,56738.0,300000.0,,0.0061,999999,73,-100.0,soldall,REAL ESTATE,2591
APPALOOSA LP,Royal Bank of Scotland Group plc ADR 7.25% Series H Non-Cumulative Dollar Preference Shares,RBS+H1,2011-03-31,SH,0.0,0.0,58708.0,1240000.0,,0.0252,999999,69,-100.0,soldall,FINANCE,3514
APPALOOSA LP,Capital One Financial Corp,COF,2011-03-31,SH,0.0,0.0,1026009.0,43667000.0,,0.8883,999999,31,-100.0,soldall,FINANCE,3587
APPALOOSA LP,Willis Towers Watson Public Limited Co,WTW,2011-03-31,SH,0.0,0.0,147515.68,13532000.0,,0.2753,999999,50,-100.0,soldall,FINANCE,4158
