Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Chicago Bridge & Iron Co. NV,CBI,2014-03-31,SH,1228114.0,107030000.0,1241944.0,103255000.0,1.1816,1.2944,21,19,-1.113577,reduction,INDUSTRIALS,5454
APPALOOSA LP,Eastman Chemical Co.,EMN,2014-03-31,SH,1150396.0,99176000.0,601112.0,48510000.0,1.0949,0.6081,22,35,91.377979,addition,MATERIALS,4327
APPALOOSA LP,MGM Resorts International Inc.,MGM,2014-03-31,SH,3598758.0,93064000.0,6421869.0,151042000.0,1.0274,1.8935,23,12,-43.960894,reduction,CONSUMER DISCRETIONARY,254
APPALOOSA LP,QUALCOMM Inc.,QCOM,2014-03-31,SH,988523.0,77955000.0,1113523.0,82679000.0,0.8606,1.0365,24,23,-11.225633,reduction,INFORMATION TECHNOLOGY,273
APPALOOSA LP,Paramount Global,PARA,2014-03-31,SH,1260224.0,77882000.0,489000.0,31169000.0,0.8598,0.3907,25,44,157.714519,addition,COMMUNICATIONS,2509
APPALOOSA LP,Celanese Corp,CE,2014-03-31,SH,1356268.0,75286000.0,1356268.0,75015000.0,0.8311,0.9404,26,26,0.0,,MATERIALS,622
APPALOOSA LP,JPMorgan Chase & Co. (Chemical Bank),JPM,2014-03-31,SH,1192600.0,72403000.0,1192600.0,69743000.0,0.7993,0.8743,27,29,0.0,,FINANCE,240
APPALOOSA LP,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2014-03-31,SH,1063942.0,71391000.0,314600.0,20440000.0,0.7881,0.2562,28,51,238.188811,addition,MATERIALS,396
APPALOOSA LP,Masco Corp.,MAS,2014-03-31,SH,3176775.0,70556000.0,2932517.0,66773000.0,0.7789,0.8371,29,31,8.329295,addition,INDUSTRIALS,2834
APPALOOSA LP,KBR Inc,KBR,2014-03-31,SH,2550000.0,68034000.0,2550000.0,81320000.0,0.7511,1.0194,30,24,0.0,,INDUSTRIALS,3898
APPALOOSA LP,Prudential Financial Inc,PRU,2014-03-31,SH,755727.0,63972000.0,1405727.0,129636000.0,0.7062,1.6251,31,14,-46.239419,reduction,FINANCE,3652
APPALOOSA LP,Axiall Corporation,AXLL,2014-03-31,SH,1418309.0,63710000.0,1683515.0,79866000.0,0.7033,1.0012,32,25,-15.753112,reduction,MATERIALS,525
APPALOOSA LP,American International Group Inc.,AIG,2014-03-31,SH,1224848.0,61255000.0,2524848.0,128893000.0,0.6762,1.6158,33,15,-51.488248,reduction,FINANCE,193
APPALOOSA LP,Triumph Group Inc.,TGI,2014-03-31,SH,930876.0,60116000.0,70750.0,5382000.0,0.6637,0.0675,34,64,1215.725795,addition,INDUSTRIALS,5484
APPALOOSA LP,MetLife Inc.,MET,2014-03-31,SH,1249529.89,58801000.0,2708129.89,130145000.0,0.6491,1.6315,35,13,-53.860046,reduction,FINANCE,432
APPALOOSA LP,Schlumberger Ltd.,SLB,2014-03-31,SH,598400.0,58344000.0,336900.0,30358000.0,0.6441,0.3806,36,45,77.619472,addition,ENERGY,276
APPALOOSA LP,Terex Corp. (Northwest Engineering Co.),TEX,2014-03-31,SH,1266163.0,56091000.0,2047769.0,85986000.0,0.6192,1.0779,37,22,-38.168661,reduction,INDUSTRIALS,11360
APPALOOSA LP,Broadcom Corp,BRCM,2014-03-31,SH,1693336.0,53306000.0,1718336.0,50949000.0,0.5885,0.6387,38,33,-1.454896,reduction,INFORMATION TECHNOLOGY,3832
APPALOOSA LP,Expedia Group Inc,EXPE,2014-03-31,SH,695837.0,50448000.0,0.0,0.0,0.5569,,39,999999,,new,CONSUMER DISCRETIONARY,936
APPALOOSA LP,Trinity Industries Inc,TRN,2014-03-31,SH,1931943.43,50121000.0,3342320.14,65595000.0,0.5533,0.8223,40,32,-42.197535,reduction,INDUSTRIALS,3728
APPALOOSA LP,ASML Holding NV (ADR),ASML,2014-03-31,SH,525275.0,49040000.0,163000.0,15273000.0,0.5414,0.1915,41,55,222.254601,addition,INFORMATION TECHNOLOGY,5673
APPALOOSA LP,Ingredion Inc.,INGR,2014-03-31,SH,718896.0,48942000.0,628766.0,43045000.0,0.5403,0.5396,42,36,14.334426,addition,MATERIALS,128539
APPALOOSA LP,Aptiv PLC,APTV,2014-03-31,SH,850980.02,48405000.0,850980.02,42891000.0,0.5344,0.5377,43,37,0.0,,INDUSTRIALS,115728
APPALOOSA LP,Comcast Corp.  Class A,CMCSA,2014-03-31,SH,1805776.0,45162000.0,782000.0,20318000.0,0.4986,0.2547,44,52,130.917647,addition,COMMUNICATIONS,3995
APPALOOSA LP,Hess Corp,HES,2014-03-31,SH,411780.0,34128000.0,411780.0,34178000.0,0.3768,0.4285,45,43,0.0,,ENERGY,414
APPALOOSA LP,Hartford Financial Services (The) Warrant,HIG-W1,2014-03-31,SH,1275475.0,34004000.0,1275475.0,35114000.0,0.3754,0.4402,46,42,0.0,,FINANCE,108017
APPALOOSA LP,Valmont Industries Inc.,VMI,2014-03-31,SH,225535.0,33569000.0,51500.0,7680000.0,0.3706,0.0963,47,61,337.932039,addition,INDUSTRIALS,6455
APPALOOSA LP,Baidu Inc ADR,BIDU,2014-03-31,SH,205692.0,31343000.0,205692.0,36588000.0,0.346,0.4587,48,41,0.0,,COMMUNICATIONS,4807
APPALOOSA LP,Trane Technologies Plc,TT,2014-03-31,SH,508679.0,29117000.0,164100.0,10109000.0,0.3214,0.1267,49,57,209.981109,addition,INDUSTRIALS,3496
APPALOOSA LP,Berry Global Group Inc,BERY,2014-03-31,SH,1252302.0,28991000.0,1252302.0,29792000.0,0.32,0.3735,50,46,0.0,,HEALTH CARE,131901
APPALOOSA LP,Meta Platforms Inc,META,2014-03-31,SH,478500.0,28825000.0,0.0,0.0,0.3182,,51,999999,,new,COMMUNICATIONS,123861
APPALOOSA LP,Mueller Water Products Inc.,MWA,2014-03-31,SH,3031510.0,28799000.0,3946210.0,36976000.0,0.3179,0.4635,52,40,-23.179202,reduction,INDUSTRIALS,804
APPALOOSA LP,HD Supply Holdings Inc,HDS,2014-03-31,SH,1009630.0,26402000.0,204733.0,4916000.0,0.2915,0.0616,53,66,393.14473,addition,INDUSTRIALS,153911
APPALOOSA LP,Omnicom Group Inc.,OMC,2014-03-31,SH,354086.0,25707000.0,237675.0,17676000.0,0.2838,0.2216,54,54,48.979068,addition,COMMUNICATIONS,444
APPALOOSA LP,Ply Gem Holdings,PGEM,2014-03-31,SH,422988.0,5342000.0,344231.0,6206000.0,0.059,0.0778,55,62,22.879113,addition,INDUSTRIALS,141253
APPALOOSA LP,Beazer Homes USA Inc.,BZH,2014-03-31,SH,253275.0,5086000.0,1186943.0,28985000.0,0.0561,0.3634,56,47,-78.66157,reduction,CONSUMER DISCRETIONARY,11413
APPALOOSA LP,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2014-03-31,SH,184879.0,4592000.0,184879.0,5761000.0,0.0507,0.0722,57,63,0.0,,CONSUMER DISCRETIONARY,112619
APPALOOSA LP,General Motors Co Warrant B,GM.WS1,2014-03-31,SH,184879.0,3219000.0,184879.0,4276000.0,0.0355,0.0536,58,67,0.0,,CONSUMER DISCRETIONARY,112620
APPALOOSA LP,Hartford Financial Services Group,HIG,2014-03-31,SH,0.0,0.0,2579004.0,93437000.0,,1.1713,999999,21,-100.0,soldall,FINANCE,233
APPALOOSA LP,Omnicom Group Inc.,OMC,2014-03-31,CALL,0.0,0.0,2500.0,275000.0,,0.0034,999999,70,-100.0,soldall,COMMUNICATIONS,444
APPALOOSA LP,Boyd Gaming Corp.,BYD,2014-03-31,SH,0.0,0.0,787248.0,8864000.0,,0.1111,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,616
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2014-03-31,SH,0.0,0.0,1128056.0,42573000.0,,0.5337,999999,39,-100.0,soldall,MATERIALS,652
APPALOOSA LP,Interpublic Group of Companies Inc (The),IPG,2014-03-31,SH,0.0,0.0,531100.0,9400000.0,,0.1178,999999,58,-100.0,soldall,COMMUNICATIONS,792
APPALOOSA LP,Fluor Corp.,FLR,2014-03-31,SH,0.0,0.0,1217429.0,97747000.0,,1.2253,999999,20,-100.0,soldall,INDUSTRIALS,407
APPALOOSA LP,Community Health Systems Inc.,CYH,2014-03-31,SH,0.0,0.0,668754.0,26262000.0,,0.3292,999999,49,-100.0,soldall,HEALTH CARE,3590
APPALOOSA LP,Foster Wheeler AG,FWLT,2014-03-31,SH,0.0,0.0,1290752.0,42621000.0,,0.5343,999999,38,-100.0,soldall,INDUSTRIALS,4810
APPALOOSA LP,Global X Emerging Markets Great Consumer ETF-,EMC,2014-03-31,SH,0.0,0.0,2872569.0,72245000.0,,0.9057,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,398
APPALOOSA LP,Cytec Industries Inc.,CYT,2014-03-31,SH,0.0,0.0,114088.0,5314000.0,,0.0666,999999,65,-100.0,soldall,MATERIALS,3715
APPALOOSA LP,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2014-03-31,CALL,0.0,0.0,11006.0,1046000.0,,0.0131,999999,69,-100.0,soldall,MATERIALS,396
APPALOOSA LP,Carnival Corp.,CCL,2014-03-31,SH,0.0,0.0,711019.0,28562000.0,,0.3581,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,11342
APPALOOSA LP,Chimera Investment Corp,CIM,2014-03-31,SH,0.0,0.0,241154.8,3738000.0,,0.0469,999999,68,-100.0,soldall,REAL ESTATE,6823
APPALOOSA LP,Transocean Ltd,RIG,2014-03-31,SH,0.0,0.0,1369194.0,67666000.0,,0.8483,999999,30,-100.0,soldall,ENERGY,4160
APPALOOSA LP,Verizon Communications (Bell Atlantic Corp.),VZ,2014-03-31,SH,0.0,0.0,409300.0,20113000.0,,0.2521,999999,53,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
APPALOOSA LP,Pentair Plc,PNR,2014-03-31,SH,0.0,0.0,194910.1,10167000.0,,0.1275,999999,56,-100.0,soldall,INDUSTRIALS,4370
