Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Altria Group Inc. (Philip Morris),MO,2020-06-30,SH,1550000.0,60838000.0,0.0,0.0,1.0565,,22,999999,,new,CONSUMER STAPLES,191
APPALOOSA LP,Microsoft Corp.,MSFT,2020-06-30,SH,277500.0,56474000.0,90000.0,14194000.0,0.9807,0.4339,23,27,208.333333,addition,INFORMATION TECHNOLOGY,178
APPALOOSA LP,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2020-06-30,SH,1900000.0,48640000.0,700000.0,20090000.0,0.8447,0.6141,24,21,171.428571,addition,FINANCE,309
APPALOOSA LP,QUALCOMM Inc.,QCOM,2020-06-30,SH,515500.0,47019000.0,557000.0,37681000.0,0.8165,1.1518,25,17,-7.450628,reduction,INFORMATION TECHNOLOGY,273
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2020-06-30,SH,5000000.0,44725000.0,3368000.0,19602000.0,0.7767,0.5992,26,22,48.456057,addition,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Block Inc.,SQ,2020-06-30,SH,403793.0,42374000.0,0.0,0.0,0.7359,,27,999999,,new,INFORMATION TECHNOLOGY,193730
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2020-06-30,SH,135000.0,39818000.0,250000.0,62345000.0,0.6915,1.9057,28,14,-46.0,reduction,HEALTH CARE,153
APPALOOSA LP,Boston Scientific Inc.,BSX,2020-06-30,SH,950000.0,33355000.0,115000.0,3752000.0,0.5792,0.1147,29,29,726.086957,addition,HEALTH CARE,379
APPALOOSA LP,Alerian MLP ETF- ,AMLP,2020-06-30,SH,1118000.0,27592000.0,1208000.0,20778000.0,0.4792,0.6351,30,20,-7.450331,reduction,FINANCE,92641
APPALOOSA LP,Vistra Energy Corp,VST,2020-06-30,SH,1120000.0,20854000.0,1210000.0,19312000.0,0.3621,0.5903,31,23,-7.438017,reduction,ENERGY,198258
APPALOOSA LP,Western Midstream Partners LP,WES,2020-06-30,SH,1075428.0,10797000.0,395101.0,1280000.0,0.1875,0.0391,32,31,172.190655,addition,ENERGY,46193
APPALOOSA LP,Tenneco Inc.,TEN,2020-06-30,SH,1100000.0,8316000.0,0.0,0.0,0.1444,,33,999999,,new,CONSUMER DISCRETIONARY,5174
APPALOOSA LP,Tesla Inc,TSLA,2020-06-30,SH,105000.0,7559000.0,630000.0,22008000.0,0.1313,0.6727,34,19,-83.333333,reduction,CONSUMER DISCRETIONARY,90516
APPALOOSA LP,Humana Inc.,HUM,2020-06-30,SH,14000.0,5429000.0,59000.0,18527000.0,0.0943,0.5663,35,24,-76.271186,reduction,HEALTH CARE,417
APPALOOSA LP,Enable Midstream Partners LP,ENBL,2020-06-30,SH,463670.0,2170000.0,0.0,0.0,0.0377,,36,999999,,new,ENERGY,166954
APPALOOSA LP,T-Mobile US Inc. Subscription Rights Expiring 7/27/2020,TMUSR,2020-06-30,SH,1550000.0,260000.0,0.0,0.0,0.0045,,37,999999,,new, ,241362
APPALOOSA LP,Intelsat SA,INTEQ,2020-06-30,SH,0.0,0.0,10146300.0,15524000.0,,0.4745,999999,25,-100.0,soldall,COMMUNICATIONS,154079
APPALOOSA LP,Allergan Plc,AGN,2020-06-30,SH,0.0,0.0,695000.0,123085000.0,,3.7623,999999,7,-100.0,soldall,HEALTH CARE,138708
APPALOOSA LP,Invesco Senior Loan ETF-,BKLN,2020-06-30,SH,0.0,0.0,150000.0,3069000.0,,0.0938,999999,30,-100.0,soldall,FINANCE,111699
APPALOOSA LP,The Utilities Select Sector SPDR Fund-,XLU,2020-06-30,SH,0.0,0.0,271500.0,15044000.0,,0.4598,999999,26,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
APPALOOSA LP,Sprint Corp,S,2020-06-30,SH,0.0,0.0,6380000.0,54996000.0,,1.6811,999999,16,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
APPALOOSA LP,INTELSAT S A NOTE 4.500% 6/1 ADDED,UNK,2020-06-30,PRN,0.0,0.0,25000000.0,5502000.0,,0.1682,999999,28,-100.0,soldall, ,212265
