Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Chesapeake Energy Corp,CHKAQ,2004-09-30,SH,2659.0,8418000.0,0.0,0.0,0.8714,,16,999999,,new,ENERGY,3533
APPALOOSA LP,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2004-09-30,SH,375000.0,7740000.0,0.0,0.0,0.8012,,17,999999,,new,ENERGY,249
APPALOOSA LP,Maverick Tube Corp.,MVK,2004-09-30,SH,198000.0,6100000.0,0.0,0.0,0.6315,,18,999999,,new,ENERGY,103147
APPALOOSA LP,Hess Corp,HES,2004-09-30,SH,187500.0,5563000.0,0.0,0.0,0.5759,,19,999999,,new,ENERGY,414
APPALOOSA LP,ConocoPhillips (Phillips Petroleum),COP,2004-09-30,SH,125000.0,5178000.0,0.0,0.0,0.536,,20,999999,,new,ENERGY,218
APPALOOSA LP,Chevron Corp. (Standard Oil of California),CVX,2004-09-30,SH,62500.0,3353000.0,0.0,0.0,0.3471,,21,999999,,new,ENERGY,214
APPALOOSA LP,Apache Corp,APA,2004-09-30,SH,62500.0,3132000.0,0.0,0.0,0.3242,,22,999999,,new,ENERGY,373
APPALOOSA LP,Burlington Resources Inc.,BR,2004-09-30,SH,62500.0,2550000.0,0.0,0.0,0.264,,23,999999,,new,ENERGY,106918
APPALOOSA LP,Kindred Healthcare Inc *W Exp 0 Warrant,KINDW,2004-09-30,SH,125000.0,2531000.0,125000.0,2838000.0,0.262,0.3711,24,12,0.0,, ,102206
APPALOOSA LP,Oregon Steel Mills,OS,2004-09-30,SH,127000.0,2112000.0,0.0,0.0,0.2186,,25,999999,,new,MATERIALS,103740
APPALOOSA LP,Newfield Exploration Co. Inc,NFX,2004-09-30,SH,167204.6,1917000.0,0.0,0.0,0.1984,,26,999999,,new,ENERGY,5143
APPALOOSA LP,NTL Inc Warrants,ntli-w1,2004-09-30,SH,240851.0,1240000.0,240851.0,1505000.0,0.1284,0.1968,27,13,0.0,, ,107363
APPALOOSA LP,British Energy PLC,BGYNY,2004-09-30,SH,8800.0,171000.0,13900.0,258000.0,0.0177,0.0337,28,15,-36.690647,reduction,UTILITIES AND TELECOMMUNICATIONS,98422
APPALOOSA LP,Steel Dynamics Inc.,STLD,2004-09-30,SH,0.0,0.0,200000.0,1432000.0,,0.1872,999999,14,-100.0,soldall,MATERIALS,3705
APPALOOSA LP,United States Steel Corp.,X,2004-09-30,CALL,0.0,0.0,1000.0,0.0,,0.0,999999,17,-100.0,soldall,MATERIALS,3679
APPALOOSA LP,AK Steel Holding Corp.,AKS,2004-09-30,SH,0.0,0.0,47500.0,250000.0,,0.0327,999999,16,-100.0,soldall,MATERIALS,602
