Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Clear Channel Communications Inc.,CCU,2007-09-30,SH,766200.0,28687000.0,0.0,0.0,0.9533,,16,999999,,new,CONSUMER DISCRETIONARY,878
APPALOOSA LP,Hilton Hotels Corp.,HLT,2007-09-30,SH,466000.0,21664000.0,0.0,0.0,0.7199,,17,999999,,new,CONSUMER DISCRETIONARY,97330
APPALOOSA LP,Dobson Communications Corp Class A,DCEL,2007-09-30,SH,1512000.0,19338000.0,3849942.0,42773000.0,0.6426,1.6825,18,11,-60.726681,reduction,COMMUNICATIONS,65070
APPALOOSA LP,SBA Communications Corp.,SBAC,2007-09-30,SH,525000.0,18522000.0,450000.0,15116000.0,0.6155,0.5946,19,17,16.666667,addition,UTILITIES AND TELECOMMUNICATIONS,3659
APPALOOSA LP,Ericsson (L.M.) Telephone Companies ADR,ERIC,2007-09-30,SH,332500.0,13234000.0,350000.0,13962000.0,0.4398,0.5492,20,18,-5.0,reduction,INFORMATION TECHNOLOGY,6478
APPALOOSA LP,Archstone-Smith Trust,ASN,2007-09-30,SH,200000.0,12028000.0,0.0,0.0,0.3997,,21,999999,,new,FINANCE,97403
APPALOOSA LP,ALLTEL Corp.,AT,2007-09-30,SH,139100.0,9692000.0,0.0,0.0,0.3221,,22,999999,,new,COMMUNICATIONS,97415
APPALOOSA LP,Pacer Salt High truBeta US Market ETF-Pacer Salt High truBeta US Market ETF,SLT,2007-09-30,SH,486500.0,9000000.0,0.0,0.0,0.2991,,23,999999,,new,FINANCE,11536
APPALOOSA LP,SLM Corp,SLM,2007-09-30,SH,175300.0,8707000.0,0.0,0.0,0.2893,,24,999999,,new,FINANCE,892
APPALOOSA LP,Bausch & Lomb Inc.,BOL,2007-09-30,SH,128100.0,8198000.0,0.0,0.0,0.2724,,25,999999,,new,HEALTH CARE,97396
APPALOOSA LP,Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2007-09-30,SH,224821.0,7810000.0,0.0,0.0,0.2595,,26,999999,,new,MUTUAL FUND,97379
APPALOOSA LP,ABB Ltd.,ABBNY,2007-09-30,SH,250000.0,6558000.0,250000.0,5650000.0,0.2179,0.2222,27,19,0.0,,INDUSTRIALS,2533
APPALOOSA LP,Qimonda AG ADS,QMNDQ,2007-09-30,SH,565400.0,6389000.0,1093500.0,16895000.0,0.2123,0.6646,28,15,-48.294467,reduction,INFORMATION TECHNOLOGY,11567
APPALOOSA LP,Bread Financial Holdings Inc,BFH,2007-09-30,SH,74000.0,5731000.0,0.0,0.0,0.1904,,29,999999,,new,INFORMATION TECHNOLOGY,3569
APPALOOSA LP,Mirant Corp. (New),MIRKQ,2007-09-30,SH,100000.0,4068000.0,0.0,0.0,0.1352,,30,999999,,new,UTILITIES AND TELECOMMUNICATIONS,887
APPALOOSA LP,Lyondell Chemical Co.,LYO,2007-09-30,SH,75000.0,3476000.0,0.0,0.0,0.1155,,31,999999,,new,MATERIALS,97190
APPALOOSA LP,LSI Corp. (CA),LSI,2007-09-30,SH,437160.0,3244000.0,5730760.0,43038000.0,0.1078,1.6929,32,10,-92.371692,reduction,INFORMATION TECHNOLOGY,922
APPALOOSA LP,Nucor Corp. (Nuclear Corp. of America),NUE,2007-09-30,SH,42339.0,2518000.0,0.0,0.0,0.0837,,33,999999,,new,MATERIALS,2750
APPALOOSA LP,QUALCOMM Inc.,QCOM,2007-09-30,SH,50000.0,2113000.0,0.0,0.0,0.0702,,34,999999,,new,INFORMATION TECHNOLOGY,273
APPALOOSA LP,RTI International Metals Inc.,RTI,2007-09-30,SH,25000.0,1982000.0,0.0,0.0,0.0659,,35,999999,,new,MATERIALS,5474
APPALOOSA LP,Johnson Controls International plc (Tyco Laboratories),JCI,2007-09-30,SH,62438.14,1441000.0,0.0,0.0,0.0479,,36,999999,,new,INDUSTRIALS,2837
APPALOOSA LP,Commercial Vehicle Group Inc,CVGI,2007-09-30,SH,89718.0,1151000.0,78633.0,1465000.0,0.0382,0.0576,37,26,14.097135,addition,INDUSTRIALS,2803
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2007-09-30,SH,20000.0,1049000.0,0.0,0.0,0.0349,,38,999999,,new,MATERIALS,652
APPALOOSA LP,Alcatel-Lucent ADS,ALU,2007-09-30,SH,100000.0,1018000.0,2696109.0,37746000.0,0.0338,1.4847,39,12,-96.290951,reduction,INFORMATION TECHNOLOGY,4201
APPALOOSA LP,Ford Motor Co.,F,2007-09-30,CALL,20000.0,300000.0,57000.0,3250000.0,0.01,0.1278,40,22,-64.912281,reduction,CONSUMER DISCRETIONARY,4032
APPALOOSA LP,Woodbridge Holdings Corp.,WDGH,2007-09-30,SH,10362.2,104000.0,0.0,0.0,0.0035,,41,999999,,new,CONSUMER DISCRETIONARY,46869
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2007-09-30,SH,237059.0,52000.0,237059.0,89000.0,0.0017,0.0035,42,33,0.0,,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,Pioneer Companies Inc,PONR,2007-09-30,SH,0.0,0.0,120624.0,4146000.0,,0.1631,999999,20,-100.0,soldall,MATERIALS,104119
APPALOOSA LP,ASML Holding NV (ADR),ASML,2007-09-30,SH,0.0,0.0,409439.78,16421000.0,,0.6459,999999,16,-100.0,soldall,INFORMATION TECHNOLOGY,5673
APPALOOSA LP,PINNACLE ENTERTAINMENT INC,PNK,2007-09-30,SH,0.0,0.0,25000.0,704000.0,,0.0277,999999,29,-100.0,soldall,REAL ESTATE,5654
APPALOOSA LP,Isle of Capri Casinos Inc.,ISLE,2007-09-30,SH,0.0,0.0,124000.0,2971000.0,,0.1169,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,5652
APPALOOSA LP,Invesco QQQ Trust Series 1,QQQ,2007-09-30,CALL,0.0,0.0,145000.0,3465000.0,,0.1363,999999,21,-100.0,soldall,FINANCE,4193
APPALOOSA LP,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2007-09-30,PUT,0.0,0.0,5000.0,1025000.0,,0.0403,999999,27,-100.0,soldall,FINANCE,4116
APPALOOSA LP,Hercules Inc.,HPC,2007-09-30,SH,0.0,0.0,50000.0,983000.0,,0.0387,999999,28,-100.0,soldall,MATERIALS,3614
APPALOOSA LP,Time Warner Cable Inc.,TWC,2007-09-30,SH,0.0,0.0,22159.45,2604000.0,,0.1024,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,2836
APPALOOSA LP,Washington Mutual Inc,WAMUQ,2007-09-30,PUT,0.0,0.0,5000.0,525000.0,,0.0207,999999,30,-100.0,soldall,FINANCE,2411
APPALOOSA LP,Applied Materials Inc.,AMAT,2007-09-30,CALL,0.0,0.0,10000.0,50000.0,,0.002,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,918
APPALOOSA LP,Countrywide Financial Corp.,CFC,2007-09-30,PUT,0.0,0.0,5500.0,495000.0,,0.0195,999999,31,-100.0,soldall,FINANCE,772
APPALOOSA LP,MGM Resorts International Inc.,MGM,2007-09-30,SH,0.0,0.0,25000.0,2062000.0,,0.0811,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,254
APPALOOSA LP,Cisco Systems Inc.,CSCO,2007-09-30,CALL,0.0,0.0,25000.0,125000.0,,0.0049,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,215
