Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Capital One Financial Corp,COF,2010-09-30,SH,1428817.0,56510000.0,1767747.0,71240000.0,1.6854,2.4803,17,13,-19.172993,reduction,FINANCE,3587
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5875 Non-cumulative Dollar Preference Shares Series N,RBS+N1,2010-09-30,SH,3360579.0,52123000.0,3107224.0,34646000.0,1.5546,1.2062,18,22,8.153741,addition,FINANCE,7533
APPALOOSA LP,Medtronic Plc,MDT,2010-09-30,SH,1411974.0,47414000.0,0.0,0.0,1.4141,,19,999999,,new,HEALTH CARE,297
APPALOOSA LP,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2010-09-30,SH,1710000.0,47350000.0,0.0,0.0,1.4122,,20,999999,,new,FINANCE,6520
APPALOOSA LP,American International Group Inc. 8.50% Equity Units due 2/15/2011 to 8/1/2011,AIGPRA,2010-09-30,SH,5419560.0,46554000.0,5467396.0,52487000.0,1.3885,1.8274,21,16,-0.874932,reduction,FINANCE,46053
APPALOOSA LP,Applied Materials Inc.,AMAT,2010-09-30,SH,3765483.0,43981000.0,0.0,0.0,1.3117,,22,999999,,new,INFORMATION TECHNOLOGY,918
APPALOOSA LP,International Paper Co.,IP,2010-09-30,SH,2046878.59,42159000.0,0.0,0.0,1.2574,,23,999999,,new,MATERIALS,2541
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2010-09-30,SH,1156245.0,40596000.0,0.0,0.0,1.2108,,24,999999,,new,HEALTH CARE,153
APPALOOSA LP,Altaba Inc. (Yahoo),AABA,2010-09-30,SH,2787872.0,39504000.0,3065172.0,42391000.0,1.1782,1.4759,25,19,-9.046801,reduction,FINANCE,2412
APPALOOSA LP,Royal Bank of Scotland Group plc 5.75% Noncumul Dollar Preference Shares Series L ADR,RBS+L1,2010-09-30,SH,1861961.0,35806000.0,1711961.0,23848000.0,1.0679,0.8303,26,25,8.761882,addition,FINANCE,9115
APPALOOSA LP,Hartford Financial Services Group,HIG,2010-09-30,SH,1521535.0,34919000.0,6181233.0,136791000.0,1.0415,4.7625,27,7,-75.384604,reduction,FINANCE,233
APPALOOSA LP,Elevance Health Inc,ELV,2010-09-30,SH,607700.0,34420000.0,0.0,0.0,1.0266,,28,999999,,new,HEALTH CARE,175259
APPALOOSA LP,Royal Bank of Scotland Group plc 7.25% Non-cumul Dollar Preference Shares Series T ADR,RBS+T2,2010-09-30,SH,2023314.0,33971000.0,2007086.0,24306000.0,1.0132,0.8462,29,24,0.808535,addition,FINANCE,172382
APPALOOSA LP,Willis Towers Watson Public Limited Co,WTW,2010-09-30,SH,413015.2,33720000.0,505766.95,40260000.0,1.0057,1.4017,30,20,-18.338832,reduction,FINANCE,4158
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2010-09-30,SH,3077751.0,33086000.0,2740251.0,27238000.0,0.9868,0.9483,31,23,12.31639,addition,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Royal Bank Scotland plc 6.60% Non-Cumulative Dollar Preference Shares Series S ADR,RBS+S1,2010-09-30,SH,2005614.0,31689000.0,2003114.0,22395000.0,0.9451,0.7797,32,26,0.124806,addition,FINANCE,10009
APPALOOSA LP,Royal Bank of Scotland Group plc 6.75% Non-cumul Dollar Preference Shares Series Q ADR,RBS+Q1,2010-09-30,SH,1609519.0,26106000.0,1607393.0,18405000.0,0.7786,0.6408,33,30,0.132264,addition,FINANCE,7530
APPALOOSA LP,Royal Bank of Scotland Group plc 6.40% Non-cumulative Dollar Preference Shares Series M,RBSPRM,2010-09-30,SH,1560596.0,24174000.0,1456022.0,16104000.0,0.721,0.5607,34,33,7.182172,addition,FINANCE,7534
APPALOOSA LP,Brunswick Corp.,BC,2010-09-30,SH,1487864.0,22645000.0,1633464.0,20304000.0,0.6754,0.7069,35,27,-8.913573,reduction,CONSUMER DISCRETIONARY,3583
APPALOOSA LP,Continental Airlines Inc. (1980) Class B,CALB,2010-09-30,SH,907579.0,22544000.0,644196.0,14172000.0,0.6724,0.4934,36,36,40.885538,addition,TRANSPORTS,4278
APPALOOSA LP,KLA Corp,KLAC,2010-09-30,SH,637460.0,22458000.0,0.0,0.0,0.6698,,37,999999,,new,INFORMATION TECHNOLOGY,4888
APPALOOSA LP,Covidien plc,COV,2010-09-30,SH,553900.0,22261000.0,0.0,0.0,0.6639,,38,999999,,new,HEALTH CARE,2838
APPALOOSA LP,US Airways Group Inc.,LCC,2010-09-30,SH,2268266.0,20981000.0,1749966.0,15067000.0,0.6258,0.5246,39,34,29.617718,addition,TRANSPORTS,910
APPALOOSA LP,Becton Dickinson and Co.,BDX,2010-09-30,SH,269780.0,19503000.0,0.0,0.0,0.5817,,40,999999,,new,HEALTH CARE,4305
APPALOOSA LP,AMR Corp,AAMRQ,2010-09-30,SH,3000694.0,18814000.0,2578894.0,17485000.0,0.5611,0.6088,41,31,16.355849,addition,TRANSPORTS,1015
APPALOOSA LP,Navistar International Corp. (International Harvester),NAV,2010-09-30,SH,410974.0,17935000.0,751683.0,36983000.0,0.5349,1.2876,42,21,-45.326155,reduction,INDUSTRIALS,58176
APPALOOSA LP,Delta Air Lines Inc.,DAL,2010-09-30,SH,1524241.0,17742000.0,1397641.0,16422000.0,0.5292,0.5717,43,32,9.05812,addition,TRANSPORTS,2421
APPALOOSA LP,Cigna Holding Co,CI,2010-09-30,SH,495624.0,17733000.0,0.0,0.0,0.5289,,44,999999,,new,FINANCE,11343
APPALOOSA LP,Lam Research Corp.,LRCX,2010-09-30,SH,363399.0,15208000.0,0.0,0.0,0.4536,,45,999999,,new,INFORMATION TECHNOLOGY,2661
APPALOOSA LP,Drive Shack Inc,DSHK,2010-09-30,SH,1386061.47,12088000.0,1455696.95,10975000.0,0.3605,0.3821,46,39,-4.783652,reduction,REAL ESTATE,5301
APPALOOSA LP,Teradyne Inc,TER,2010-09-30,SH,1012032.0,11274000.0,0.0,0.0,0.3362,,47,999999,,new,INFORMATION TECHNOLOGY,959
APPALOOSA LP,Truist Financial Corp,TFC,2010-09-30,SH,463641.0,11164000.0,567091.0,14920000.0,0.333,0.5195,48,35,-18.242222,reduction,FINANCE,11341
APPALOOSA LP,Temple-Inland Inc.,TIN,2010-09-30,SH,569489.0,10627000.0,0.0,0.0,0.317,,49,999999,,new,MATERIALS,4386
APPALOOSA LP,MPG Office Trust Inc.,MPG,2010-09-30,SH,3717100.0,9293000.0,4046700.0,11857000.0,0.2772,0.4128,50,38,-8.144908,reduction,FINANCE,2574
APPALOOSA LP,Banco Santander S.A. ADR,SAN,2010-09-30,SH,615915.0,7797000.0,754015.0,7917000.0,0.2325,0.2756,51,41,-18.315286,reduction,FINANCE,4101
APPALOOSA LP,CNO Financial Group Inc,CNO,2010-09-30,SH,918195.0,5087000.0,1126195.0,5575000.0,0.1517,0.1941,52,43,-18.46927,reduction,FINANCE,4077
APPALOOSA LP,SuperMedia Inc,SPMD,2010-09-30,SH,466564.0,4932000.0,495164.0,9057000.0,0.1471,0.3153,53,40,-5.775864,reduction,CONSUMER DISCRETIONARY,85940
APPALOOSA LP,Strategic Hotels & Resorts Inc.,BEE,2010-09-30,SH,1125056.0,4770000.0,1237956.0,5435000.0,0.1423,0.1892,54,44,-9.119872,reduction,REAL ESTATE,2591
APPALOOSA LP,Smurfit-Stone Container Corp.,SSCCQ,2010-09-30,SH,216000.0,3968000.0,0.0,0.0,0.1183,,55,999999,,new,MATERIALS,820
APPALOOSA LP,Texas Instruments Inc.,TXN,2010-09-30,SH,130000.0,3528000.0,0.0,0.0,0.1052,,56,999999,,new,INFORMATION TECHNOLOGY,128
APPALOOSA LP,Intel Corp.,INTC,2010-09-30,SH,180400.0,3469000.0,0.0,0.0,0.1035,,57,999999,,new,INFORMATION TECHNOLOGY,236
APPALOOSA LP,Con-Way Inc.,CNW,2010-09-30,SH,82075.0,2544000.0,632575.0,18990000.0,0.0759,0.6612,58,28,-87.025254,reduction,TRANSPORTS,330
APPALOOSA LP,Gramercy Capital Corp.,GKK,2010-09-30,SH,1730221.0,2405000.0,3114521.0,3924000.0,0.0717,0.1366,59,46,-44.446642,reduction,FINANCE,2561
APPALOOSA LP,Royal Bank of Scotland Group plc ADR 7.25% Series H Non-Cumulative Dollar Preference Shares,RBS+H1,2010-09-30,SH,88752.0,2096000.0,88752.0,1519000.0,0.0625,0.0529,60,50,0.0,,FINANCE,3514
APPALOOSA LP,ALTERA CORP,ALTR,2010-09-30,SH,68000.0,2051000.0,0.0,0.0,0.0612,,61,999999,,new,INFORMATION TECHNOLOGY,5046
APPALOOSA LP,Analog Devices Inc,ADI,2010-09-30,SH,64000.0,2008000.0,0.0,0.0,0.0599,,62,999999,,new,INFORMATION TECHNOLOGY,194
APPALOOSA LP,CAPITAL ONE FINANCIAL CORPORATION WARRANTS,COF-WS,2010-09-30,SH,136959.0,1931000.0,254979.0,3896000.0,0.0576,0.1356,63,47,-46.286165,reduction, ,88167
APPALOOSA LP,Broadcom Corp,BRCM,2010-09-30,SH,44000.0,1557000.0,0.0,0.0,0.0464,,64,999999,,new,INFORMATION TECHNOLOGY,3832
APPALOOSA LP,Xilinx Inc,XLNX,2010-09-30,SH,57000.0,1517000.0,0.0,0.0,0.0452,,65,999999,,new,INFORMATION TECHNOLOGY,930
APPALOOSA LP,Linear Technology Corp.,LLTC,2010-09-30,SH,49000.0,1506000.0,0.0,0.0,0.0449,,66,999999,,new,INFORMATION TECHNOLOGY,968
APPALOOSA LP,Royal Bank of Scotland Group plc Series F ADR 7.65% Series F Non-Cumulative Dollar Preference Shares,RBS+F1,2010-09-30,SH,53587.0,1283000.0,53587.0,935000.0,0.0383,0.0326,67,52,0.0,,FINANCE,7531
APPALOOSA LP,Dana Incorporated,DAN,2010-09-30,SH,34974.0,431000.0,0.0,0.0,0.0129,,68,999999,,new,CONSUMER DISCRETIONARY,45697
APPALOOSA LP,United Parcel Service Inc. Class B,UPS,2010-09-30,CALL,3500.0,291000.0,7000.0,207000.0,0.0087,0.0072,69,53,-50.0,reduction,TRANSPORTS,3795
APPALOOSA LP,Royal Bank of Scotland Group plc $1.5313 (6.1252%) Non-cumulative Dollar Preference Shares Series R,RBS+R1,2010-09-30,SH,4889.0,75000.0,0.0,0.0,0.0022,,70,999999,,new,FINANCE,7532
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5625 Non-cumulative Dollar Preference Shares Series P,RBS+P1,2010-09-30,SH,2400.0,37000.0,0.0,0.0,0.0011,,71,999999,,new,FINANCE,8226
APPALOOSA LP,Owens Corning Inc Warrant Series A12 Exp 2013,OCWTA,2010-09-30,SH,10644.0,18000.0,10644.0,29000.0,0.0005,0.001,72,54,0.0,,MATERIALS,69296
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2010-09-30,SH,237059.0,7000.0,237059.0,9000.0,0.0002,0.0003,73,55,0.0,,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,Valero Energy Corp.,VLO,2010-09-30,SH,0.0,0.0,2613064.0,46983000.0,,1.6358,999999,17,-100.0,soldall,ENERGY,514
APPALOOSA LP,ArcBest Corp,ARCB,2010-09-30,SH,0.0,0.0,209502.0,4347000.0,,0.1513,999999,45,-100.0,soldall,TRANSPORTS,167393
APPALOOSA LP,OfficeMax Inc. (New),OMX,2010-09-30,SH,0.0,0.0,159052.0,2077000.0,,0.0723,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,3636
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2010-09-30,SH,0.0,0.0,498897.0,5897000.0,,0.2053,999999,42,-100.0,soldall,FINANCE,3598
APPALOOSA LP,Sunoco Inc.,SUN,2010-09-30,SH,0.0,0.0,535354.0,18614000.0,,0.6481,999999,29,-100.0,soldall,ENERGY,2613
APPALOOSA LP,Yellow Corp,YELLQ,2010-09-30,SH,0.0,0.0,2720.81,3092000.0,,0.1077,999999,48,-100.0,soldall,TRANSPORTS,3517
APPALOOSA LP,PNC Financial Services Group Inc Warrant,PNC-W1,2010-09-30,SH,0.0,0.0,123249.0,1428000.0,,0.0497,999999,51,-100.0,soldall,FINANCE,90672
APPALOOSA LP,Andeavor,ANDV,2010-09-30,SH,0.0,0.0,1048600.0,12237000.0,,0.426,999999,37,-100.0,soldall,ENERGY,2684
