Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,CF Industries Holdings Inc,CF,2011-12-31,SH,246660.0,7152000.0,2699980.0,66630000.0,0.9351,4.3179,24,8,-90.864377,reduction,MATERIALS,4
APPALOOSA LP,Aptiv PLC,APTV,2011-12-31,SH,273478.55,4938000.0,0.0,0.0,0.6456,,25,999999,,new,INDUSTRIALS,115728
APPALOOSA LP,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2011-12-31,SH,175561.0,2059000.0,172171.0,2004000.0,0.2692,0.1299,26,44,1.968973,addition,CONSUMER DISCRETIONARY,112619
APPALOOSA LP,Masco Corp.,MAS,2011-12-31,SH,145409.0,1524000.0,2139024.0,15230000.0,0.1993,0.987,27,30,-93.202087,reduction,INDUSTRIALS,2834
APPALOOSA LP,General Motors Co Warrant B,GM.WS1,2011-12-31,SH,175561.0,1373000.0,172171.0,1365000.0,0.1795,0.0885,28,46,1.968973,addition,CONSUMER DISCRETIONARY,112620
APPALOOSA LP,Beazer Homes USA Inc.,BZH,2011-12-31,SH,286614.0,711000.0,1791962.0,2706000.0,0.093,0.1754,29,43,-84.005576,reduction,CONSUMER DISCRETIONARY,11413
APPALOOSA LP,AMR Corp,AAMRQ,2011-12-31,SH,0.0,0.0,4281293.0,12673000.0,,0.8213,999999,34,-100.0,soldall,TRANSPORTS,1015
APPALOOSA LP,Applied Materials Inc.,AMAT,2011-12-31,SH,0.0,0.0,4144385.0,42894000.0,,2.7797,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,918
APPALOOSA LP,Goodyear Tire & Rubber Co. 5.875% Mandatory Convertible Preferred Stock,GTPPP,2011-12-31,SH,0.0,0.0,200000.0,7790000.0,,0.5048,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,154109
APPALOOSA LP,HF Sinclair Corporation,DINO,2011-12-31,SH,0.0,0.0,1599244.0,41932000.0,,2.7174,999999,14,-100.0,soldall,ENERGY,112514
APPALOOSA LP,Teradyne Inc,TER,2011-12-31,SH,0.0,0.0,1663910.0,18320000.0,,1.1872,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,959
APPALOOSA LP,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2011-12-31,SH,0.0,0.0,38740.0,1359000.0,,0.0881,999999,47,-100.0,soldall,INDUSTRIALS,107777
APPALOOSA LP,SuperMedia Inc,SPMD,2011-12-31,SH,0.0,0.0,289764.0,449000.0,,0.0291,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,85940
APPALOOSA LP,Owens Corning Inc Warrant Series A12 Exp 2013,OCWTA,2011-12-31,SH,0.0,0.0,7544.0,10000.0,,0.0006,999999,50,-100.0,soldall,MATERIALS,69296
APPALOOSA LP,Navistar International Corp. (International Harvester),NAV,2011-12-31,SH,0.0,0.0,532994.0,17120000.0,,1.1095,999999,29,-100.0,soldall,INDUSTRIALS,58176
APPALOOSA LP,Dana Incorporated,DAN,2011-12-31,SH,0.0,0.0,46173.0,485000.0,,0.0314,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,45697
APPALOOSA LP,Mosaic Company (The),MOS,2011-12-31,SH,0.0,0.0,737000.0,36091000.0,,2.3389,999999,16,-100.0,soldall,MATERIALS,11443
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2011-12-31,SH,0.0,0.0,1181770.0,10766000.0,,0.6977,999999,37,-100.0,soldall,FINANCE,3598
APPALOOSA LP,Citigroup Inc.,C,2011-12-31,SH,0.0,0.0,2519761.0,64556000.0,,4.1835,999999,9,-100.0,soldall,FINANCE,216
APPALOOSA LP,Delta Air Lines Inc.,DAL,2011-12-31,SH,0.0,0.0,2856389.0,21423000.0,,1.3883,999999,26,-100.0,soldall,TRANSPORTS,2421
APPALOOSA LP,BP Plc ADR (British Petroleum),BP,2011-12-31,SH,0.0,0.0,157227.0,5671000.0,,0.3675,999999,40,-100.0,soldall,ENERGY,2506
APPALOOSA LP,Lam Research Corp.,LRCX,2011-12-31,SH,0.0,0.0,905616.0,34395000.0,,2.229,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,2661
APPALOOSA LP,Andeavor,ANDV,2011-12-31,SH,0.0,0.0,1104424.0,21503000.0,,1.3935,999999,25,-100.0,soldall,ENERGY,2684
APPALOOSA LP,Micron Technology Inc.,MU,2011-12-31,SH,0.0,0.0,8785444.0,44279000.0,,2.8695,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,488
APPALOOSA LP,KLA Corp,KLAC,2011-12-31,SH,0.0,0.0,1034534.0,39602000.0,,2.5664,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,4888
APPALOOSA LP,Western Refining Inc.,WNR,2011-12-31,SH,0.0,0.0,2039872.0,25417000.0,,1.6471,999999,21,-100.0,soldall,ENERGY,740
APPALOOSA LP,Temple-Inland Inc.,TIN,2011-12-31,SH,0.0,0.0,383336.0,12025000.0,,0.7793,999999,35,-100.0,soldall,MATERIALS,4386
APPALOOSA LP,Ryland Group Inc.,RYL,2011-12-31,SH,0.0,0.0,135268.0,1441000.0,,0.0934,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,3503
APPALOOSA LP,Alphabet Inc. Class A,GOOGL,2011-12-31,SH,0.0,0.0,1026220.0,26393000.0,,1.7104,999999,19,-100.0,soldall,COMMUNICATIONS,4112
APPALOOSA LP,Pultegroup Inc,PHM,2011-12-31,SH,0.0,0.0,1115812.0,4407000.0,,0.2856,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,3654
APPALOOSA LP,KB Home Inc.,KBH,2011-12-31,SH,0.0,0.0,878409.0,5147000.0,,0.3335,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,3623
