Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Alibaba Group Holding Ltd ADR,BABA,2015-06-30,SH,1360000.0,111887000.0,0.0,0.0,2.7713,,12,999999,,new,COMMUNICATIONS,173707
APPALOOSA LP,JetBlue Airways Corp,JBLU,2015-06-30,SH,4947994.0,102720000.0,4730125.0,91055000.0,2.5443,1.597,13,18,4.605988,addition,TRANSPORTS,994
APPALOOSA LP,HD Supply Holdings Inc,HDS,2015-06-30,SH,2505127.0,88130000.0,2842471.0,88557000.0,2.1829,1.5532,14,19,-11.867984,reduction,INDUSTRIALS,153911
APPALOOSA LP,United Airlines Holdings Inc,UAL,2015-06-30,SH,1516876.0,80410000.0,3968469.0,266880000.0,1.9917,4.6808,15,7,-61.776796,reduction,TRANSPORTS,4204
APPALOOSA LP,Eastman Chemical Co.,EMN,2015-06-30,SH,860729.0,70425000.0,910729.0,63077000.0,1.7444,1.1063,16,20,-5.490107,reduction,MATERIALS,4327
APPALOOSA LP,Viatris Inc,VTRS,2015-06-30,SH,989528.0,67149000.0,0.0,0.0,1.6632,,17,999999,,new,HEALTH CARE,506
APPALOOSA LP,Masco Corp.,MAS,2015-06-30,SH,2354832.0,62803000.0,4310909.0,115101000.0,1.5556,2.0188,18,15,-45.375047,reduction,INDUSTRIALS,2834
APPALOOSA LP,Chicago Bridge & Iron Co. NV,CBI,2015-06-30,SH,1201848.0,60140000.0,1196848.0,58957000.0,1.4896,1.034,19,21,0.417764,addition,INDUSTRIALS,5454
APPALOOSA LP,Triumph Group Inc.,TGI,2015-06-30,SH,832270.0,54921000.0,832270.0,49703000.0,1.3603,0.8717,20,24,0.0,,INDUSTRIALS,5484
APPALOOSA LP,United Rentals Inc.,URI,2015-06-30,SH,599046.0,52488000.0,514046.0,46860000.0,1.3001,0.8219,21,26,16.535485,addition,INDUSTRIALS,324
APPALOOSA LP,USG Corp. (United States Gypsum),USG,2015-06-30,SH,1748284.0,48585000.0,1892842.0,50539000.0,1.2034,0.8864,22,23,-7.637088,reduction,CONSUMER DISCRETIONARY,4059
APPALOOSA LP,Mohawk Industries Inc.,MHK,2015-06-30,SH,201807.0,38525000.0,201807.0,37486000.0,0.9542,0.6575,23,29,0.0,,CONSUMER DISCRETIONARY,5137
APPALOOSA LP,Terex Corp. (Northwest Engineering Co.),TEX,2015-06-30,SH,1603306.0,37277000.0,1603306.0,42632000.0,0.9233,0.7477,24,28,0.0,,INDUSTRIALS,11360
APPALOOSA LP,Ryland Group Inc.,RYL,2015-06-30,SH,735809.0,34119000.0,735809.0,35863000.0,0.8451,0.629,25,30,0.0,,CONSUMER DISCRETIONARY,3503
APPALOOSA LP,Bank of America Corp. (North Carolina National Bank),BAC,2015-06-30,SH,1910000.0,32508000.0,650000.0,10004000.0,0.8052,0.1755,26,35,193.846154,addition,FINANCE,205
APPALOOSA LP,Axiall Corporation,AXLL,2015-06-30,SH,895091.0,32268000.0,992889.0,46606000.0,0.7992,0.8174,27,27,-9.849842,reduction,MATERIALS,525
APPALOOSA LP,KBR Inc,KBR,2015-06-30,SH,1645802.0,32060000.0,1700802.0,24628000.0,0.7941,0.432,28,34,-3.233769,reduction,INDUSTRIALS,3898
APPALOOSA LP,Regions Financial Corp.  (Birmingham AL),RF,2015-06-30,SH,3035477.0,31448000.0,5141898.0,48591000.0,0.7789,0.8522,29,25,-40.965826,reduction,FINANCE,4906
APPALOOSA LP,Lennar Corp. Class A,LEN,2015-06-30,SH,620357.8,31134000.0,620357.8,31603000.0,0.7712,0.5543,30,31,0.0,,CONSUMER DISCRETIONARY,4889
APPALOOSA LP,D.R. Horton Inc.,DHI,2015-06-30,SH,1080898.0,29573000.0,1080898.0,30784000.0,0.7325,0.5399,31,32,0.0,,CONSUMER DISCRETIONARY,4864
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2015-06-30,SH,22854.0,4704000.0,22854.0,4718000.0,0.1165,0.0827,32,37,0.0,,FINANCE,3962
APPALOOSA LP,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2015-06-30,SH,190011.0,4517000.0,190011.0,5273000.0,0.1119,0.0925,33,36,0.0,,CONSUMER DISCRETIONARY,112619
APPALOOSA LP,General Motors Co Warrant B,GM.WS1,2015-06-30,SH,190011.0,3050000.0,190011.0,3734000.0,0.0755,0.0655,34,38,0.0,,CONSUMER DISCRETIONARY,112620
APPALOOSA LP,Lorillard Inc,LO,2015-06-30,SH,0.0,0.0,843600.0,55129000.0,,0.9669,999999,22,-100.0,soldall,CONSUMER STAPLES,45960
APPALOOSA LP,Invesco QQQ Trust Series 1,QQQ,2015-06-30,CALL,0.0,0.0,3913100.0,413223000.0,,7.2475,999999,3,-100.0,soldall,FINANCE,4193
APPALOOSA LP,General Motors Co,GM,2015-06-30,CALL,0.0,0.0,3036500.0,113869000.0,,1.9972,999999,16,-100.0,soldall,CONSUMER DISCRETIONARY,107357
APPALOOSA LP,Alphabet Inc. Class A,GOOGL,2015-06-30,SH,0.0,0.0,6848740.0,189950000.0,,3.3315,999999,11,-100.0,soldall,COMMUNICATIONS,4112
APPALOOSA LP,Micron Technology Inc.,MU,2015-06-30,SH,0.0,0.0,3553207.0,96399000.0,,1.6907,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,488
APPALOOSA LP,Alphabet Inc. Class C,GOOG,2015-06-30,CALL,0.0,0.0,1000000.0,27325000.0,,0.4793,999999,33,-100.0,soldall,COMMUNICATIONS,166886
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2015-06-30,CALL,0.0,0.0,4500000.0,928935000.0,,16.2926,999999,1,-100.0,soldall,FINANCE,3962
