Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,QUALCOMM Inc.,QCOM,2023-09-30,SH,1300000.0,144378000.0,1850000.0,220224000.0,2.8499,4.0864,11,10,-29.72973,reduction,INFORMATION TECHNOLOGY,273
APPALOOSA LP,Pinduoduo Inc,PDD,2023-09-30,SH,1400000.0,137298000.0,750000.0,51855000.0,2.7102,0.9622,12,27,86.666667,addition,CONSUMER DISCRETIONARY,210038
APPALOOSA LP,Energy Transfer Equity LP,ET,2023-09-30,SH,9781876.0,137239720.0,9781876.0,124229825.0,2.709,2.3052,13,14,0.0,,ENERGY,3779
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2023-09-30,SH,200000.0,100838000.0,200000.0,96128000.0,1.9905,1.7837,14,17,0.0,,HEALTH CARE,153
APPALOOSA LP,Micron Technology Inc.,MU,2023-09-30,SH,1400000.0,95242000.0,1400000.0,88354000.0,1.88,1.6395,15,19,0.0,,INFORMATION TECHNOLOGY,488
APPALOOSA LP,Baidu Inc ADR,BIDU,2023-09-30,SH,665000.0,89342750.0,1275000.0,174560250.0,1.7636,3.2391,16,12,-47.843137,reduction,COMMUNICATIONS,4807
APPALOOSA LP,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2023-09-30,SH,1000000.0,86900000.0,1775000.0,179133000.0,1.7154,3.3239,17,11,-43.661972,reduction,INFORMATION TECHNOLOGY,5232
APPALOOSA LP,EQT Corporation (Equitable Gas Co.),EQT,2023-09-30,SH,2060000.0,83594800.0,2060000.0,84727800.0,1.6501,1.5722,18,20,0.0,,UTILITIES AND TELECOMMUNICATIONS,3739
APPALOOSA LP,Lam Research Corp.,LRCX,2023-09-30,SH,120000.0,75212400.0,120000.0,77143200.0,1.4847,1.4314,19,22,0.0,,INFORMATION TECHNOLOGY,2661
APPALOOSA LP,Eldorado Resorts Inc,CZR,2023-09-30,SH,1525000.0,70683750.0,1235000.0,62947950.0,1.3953,1.168,20,25,23.481781,addition,CONSUMER DISCRETIONARY,7368
APPALOOSA LP,Macys Inc,M,2023-09-30,SH,5000000.0,58050000.0,5000000.0,80250000.0,1.1459,1.4891,21,21,0.0,,CONSUMER DISCRETIONARY,427
APPALOOSA LP,Antero Resources Corp,AR,2023-09-30,SH,1960000.0,49744800.0,1960000.0,45138800.0,0.9819,0.8376,22,29,0.0,,ENERGY,162818
APPALOOSA LP,JD.com Inc ADR,JD,2023-09-30,SH,1675000.0,48792750.0,1875000.0,63993750.0,0.9631,1.1874,23,23,-10.666667,reduction,CONSUMER DISCRETIONARY,167778
APPALOOSA LP,ASML Holding NV (ADR),ASML,2023-09-30,SH,80000.0,47092800.0,80000.0,57980000.0,0.9296,1.0759,24,26,0.0,,INFORMATION TECHNOLOGY,5673
APPALOOSA LP,Arista Networks Inc,ANET,2023-09-30,SH,250000.0,45982500.0,250000.0,40515000.0,0.9077,0.7518,25,33,0.0,,INFORMATION TECHNOLOGY,170474
APPALOOSA LP,KE Holdings Inc.,BEKE,2023-09-30,SH,2400000.0,37248000.0,0.0,0.0,0.7353,,26,999999,,new,INFORMATION TECHNOLOGY,241783
APPALOOSA LP,Southwestern Energy Co.,SWN,2023-09-30,SH,4800000.0,30960000.0,4800000.0,28848000.0,0.6111,0.5353,27,34,0.0,,ENERGY,3900
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEZ,2023-09-30,SH,250000.0,18440000.0,250000.0,18670000.0,0.364,0.3464,28,35,0.0,, ,246382
APPALOOSA LP,Chesapeake Energy Corp,CHK,2023-09-30,SH,203000.0,17504690.0,203000.0,16987040.0,0.3455,0.3152,29,36,0.0,,ENERGY,246381
APPALOOSA LP,Enterprise Products Partners LP,EPD,2023-09-30,SH,495980.0,13574973.0,495980.0,13069073.0,0.268,0.2425,30,37,0.0,,ENERGY,3822
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEL,2023-09-30,SH,150000.0,10582500.0,150000.0,9981000.0,0.2089,0.1852,31,38,0.0,, ,246380
APPALOOSA LP,MPLX L.P.,MPLX,2023-09-30,SH,182325.0,6485300.0,182325.0,6188111.0,0.128,0.1148,32,39,0.0,,ENERGY,134653
APPALOOSA LP,Constellation Energy Corporation,CEG,2023-09-30,SH,0.0,0.0,500000.0,45775000.0,,0.8494,999999,28,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,291529
APPALOOSA LP,KraneShares CSI China Internet ETF-,KWEB,2023-09-30,SH,0.0,0.0,1600000.0,43088000.0,,0.7995,999999,31,-100.0,soldall,FINANCE,162151
APPALOOSA LP,Broadcom Ltd. (Avago Technologies),AVGO,2023-09-30,SH,0.0,0.0,120000.0,104091600.0,,1.9315,999999,16,-100.0,soldall,INFORMATION TECHNOLOGY,81122
APPALOOSA LP,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2023-09-30,SH,0.0,0.0,1500000.0,40785000.0,,0.7568,999999,32,-100.0,soldall,FINANCE,4813
APPALOOSA LP,Marvell Technology Group Ltd,MRVL,2023-09-30,SH,0.0,0.0,1750000.0,104615000.0,,1.9412,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,3999
APPALOOSA LP,Synopsys Inc.,SNPS,2023-09-30,SH,0.0,0.0,145000.0,63134450.0,,1.1715,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,2681
APPALOOSA LP,Cadence Design Systems Inc.,CDNS,2023-09-30,SH,0.0,0.0,190000.0,44558800.0,,0.8268,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,947
APPALOOSA LP,Apple Inc,AAPL,2023-09-30,SH,0.0,0.0,480000.0,93105600.0,,1.7276,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,195
