Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Penn National Gaming Inc.,PENN,2006-12-31,SH,66345.0,624000.0,0.0,0.0,0.0212,,33,999999,,new,CONSUMER DISCRETIONARY,3928
APPALOOSA LP,NTL Inc Warrants,ntli-w1,2006-12-31,SH,237059.0,31000.0,237059.0,85000.0,0.0011,0.0026,34,40,0.0,, ,107363
APPALOOSA LP,Check Point Software Technologies Ltd,CHKP,2006-12-31,SH,0.0,0.0,105000.0,2003000.0,,0.0613,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,11405
APPALOOSA LP,Eagle Test Systems Inc,EGLT,2006-12-31,SH,0.0,0.0,100000.0,1652000.0,,0.0506,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,7116
APPALOOSA LP,Xcerra Corp,XCRA,2006-12-31,SH,0.0,0.0,41662.5,626000.0,,0.0192,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,93677
APPALOOSA LP,Sea Containers Ltd Class B,SCRB,2006-12-31,SH,0.0,0.0,12500.0,15000.0,,0.0005,999999,41,-100.0,soldall,TRANSPORTS,172432
APPALOOSA LP,CF Industries Holdings Inc,CF,2006-12-31,SH,0.0,0.0,500000.0,1707000.0,,0.0523,999999,34,-100.0,soldall,MATERIALS,4
APPALOOSA LP,Sea Containers Ltd Class A,SCRA,2006-12-31,SH,0.0,0.0,2960000.0,3463000.0,,0.106,999999,26,-100.0,soldall,HEALTH CARE,5777
APPALOOSA LP,POPE & TALBOT INC,PTBTQ,2006-12-31,SH,0.0,0.0,430400.0,2475000.0,,0.0758,999999,28,-100.0,soldall,MATERIALS,5406
APPALOOSA LP,WALTER ENERGY INC COM STK (DE),WLT,2006-12-31,SH,0.0,0.0,15000.0,640000.0,,0.0196,999999,37,-100.0,soldall,INDUSTRIALS,4979
APPALOOSA LP,Olin Corp. (Mathieson Chemical),OLN,2006-12-31,SH,0.0,0.0,25000.0,384000.0,,0.0118,999999,39,-100.0,soldall,MATERIALS,3787
APPALOOSA LP,HUDSON CITY BANCORP INC,HCBK,2006-12-31,SH,0.0,0.0,300000.0,3975000.0,,0.1217,999999,25,-100.0,soldall,FINANCE,3615
APPALOOSA LP,ALPHA NATURAL RESOURCES INC.,ANRZQ,2006-12-31,SH,0.0,0.0,150000.0,2364000.0,,0.0724,999999,29,-100.0,soldall,ENERGY,2763
APPALOOSA LP,Williams Cos. (The),WMB,2006-12-31,SH,0.0,0.0,61000.0,1456000.0,,0.0446,999999,36,-100.0,soldall,ENERGY,532
APPALOOSA LP,Motorola Solutions Inc,MSI,2006-12-31,SH,0.0,0.0,14304.29,2503000.0,,0.0766,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,433
APPALOOSA LP,American Electric Power Company Inc,AEP,2006-12-31,SH,0.0,0.0,526042.0,19132000.0,,0.5858,999999,19,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,367
