Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Microsoft Corp.,MSFT,2012-09-30,SH,1129000.0,33622000.0,1129000.0,34536000.0,0.8364,1.068,27,21,0.0,,INFORMATION TECHNOLOGY,178
APPALOOSA LP,Two Harbors Investments Corp,TWO,2012-09-30,SH,413613.75,31843000.0,413613.75,28076000.0,0.7921,0.8682,28,26,0.0,,REAL ESTATE,83634
APPALOOSA LP,Sealed Air Corp.,SEE,2012-09-30,SH,2052190.0,31727000.0,0.0,0.0,0.7892,,29,999999,,new,MATERIALS,3662
APPALOOSA LP,Calumet Specialty Products Partners L.P.,CLMT,2012-09-30,SH,947685.0,30326000.0,1181885.0,28105000.0,0.7544,0.8691,30,25,-19.815803,reduction,ENERGY,9591
APPALOOSA LP,NetApp Inc.,NTAP,2012-09-30,SH,900399.0,29605000.0,775399.0,24673000.0,0.7364,0.763,31,28,16.120733,addition,INFORMATION TECHNOLOGY,693
APPALOOSA LP,SANDISK CORP,SNDK,2012-09-30,SH,668821.0,29047000.0,668821.0,24399000.0,0.7226,0.7545,32,29,0.0,,INFORMATION TECHNOLOGY,943
APPALOOSA LP,Chimera Investment Corp,CIM,2012-09-30,SH,2076894.8,28142000.0,798676.8,9424000.0,0.7,0.2914,33,38,160.041959,addition,REAL ESTATE,6823
APPALOOSA LP,Lam Research Corp.,LRCX,2012-09-30,SH,855873.0,27204000.0,435200.0,16424000.0,0.6767,0.5079,34,33,96.661994,addition,INFORMATION TECHNOLOGY,2661
APPALOOSA LP,Valero Energy Corp.,VLO,2012-09-30,SH,842717.0,26697000.0,2307161.0,55718000.0,0.6641,1.7231,35,17,-63.473854,reduction,ENERGY,514
APPALOOSA LP,Beazer Homes USA Inc.,BZH,2012-09-30,SH,7076459.0,25121000.0,254614.0,827000.0,0.6249,0.0256,36,56,2679.289041,addition,CONSUMER DISCRETIONARY,11413
APPALOOSA LP,Bank of America Corp. (North Carolina National Bank),BAC,2012-09-30,SH,2757008.0,24344000.0,3857008.0,31550000.0,0.6056,0.9757,37,22,-28.519516,reduction,FINANCE,205
APPALOOSA LP,Celanese Corp,CE,2012-09-30,SH,519352.0,19689000.0,150000.0,5193000.0,0.4898,0.1606,38,47,246.234667,addition,MATERIALS,622
APPALOOSA LP,Hartford Financial Services (The) Warrant,HIG-W1,2012-09-30,SH,1275475.0,14234000.0,1275475.0,12946000.0,0.3541,0.4004,39,35,0.0,,FINANCE,108017
APPALOOSA LP,Boyd Gaming Corp.,BYD,2012-09-30,SH,2012333.0,14207000.0,1674323.0,12055000.0,0.3534,0.3728,40,36,20.187861,addition,CONSUMER DISCRETIONARY,616
APPALOOSA LP,MPG Office Trust Inc.,MPG,2012-09-30,SH,4207354.0,14095000.0,4207354.0,8457000.0,0.3506,0.2615,41,41,0.0,,FINANCE,2574
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2012-09-30,SH,97741.0,14068000.0,0.0,0.0,0.3499,,42,999999,,new,FINANCE,3962
APPALOOSA LP,CF Industries Holdings Inc,CF,2012-09-30,SH,266835.0,11860000.0,277350.0,10747000.0,0.295,0.3324,43,37,-3.791239,reduction,MATERIALS,4
APPALOOSA LP,International Paper Co.,IP,2012-09-30,SH,256606.94,8826000.0,319479.07,8746000.0,0.2195,0.2705,44,40,-19.679577,reduction,MATERIALS,2541
APPALOOSA LP,Morgan Stanley,MS,2012-09-30,SH,500000.0,8370000.0,0.0,0.0,0.2082,,45,999999,,new,FINANCE,505
APPALOOSA LP,MFA Financial Inc.,MFA,2012-09-30,SH,242445.75,8243000.0,242445.75,7652000.0,0.205,0.2366,46,43,0.0,,REAL ESTATE,5466
APPALOOSA LP,Aptiv PLC,APTV,2012-09-30,SH,263015.94,6834000.0,263015.94,5622000.0,0.17,0.1739,47,46,0.0,,INDUSTRIALS,115728
APPALOOSA LP,Teradyne Inc,TER,2012-09-30,SH,419596.0,5967000.0,0.0,0.0,0.1484,,48,999999,,new,INFORMATION TECHNOLOGY,959
APPALOOSA LP,JetBlue Airways Corp,JBLU,2012-09-30,SH,817374.0,3915000.0,817374.0,4332000.0,0.0974,0.134,49,49,0.0,,TRANSPORTS,994
APPALOOSA LP,Macys Inc,M,2012-09-30,SH,102865.0,3870000.0,102865.0,3533000.0,0.0963,0.1093,50,50,0.0,,CONSUMER DISCRETIONARY,427
APPALOOSA LP,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2012-09-30,SH,175561.0,2419000.0,175561.0,1935000.0,0.0602,0.0598,51,53,0.0,,CONSUMER DISCRETIONARY,112619
APPALOOSA LP,iShares U.S. Home Construction ETF-iShares U.S. Home Construction ETF,ITB,2012-09-30,SH,105499.0,2042000.0,105499.0,1772000.0,0.0508,0.0548,52,54,0.0,,CONSUMER DISCRETIONARY,8022
APPALOOSA LP,General Motors Co Warrant B,GM.WS1,2012-09-30,SH,175561.0,1450000.0,175561.0,1190000.0,0.0361,0.0368,53,55,0.0,,CONSUMER DISCRETIONARY,112620
APPALOOSA LP,Hartford Financial Services Group,HIG,2012-09-30,CALL,10000.0,220000.0,0.0,0.0,0.0055,,54,999999,,new,FINANCE,233
APPALOOSA LP,Royal Bank of Scotland Group plc 7.25% Non-cumul Dollar Preference Shares Series T ADR,RBS+T2,2012-09-30,SH,0.0,0.0,129450.0,2544000.0,,0.0787,999999,51,-100.0,soldall,FINANCE,172382
APPALOOSA LP,Royal Bank Scotland plc 6.60% Non-Cumulative Dollar Preference Shares Series S ADR,RBS+S1,2012-09-30,SH,0.0,0.0,460787.0,8170000.0,,0.2527,999999,42,-100.0,soldall,FINANCE,10009
APPALOOSA LP,Royal Bank of Scotland Group plc 5.75% Noncumul Dollar Preference Shares Series L ADR,RBS+L1,2012-09-30,SH,0.0,0.0,399671.0,7202000.0,,0.2227,999999,44,-100.0,soldall,FINANCE,9115
APPALOOSA LP,Royal Bank of Scotland Group plc 6.40% Non-cumulative Dollar Preference Shares Series M,RBSPRM,2012-09-30,SH,0.0,0.0,267889.0,4693000.0,,0.1451,999999,48,-100.0,soldall,FINANCE,7534
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5875 Non-cumulative Dollar Preference Shares Series N,RBS+N1,2012-09-30,SH,0.0,0.0,1370542.0,23642000.0,,0.7311,999999,30,-100.0,soldall,FINANCE,7533
APPALOOSA LP,Royal Bank of Scotland Group plc 6.75% Non-cumul Dollar Preference Shares Series Q ADR,RBS+Q1,2012-09-30,SH,0.0,0.0,779137.0,14040000.0,,0.4342,999999,34,-100.0,soldall,FINANCE,7530
APPALOOSA LP,Alphabet Inc. Class A,GOOGL,2012-09-30,CALL,0.0,0.0,10000.0,520000.0,,0.0161,999999,57,-100.0,soldall,COMMUNICATIONS,4112
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2012-09-30,PUT,0.0,0.0,50000.0,2450000.0,,0.0758,999999,52,-100.0,soldall,FINANCE,3962
APPALOOSA LP,SPDR S&P 500 ETF TRUST,SPY,2012-09-30,CALL,0.0,0.0,48000.0,9300000.0,,0.2876,999999,39,-100.0,soldall,FINANCE,3962
APPALOOSA LP,Nuance Communications Inc.,NUAN,2012-09-30,SH,0.0,0.0,334695.9,6903000.0,,0.2135,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,569
