Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Antero Resources Corp,AR,2022-06-30,SH,1425000.0,43676000.0,1975000.0,60297000.0,2.7418,2.4128,12,14,-27.848101,reduction,ENERGY,162818
APPALOOSA LP,Sysco Corp.,SYY,2022-06-30,SH,425000.0,36002000.0,750000.0,61238000.0,2.26,2.4505,13,13,-43.333333,reduction,CONSUMER STAPLES,343
APPALOOSA LP,Salesforce.com Inc.,CRM,2022-06-30,SH,200000.0,33008000.0,0.0,0.0,2.0721,,14,999999,,new,INFORMATION TECHNOLOGY,6241
APPALOOSA LP,Micron Technology Inc.,MU,2022-06-30,SH,575000.0,31786000.0,2100000.0,163569000.0,1.9954,6.5453,15,5,-72.619048,reduction,INFORMATION TECHNOLOGY,488
APPALOOSA LP,Aptiv PLC,APTV,2022-06-30,SH,250000.0,22268000.0,0.0,0.0,1.3979,,16,999999,,new,INDUSTRIALS,115728
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEZ,2022-06-30,SH,368000.0,20836000.0,378000.0,22506000.0,1.308,0.9006,17,22,-2.645503,reduction, ,246382
APPALOOSA LP,Uber Technologies Inc,UBER,2022-06-30,SH,1000000.0,20460000.0,2020000.0,72074000.0,1.2844,2.8841,18,11,-50.49505,reduction,CONSUMER DISCRETIONARY,211540
APPALOOSA LP,Enterprise Products Partners LP,EPD,2022-06-30,SH,777980.0,18959000.0,817980.0,21112000.0,1.1902,0.8448,19,23,-4.890095,reduction,ENERGY,3822
APPALOOSA LP,Alerian MLP ETF- ,AMLP,2022-06-30,SH,405000.0,13952000.0,405000.0,15512000.0,0.8758,0.6207,20,26,0.0,,FINANCE,92641
APPALOOSA LP,HCA Healthcare Inc,HCA,2022-06-30,SH,75000.0,12605000.0,0.0,0.0,0.7913,,21,999999,,new,HEALTH CARE,111617
APPALOOSA LP,Chesapeake Energy Equity Warrants Class,CHKEL,2022-06-30,SH,240000.0,12593000.0,240000.0,13361000.0,0.7905,0.5346,22,28,0.0,, ,246380
APPALOOSA LP,Mosaic Company (The),MOS,2022-06-30,SH,250000.0,11808000.0,835000.0,55528000.0,0.7413,2.222,23,15,-70.05988,reduction,MATERIALS,11443
APPALOOSA LP,Alibaba Group Holding Ltd ADR,BABA,2022-06-30,SH,100000.0,11368000.0,0.0,0.0,0.7136,,24,999999,,new,COMMUNICATIONS,173707
APPALOOSA LP,Netflix Inc,NFLX,2022-06-30,SH,50000.0,8744000.0,0.0,0.0,0.5489,,25,999999,,new,COMMUNICATIONS,692
APPALOOSA LP,PG&E Corp. (Pacific Gas & Electric),PCG,2022-06-30,SH,750000.0,7485000.0,6007160.0,71725000.0,0.4699,2.8701,26,12,-87.514899,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
APPALOOSA LP,Chesapeake Energy Corp,CHK,2022-06-30,SH,90000.0,7299000.0,122000.0,10614000.0,0.4582,0.4247,27,29,-26.229508,reduction,ENERGY,246381
APPALOOSA LP,Eldorado Resorts Inc,CZR,2022-06-30,SH,150000.0,5745000.0,0.0,0.0,0.3606,,28,999999,,new,CONSUMER DISCRETIONARY,7368
APPALOOSA LP,MPLX L.P.,MPLX,2022-06-30,SH,192325.0,5606000.0,120380.0,3994000.0,0.3519,0.1598,29,34,59.764911,addition,ENERGY,134653
APPALOOSA LP,Walt Disney Co. (The),DIS,2022-06-30,SH,50000.0,4720000.0,0.0,0.0,0.2963,,30,999999,,new,COMMUNICATIONS,395
APPALOOSA LP,Nordstrom Inc.,JWN,2022-06-30,SH,0.0,0.0,1125000.0,30499000.0,,1.2204,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,258
APPALOOSA LP,Western Midstream Partners LP,WES,2022-06-30,SH,0.0,0.0,239310.0,6035000.0,,0.2415,999999,32,-100.0,soldall,ENERGY,46193
APPALOOSA LP,TCV Acquisition Corp,TCVA,2022-06-30,SH,0.0,0.0,600000.0,5856000.0,,0.2343,999999,33,-100.0,soldall,FINANCE,274177
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2022-06-30,SH,0.0,0.0,740000.0,36808000.0,,1.4729,999999,20,-100.0,soldall,MATERIALS,652
APPALOOSA LP,Wynn Resorts Ltd,WYNN,2022-06-30,SH,0.0,0.0,225000.0,17942000.0,,0.718,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,839
APPALOOSA LP,Altimeter Growth Corp. 2,AGCB,2022-06-30,SH,0.0,0.0,1500000.0,14730000.0,,0.5894,999999,27,-100.0,soldall,FINANCE,244189
APPALOOSA LP,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2022-06-30,SH,0.0,0.0,75000.0,8433000.0,,0.3374,999999,30,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,241621
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2022-06-30,SH,0.0,0.0,3254829.0,46512000.0,,1.8612,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Las Vegas Sands Corp,LVS,2022-06-30,SH,0.0,0.0,525000.0,20407000.0,,0.8166,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,3998
APPALOOSA LP,The Energy Select Sector SPDR Fund-,XLE,2022-06-30,SH,0.0,0.0,695000.0,53126000.0,,2.1259,999999,16,-100.0,soldall,ENERGY,4145
APPALOOSA LP,Apache Corp,APA,2022-06-30,SH,0.0,0.0,200000.0,8266000.0,,0.3308,999999,31,-100.0,soldall,ENERGY,373
APPALOOSA LP,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2022-06-30,SH,0.0,0.0,285000.0,38347000.0,,1.5345,999999,19,-100.0,soldall,ENERGY,8230
