Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Williams Cos. (The),WMB,2008-06-30,SH,1900000.0,76589000.0,0.0,0.0,2.4715,,14,999999,,new,ENERGY,532
APPALOOSA LP,CF Industries Holdings Inc,CF,2008-06-30,SH,2275000.0,69524000.0,165000.0,3419000.0,2.2435,0.1884,15,23,1278.787879,addition,MATERIALS,4
APPALOOSA LP,Nexen Inc,NXY,2008-06-30,SH,1600000.0,63690000.0,0.0,0.0,2.0552,,16,999999,,new,ENERGY,5553
APPALOOSA LP,Penn National Gaming Inc.,PENN,2008-06-30,SH,8182550.0,59478000.0,1187164.16,11737000.0,1.9193,0.6468,17,14,589.251771,addition,CONSUMER DISCRETIONARY,3928
APPALOOSA LP,XTO Energy Inc.,XTO,2008-06-30,SH,749910.0,51376000.0,0.0,0.0,1.6579,,18,999999,,new,ENERGY,478
APPALOOSA LP,Mosaic Company (The),MOS,2008-06-30,SH,325000.0,47028000.0,75000.0,7695000.0,1.5176,0.4241,19,18,333.333333,addition,MATERIALS,11443
APPALOOSA LP,Cisco Systems Inc.,CSCO,2008-06-30,SH,2000000.0,46520000.0,18850000.0,454097000.0,1.5012,25.0258,20,1,-89.38992,reduction,INFORMATION TECHNOLOGY,215
APPALOOSA LP,SSgA SPDR Gold Shares,GLD,2008-06-30,SH,500000.0,45700000.0,2000000.0,180820000.0,1.4747,9.9652,21,4,-75.0,reduction,MATERIALS,3418
APPALOOSA LP,Applied Materials Inc.,AMAT,2008-06-30,SH,1750000.0,33408000.0,4735000.0,92380000.0,1.0781,5.0912,22,7,-63.041183,reduction,INFORMATION TECHNOLOGY,918
APPALOOSA LP,Canadian Natural Resources Ltd,CNQ,2008-06-30,SH,612600.0,29867000.0,0.0,0.0,0.9638,,23,999999,,new,ENERGY,106
APPALOOSA LP,Entergy Corp.,ETR,2008-06-30,SH,200000.0,24096000.0,0.0,0.0,0.7776,,24,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3599
APPALOOSA LP,Murphy Oil Corp.,MUR,2008-06-30,SH,200000.0,19610000.0,0.0,0.0,0.6328,,25,999999,,new,ENERGY,11380
APPALOOSA LP,Exelon Corp,EXC,2008-06-30,SH,280400.0,17992000.0,0.0,0.0,0.5806,,26,999999,,new,UTILITIES AND TELECOMMUNICATIONS,404
APPALOOSA LP,Noble Energy Inc,NBL,2008-06-30,SH,350000.0,17598000.0,0.0,0.0,0.5679,,27,999999,,new,ENERGY,696
APPALOOSA LP,Sun Microsystems Inc.,JAVA,2008-06-30,SH,1500000.0,16320000.0,3785000.0,58781000.0,0.5266,3.2395,28,9,-60.369881,reduction,INFORMATION TECHNOLOGY,465
APPALOOSA LP,Alphabet Inc. Class A,GOOGL,2008-06-30,SH,600000.0,15793000.0,2820000.0,62106000.0,0.5096,3.4227,29,8,-78.723404,reduction,COMMUNICATIONS,4112
APPALOOSA LP,PHH Corp,PHH,2008-06-30,SH,1000000.0,15350000.0,2084687.0,36336000.0,0.4953,2.0025,30,11,-52.031168,reduction,INDUSTRIALS,4963
APPALOOSA LP,EOG Resources Inc,EOG,2008-06-30,SH,200000.0,13120000.0,0.0,0.0,0.4234,,31,999999,,new,ENERGY,4870
APPALOOSA LP,American International Group Inc.,AIG,2008-06-30,SH,20000.0,10584000.0,25000.0,21625000.0,0.3415,1.1918,32,12,-20.0,reduction,FINANCE,193
APPALOOSA LP,Newfield Exploration Co. Inc,NFX,2008-06-30,SH,333875.0,8156000.0,0.0,0.0,0.2632,,33,999999,,new,ENERGY,5143
APPALOOSA LP,Crown Castle International Corp,CCI,2008-06-30,SH,100000.0,3873000.0,467500.0,16124000.0,0.125,0.8886,34,13,-78.609626,reduction,UTILITIES AND TELECOMMUNICATIONS,2617
APPALOOSA LP,Dana Incorporated,DAN,2008-06-30,SH,176399.0,944000.0,677500.0,6775000.0,0.0305,0.3734,35,19,-73.963247,reduction,CONSUMER DISCRETIONARY,45697
APPALOOSA LP,Virgin Media Inc. Warrant Series A,VMEDWT,2008-06-30,SH,237059.0,19000.0,237059.0,21000.0,0.0006,0.0012,36,28,0.0,,CONSUMER DISCRETIONARY,8579
APPALOOSA LP,United Airlines Holdings Inc,UAL,2008-06-30,SH,0.0,0.0,30000.0,646000.0,,0.0356,999999,27,-100.0,soldall,TRANSPORTS,4204
APPALOOSA LP,Starwood Hotels & Resorts Worldwide Inc,HOT,2008-06-30,SH,0.0,0.0,175000.0,9056000.0,,0.4991,999999,16,-100.0,soldall,REAL ESTATE,4272
APPALOOSA LP,Continental Airlines Inc. (1980) Class B,CALB,2008-06-30,SH,0.0,0.0,35000.0,673000.0,,0.0371,999999,26,-100.0,soldall,TRANSPORTS,4278
APPALOOSA LP,Mercedes-Benz Group AG,MBGAF,2008-06-30,SH,0.0,0.0,1600000.0,136771000.0,,7.5376,999999,5,-100.0,soldall,CONSUMER DISCRETIONARY,4023
APPALOOSA LP,SBA Communications Corp.,SBAC,2008-06-30,SH,0.0,0.0,197000.0,5877000.0,,0.3239,999999,20,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2008-06-30,SH,0.0,0.0,1890000.0,48762000.0,,2.6873,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2008-06-30,SH,0.0,0.0,2102500.0,8116000.0,,0.4473,999999,17,-100.0,soldall,FINANCE,3598
APPALOOSA LP,Clear Channel Communications Inc.,CCU,2008-06-30,SH,0.0,0.0,135000.0,3945000.0,,0.2174,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,878
APPALOOSA LP,Nelnet Inc Class A,NNI,2008-06-30,SH,0.0,0.0,109799.0,1290000.0,,0.0711,999999,24,-100.0,soldall,FINANCE,5632
APPALOOSA LP,SLM Corp,SLM,2008-06-30,SH,0.0,0.0,6161400.0,94577000.0,,5.2122,999999,6,-100.0,soldall,FINANCE,892
APPALOOSA LP,DIRECTV COM STK (DE),DTV,2008-06-30,SH,0.0,0.0,372000.0,9222000.0,,0.5082,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,44
APPALOOSA LP,AMR Corp,AAMRQ,2008-06-30,SH,0.0,0.0,75000.0,677000.0,,0.0373,999999,25,-100.0,soldall,TRANSPORTS,1015
